12.9167 	0.0236 	-5.4210109e-20 	0.0091990805 	-0.0056211607 	-1.7143481e-05 	0.015610059 	-2.5054105e-05 	0.00075623202
13.1667 	0.0236 	1.0842022e-19 	0.0082428266 	-0.0092943605 	-6.6002671e-06 	0.013120723 	-1.6104816e-06 	0.00038777365
13.4167 	0.0236 	-1.6263033e-19 	0.0068753653 	-0.0057658334 	5.277801e-05 	0.012114782 	-1.1383754e-05 	0.000132737
13.6667 	0.0236 	0 	0.0074287201 	0.00079979505 	1.1024182e-05 	0.010830555 	-2.3909048e-06 	0.00015545801
13.9167 	0.0236 	-5.4210109e-20 	0.0077266443 	0.00328022 	6.8273359e-06 	0.0099188699 	-4.5799084e-06 	0.00036205575
14.1667 	0.0236 	-2.7105054e-19 	0.0078157771 	0.0037549322 	-1.418501e-07 	0.0092844933 	-1.2557528e-06 	0.00055177075
14.4167 	0.0236 	-4.8789098e-19 	0.0077677441 	0.0030346432 	-5.3469359e-06 	0.0088371857 	-2.0245303e-06 	0.00071482433
14.6667 	0.0236 	-5.4210109e-19 	0.0076451912 	0.0019552693 	-2.4317646e-06 	0.0085098219 	-6.7271488e-07 	0.000883393
14.9167 	0.0236 	-3.2526065e-19 	0.0074723813 	0.00078234302 	-5.831452e-06 	0.0082741169 	-9.9675551e-07 	0.0010337914
15.1667 	0.0236 	-2.1684043e-19 	0.0073350693 	-0.00068286029 	-3.4558792e-06 	0.0080537493 	-5.4864752e-07 	0.0011890994
15.4167 	0.0236 	-2.4394549e-19 	0.0072654255 	-0.0020505999 	-3.5303794e-06 	0.007804411 	-9.6105434e-07 	0.0013226777
15.6667 	0.0236 	-1.0842022e-19 	0.007187507 	-0.0026041339 	-3.7727175e-07 	0.0075741836 	-4.9516183e-07 	0.0014653772
15.9167 	0.0236 	8.1315163e-20 	0.007032298 	-0.0024600143 	4.4229575e-07 	0.0074171251 	-3.7595058e-07 	0.0015904191
16.1667 	0.0236 	7.0473141e-19 	0.0068458362 	-0.0026023412 	-9.3901183e-07 	0.0072992516 	-3.0179168e-07 	0.0017242673
16.4167 	0.0236 	7.3183647e-19 	0.0067269968 	-0.0034304806 	-2.0124459e-06 	0.007135839 	-4.3193791e-07 	0.0018325211
