8.6667 	0.4961 	2.1684043e-19 	1.0180563 	0.00064217712 	-1.4218948e-07
8.9167 	0.4961 	-4.3368087e-18 	1.0075901 	0.00062003088 	9.1109697e-07
9.1667 	0.4961 	-1.1275703e-17 	0.99741847 	0.00057129053 	-1.8413488e-07
9.4167 	0.4961 	-1.3877788e-17 	0.98806723 	0.00051491567 	5.4330236e-07
9.6667 	0.4961 	-1.4311469e-17 	0.97938504 	0.00041499494 	-3.2860273e-07
9.9167 	0.4961 	-1.474515e-17 	0.97276334 	0.00020967061 	1.9402163e-07
10.1667 	0.4961 	-1.7347235e-17 	0.96978281 	-0.00045299063 	-5.6344951e-06
10.4167 	0.4961 	-1.7347235e-17 	0.97832721 	-0.0026824297 	-2.8385098e-06
10.6667 	0.4961 	-1.4311469e-17 	1.0110184 	-0.008267513 	-3.2398661e-06
10.9167 	0.4961 	-1.496199e-17 	1.0823069 	-0.017540247 	-1.4965647e-06
11.1667 	0.4856 	-1.1275703e-17 	0.89619426 	-0.019403836 	-2.2511485e-05
11.4167 	0.4646 	-6.0715322e-18 	0.39548938 	-0.012070447 	5.4489467e-05
11.6667 	0.4226 	-6.505213e-18 	-0.021150733 	0.0052580918 	1.1113869e-05
11.9167 	0.3701 	-8.6736174e-19 	-0.23644368 	0.069751849 	2.1148326e-06
12.1667 	0.2966 	-7.5894152e-18 	0.13176351 	-0.049545993 	0.0015276286
