0.4742268 	0.21193656 	4.4545474e-05 	-6.2483972e-09
0.48453608 	0.82528795 	0.00070788671 	-2.0581829e-08
0.49484536 	1.2533205 	0.0017378665 	3.9489561e-06
0.50515464 	1.4441847 	0.0023910474 	-1.2721299e-10
0.51546392 	1.487067 	0.0024751555 	-3.0979259e-07
0.5257732 	1.4917342 	0.002368922 	-1.7752142e-06
0.53608247 	1.4889648 	0.0022316903 	-7.5302858e-07
0.54639175 	1.4852057 	0.0020964513 	-1.7056048e-07
0.55670103 	1.4812529 	0.0019636165 	-1.1168191e-07
0.56701031 	1.477203 	0.0018342936 	-5.5498966e-07
0.57731959 	1.4731235 	0.0017075741 	-1.475885e-06
0.58762887 	1.4690421 	0.0015839503 	-2.2111079e-06
0.59793814 	1.4649519 	0.0014627032 	-5.1516922e-07
0.60824742 	1.4607782 	0.0013426516 	-9.6061498e-08
0.6185567 	1.456612 	0.0012281551 	-8.4835076e-07
0.62886598 	1.4523085 	0.0011144433 	-1.7558615e-06
0.63917526 	1.4478646 	0.0010017118 	-3.8188733e-08
0.64948454 	1.4433805 	0.00089335228 	-1.3270607e-06
0.65979381 	1.4387767 	0.00078532602 	-6.185171e-07
0.67010309 	1.4341085 	0.00067892218 	2.8585168e-10
0.68041237 	1.4294359 	0.0005758343 	-1.7525119e-06
0.69072165 	1.4247507 	0.00047175971 	1.7231892e-08
0.70103093 	1.4201989 	0.00037155255 	-2.1670156e-06
0.71134021 	1.4156187 	0.00027112722 	3.5134655e-08
0.72164948 	1.4111536 	0.00017606439 	-1.8923681e-06
0.73195876 	1.4066063 	8.1102509e-05 	2.3922141e-08
0.74226804 	1.4017525 	-1.215131e-05 	-1.1995211e-06
0.75257732 	1.3965489 	-0.00010294933 	-1.3190526e-07
0.7628866 	1.3904951 	-0.00019006686 	-6.4862574e-07
0.77319588 	1.3836911 	-0.00027111867 	-1.9456974e-07
0.78350515 	1.3759889 	-0.00034175262 	-5.9276869e-07
0.79381443 	1.368424 	-0.00040828923 	3.1888576e-08
0.80412371 	1.3612957 	-0.00046695421 	-8.4673813e-07
0.81443299 	1.3549044 	-0.00052232012 	2.2989821e-07
0.82474227 	1.3491751 	-0.00057491957 	-6.9840773e-07
0.83505155 	1.3438195 	-0.0006259469 	-9.2269459e-08
0.84536082 	1.3387115 	-0.00067573252 	1.076999e-07
0.8556701 	1.3336659 	-0.00072568979 	-6.0131219e-07
0.86597938 	1.3285872 	-0.00077767411 	-2.9210128e-07
0.87628866 	1.3233286 	-0.00083091027 	1.8985411e-07
0.88659794 	1.3176343 	-0.00088537933 	9.2670346e-08
0.89690722 	1.3113235 	-0.00093973271 	-1.7580482e-07
0.90721649 	1.3041485 	-0.00099327526 	-3.3639728e-07
0.91752577 	1.2957733 	-0.0010448816 	-3.4048265e-07
0.92783505 	1.2856772 	-0.0010941047 	-2.5596659e-07
0.93814433 	1.272898 	-0.0011417226 	-5.6908846e-08
0.94845361 	1.2539445 	-0.0011641422 	3.0161428e-07
0.95876289 	1.2140563 	-0.0011486105 	3.1462325e-07
0.96907216 	1.1156028 	-0.0009710393 	2.9117173e-07
0.97938144 	0.89094867 	-0.00054100042 	5.8294213e-07
0.98969072 	0.48861764 	-0.00012900962 	3.0810286e-07
