8.6667 	0.4961 	2.1684043e-19 	4.2887812e-10 	-2.7730958e-11 	-8.6699857e-13 	4.2801006e-10 	1.1467184e-11 	4.8860673e-11
8.9167 	0.4961 	-4.3368087e-18 	3.3560322e-11 	-4.2693568e-14 	1.7258506e-15 	3.3499007e-11 	-1.0094565e-12 	1.4939088e-12
9.1667 	0.4961 	-1.1275703e-17 	5.1326083e-11 	-3.2261335e-21 	1.4038448e-22 	5.1271757e-11 	2.9483779e-13 	2.2827572e-11
9.4167 	0.4961 	-1.3877788e-17 	1.869172e-10 	-1.2836155e-21 	1.1151473e-23 	1.8665667e-10 	-1.4920345e-13 	5.0251239e-11
9.6667 	0.4961 	-1.4311469e-17 	2.4543388e-10 	-1.2799042e-19 	-1.2493158e-21 	2.4516363e-10 	7.1187641e-14 	1.0366491e-10
9.9167 	0.4961 	-1.474515e-17 	2.5735343e-10 	-1.1718507e-17 	7.5641093e-20 	2.570196e-10 	1.5968741e-14 	8.2234421e-11
10.1667 	0.4961 	-1.7347235e-17 	2.6107385e-10 	-9.7462602e-16 	-1.6943704e-17 	2.6074175e-10 	7.9925008e-15 	8.686141e-11
10.4167 	0.4961 	-1.7347235e-17 	2.6572614e-10 	-6.2076839e-14 	-1.2629074e-16 	2.6525792e-10 	6.6173869e-15 	1.972784e-11
10.6667 	0.4961 	-1.4311469e-17 	6.0738248e-10 	-1.2635546e-11 	1.4495114e-13 	6.0696565e-10 	-3.7465985e-12 	1.8755445e-10
10.9167 	0.4961 	-1.496199e-17 	1.6130224e-08 	-6.5892928e-09 	3.5737651e-11 	1.6474264e-08 	-7.3409032e-11 	3.4737642e-09
11.1667 	0.4856 	-1.1275703e-17 	4.3824942e-07 	-2.0714187e-07 	2.8670974e-09 	4.5078281e-07 	-6.2965341e-09 	1.0707857e-08
11.4167 	0.4646 	-6.0715322e-18 	4.2454769e-05 	-2.2923125e-05 	-5.2894426e-07 	4.450867e-05 	9.5863351e-07 	6.2056782e-06
11.6667 	0.4226 	-6.505213e-18 	0.0010881009 	5.9961588e-05 	2.8800524e-07 	0.00087702575 	1.6948309e-07 	0.0005381499
11.9167 	0.3701 	-8.6736174e-19 	0.0013510008 	4.5776045e-05 	-5.9803835e-07 	0.0013422604 	2.4814339e-06 	0.00029411843
12.1667 	0.2966 	-7.5894152e-18 	0.00087840261 	0.0001556452 	-4.3524233e-07 	0.00056412955 	-6.8385617e-06 	0.00017994514
