15.4326 	0.00128027 	1.2574469e-19 	1.9720662 	-6.6576451e-05 	7.0532884e-18
15.433 	0.00298731 	-5.9465683e-19 	1.9721701 	-0.00020778441 	4.6264064e-11
15.4334 	0.00486505 	-5.3591378e-20 	1.9723067 	-0.00032123832 	1.0185576e-10
15.4339 	0.00676719 	3.1889467e-20 	1.9725029 	-0.00044825658 	4.7893344e-12
15.4344 	0.00867745 	-5.1166084e-20 	1.9727417 	-0.00057326643 	-2.3033556e-10
15.435 	0.011146 	4.558096e-20 	1.9730997 	-0.00073620898 	2.3631077e-10
15.4357 	0.014294 	5.8063778e-19 	1.9736559 	-0.0009431043 	1.5511379e-11
15.4366 	0.0178524 	-2.7103996e-18 	1.9744354 	-0.0011757834 	5.2020495e-11
15.4375 	0.0218829 	9.9018482e-20 	1.975475 	-0.0014379224 	1.6721856e-11
15.4386 	0.0264473 	2.2276967e-19 	1.9768804 	-0.0017325091 	1.0061632e-10
15.4397 	0.0316068 	5.2768829e-19 	1.9787221 	-0.0020622288 	1.6871954e-10
15.441 	0.0374365 	5.203244e-18 	1.9811463 	-0.0024297563 	2.9557159e-10
15.4425 	0.0440387 	1.1582183e-20 	1.9843069 	-0.0028386502 	1.4543641e-12
15.4441 	0.0515127 	-6.7656757e-20 	1.9883745 	-0.0032911503 	1.8168286e-10
15.4459 	0.0599648 	6.2452798e-19 	1.9935697 	-0.0037875829 	6.2357787e-12
15.4482 	0.0713394 	1.0749311e-18 	2.00139 	-0.0044308044 	6.8434803e-10
15.451 	0.0854128 	8.2384542e-18 	2.012453 	-0.0051748584 	1.240005e-09
15.4538 	0.100528 	4.9875815e-18 	2.0256427 	-0.0059068304 	1.3201497e-09
15.4567 	0.116759 	9.1914986e-19 	2.0410557 	-0.006612861 	1.4956656e-09
15.4597 	0.13419 	7.2336614e-19 	2.0587489 	-0.0072741015 	5.1195916e-09
15.4626 	0.152908 	1.0219254e-18 	2.0787298 	-0.0078704888 	7.1298405e-09
15.4656 	0.173009 	9.3713773e-19 	2.1009995 	-0.008377671 	6.7229257e-09
15.3688 	0.194506 	5.4195286e-17 	2.1193093 	-0.0090799441 	2.7512748e-09
15.3718 	0.217672 	7.1565549e-17 	2.1468802 	-0.009322693 	7.8474268e-09
15.3748 	0.242536 	4.7477467e-17 	2.1760764 	-0.0093894394 	1.0088744e-08
15.3776 	0.269218 	3.7777193e-17 	2.2062342 	-0.0092621118 	2.0928447e-08
15.3804 	0.297849 	5.971794e-18 	2.2363945 	-0.0089346568 	4.9585996e-09
15.383 	0.328564 	2.5463928e-18 	2.2652657 	-0.0084208128 	4.3673238e-09
