14.9298 	0.00127519 	3.8546617e-21 	1.8975295 	-8.3072692e-05 	9.5775295e-18
14.9302 	0.00297546 	-2.0661317e-20 	1.8976635 	-0.00025927521 	4.7449163e-11
14.9307 	0.00484576 	-1.4174038e-18 	1.8978567 	-0.00040081785 	9.5108379e-11
14.9312 	0.00674035 	-1.6221839e-18 	1.8981113 	-0.00055927711 	3.0254408e-11
14.9317 	0.00864303 	-8.0739445e-20 	1.8984221 	-0.00071520048 	-3.2376261e-10
14.9324 	0.0111018 	-4.1976844e-18 	1.898906 	-0.00091834295 	5.94045e-11
14.9332 	0.0142373 	2.0022535e-18 	1.8996506 	-0.0011762248 	7.3113994e-11
14.9342 	0.0177816 	-1.0323214e-20 	1.9006879 	-0.0014660393 	2.9551447e-11
14.9352 	0.0217971 	9.4430939e-21 	1.9020681 	-0.0017924221 	8.4392993e-11
14.9364 	0.0263455 	1.0498576e-19 	1.903928 	-0.0021588927 	1.3979132e-11
14.9377 	0.0314872 	1.4014425e-19 	1.9063763 	-0.0025684773 	1.5095817e-11
14.9391 	0.0372968 	2.6175965e-19 	1.9095682 	-0.0030243935 	3.6192574e-10
14.9407 	0.0438778 	-1.0368649e-17 	1.9137183 	-0.0035306472 	6.4445737e-10
14.9425 	0.0513294 	-5.8757484e-18 	1.9190582 	-0.0040892611 	6.0161886e-10
14.9445 	0.059757 	-5.6970452e-19 	1.925848 	-0.0046999122 	9.5493064e-12
14.9471 	0.0711015 	-5.8165752e-18 	1.9360332 	-0.0054875046 	3.09091e-09
14.9501 	0.0851412 	-1.379732e-17 	1.9503251 	-0.0063913946 	1.4099364e-09
14.9533 	0.100224 	7.7545866e-19 	1.9672866 	-0.0072704225 	4.9439944e-09
14.9565 	0.116425 	-1.8848601e-17 	1.9869718 	-0.0081065123 	5.5815703e-09
14.9597 	0.133827 	-1.1793491e-17 	2.0094275 	-0.0088741779 	2.8040187e-09
14.963 	0.152521 	-5.3050732e-19 	2.034676 	-0.0095456053 	1.1174536e-09
14.9663 	0.172601 	-9.3022217e-18 	2.0626458 	-0.010089891 	2.2783919e-09
14.8698 	0.19408 	7.6630541e-18 	2.0862312 	-0.010868201 	1.7370012e-09
14.8731 	0.217232 	-9.4301237e-19 	2.1204275 	-0.011043941 	1.3786586e-08
14.8764 	0.242087 	-1.9943391e-17 	2.1562337 	-0.010991541 	6.4759051e-09
14.8795 	0.268764 	2.3596114e-17 	2.1926676 	-0.010701314 	3.1589653e-08
14.8826 	0.297396 	3.385633e-17 	2.2284087 	-0.010184416 	1.1086259e-08
14.8855 	0.328116 	1.6728901e-18 	2.2618466 	-0.0094779403 	3.3126151e-08
