16.1365 	0.00128738 	-2.825649e-21 	2.0528366 	-5.0192459e-05 	1.475527e-17
16.1368 	0.0030039 	-3.0728105e-20 	2.0529016 	-0.00015667181 	4.7229101e-11
16.1372 	0.00489207 	-4.4063911e-20 	2.053 	-0.0002422206 	5.2096154e-11
16.1376 	0.00680476 	2.82416e-20 	2.0531307 	-0.00033802878 	7.9371549e-12
16.138 	0.00872563 	6.3188327e-21 	2.0532911 	-0.00043234289 	-4.5822155e-11
16.1385 	0.0112079 	4.0749895e-19 	2.0535356 	-0.00055531506 	8.6481055e-11
16.1392 	0.0143733 	-4.7696161e-18 	2.0539287 	-0.00071149993 	2.6276863e-11
16.1399 	0.0179516 	-2.0028359e-19 	2.0544596 	-0.00088732045 	7.1411499e-12
16.1407 	0.0220031 	-1.1658284e-19 	2.0551819 	-0.0010854755 	2.2660852e-12
16.1416 	0.0265898 	-2.4373704e-19 	2.0561518 	-0.0013083847 	3.1779137e-12
16.1426 	0.0317742 	1.3100556e-19 	2.057438 	-0.0015581925 	6.5987709e-13
16.1437 	0.0376321 	-4.3368418e-19 	2.0591266 	-0.0018372757 	6.273092e-11
16.145 	0.0442639 	7.1076652e-19 	2.0613381 	-0.0021485018 	2.6671569e-10
16.1463 	0.0517692 	6.1347685e-19 	2.0641868 	-0.002494018 	2.6446437e-10
16.1478 	0.0602556 	-5.7971464e-19 	2.0678472 	-0.0028747251 	-5.8472229e-11
16.1498 	0.0716724 	7.68333e-18 	2.0733935 	-0.0033704147 	9.9526844e-10
16.1522 	0.085793 	1.2835831e-17 	2.0812978 	-0.0039492535 	6.8751581e-10
16.1546 	0.100953 	-2.0871421e-20 	2.0907998 	-0.0045255222 	6.0252146e-11
16.1571 	0.117227 	1.298078e-19 	2.1019935 	-0.0050898349 	1.8991147e-09
16.1596 	0.134697 	1.0863198e-19 	2.1149313 	-0.0056293943 	1.3956542e-09
16.1621 	0.153451 	2.9664682e-19 	2.1296528 	-0.0061299417 	2.6029181e-09
16.1647 	0.173582 	1.1926224e-18 	2.1461693 	-0.0065744673 	4.201353e-09
16.1672 	0.195189 	-2.3677483e-17 	2.1644257 	-0.0069446966 	2.6578288e-09
16.1697 	0.218376 	-2.899452e-17 	2.1843128 	-0.0072199728 	7.2802429e-09
16.1722 	0.243255 	-2.1308173e-19 	2.2056052 	-0.0073794607 	6.4451802e-10
16.1746 	0.269944 	-9.7608636e-19 	2.2279157 	-0.0074039659 	3.0695048e-09
16.1769 	0.298575 	-2.6533307e-18 	2.2506474 	-0.0072789051 	4.8986567e-09
16.1791 	0.329281 	-2.4801125e-18 	2.2729275 	-0.0069987862 	1.7405611e-08
16.1811 	0.362206 	-2.5017118e-18 	2.2936185 	-0.0065717796 	9.2837353e-09
