y,U_0,U_1,U_2
0,0.58366394,-3.9623406e-14,-7.1404653e-19
0.0019012428,0.58367205,-0.00014551275,3.6204571e-08
0.0038024678,0.58374299,-0.00026563052,6.9902941e-08
0.0057036749,0.5839139,-0.00039471374,1.1057734e-07
0.0076048641,0.58417801,-0.00052340109,1.5499917e-07
0.0095060354,0.58459422,-0.00067080417,2.0941915e-07
0.01243279,0.58531092,-0.00085980721,2.8953217e-07
0.015739478,0.58643695,-0.0010843875,3.9487322e-07
0.019475415,0.58805602,-0.00133631,5.2707786e-07
0.02371733,0.5903098,-0.0016186227,6.9240112e-07
0.02851499,0.5933627,-0.0019335043,8.9796747e-07
0.033935429,0.59740566,-0.0022824708,1.1515438e-06
0.040059475,0.60267338,-0.0026675405,1.4623908e-06
0.047014897,0.60944368,-0.0030911221,1.8417844e-06
0.054875369,0.61802655,-0.0035510401,2.299028e-06
0.063772326,0.62990806,-0.0040941394,2.8742992e-06
0.077260878,0.64688264,-0.004739433,3.6960119e-06
0.091758558,0.66837277,-0.005391723,4.6170269e-06
0.10733052,0.69352194,-0.0059895308,5.5645733e-06
0.1240615,0.72254092,-0.0065104003,6.5403305e-06
0.14204008,0.75560293,-0.0069265323,7.3874267e-06
0.16135911,0.79278436,-0.0071924181,8.2256356e-06
0.18211628,0.83402466,-0.007267573,8.4547848e-06
0.2044146,0.87906804,-0.0071749601,7.481746e-06
0.22836306,0.92720308,-0.0068926114,6.4330344e-06
0.25407722,0.97702183,-0.0064437987,6.4145425e-06
0.28168085,1.0266506,-0.0059542138,6.1263305e-06
0.31131512,1.074158,-0.0054519536,5.3792618e-06
0.34310944,1.1177779,-0.0049242056,4.7376114e-06
0.37721972,1.1557765,-0.0043853565,4.0943799e-06
0.41380191,1.1859531,-0.0038472598,3.4749665e-06
0.45302449,1.2058777,-0.0033158898,2.8905122e-06
0.49506815,1.2146366,-0.0028095443,2.3651709e-06
0.53713546,1.2143652,-0.0023471691,1.9409829e-06
0.57642543,1.2086611,-0.0019094817,1.6218967e-06
0.61311608,1.1996031,-0.001492272,1.3803522e-06
0.64737633,1.1877244,-0.0010881324,1.1831106e-06
0.6793655,1.1730052,-0.00068864689,1.0381656e-06
0.70923335,1.155331,-0.00028482332,8.8441309e-07
0.73711986,1.1347013,9.8868376e-05,7.5178777e-07
0.76315626,1.1112557,0.00047766111,6.5591774e-07
0.78746511,1.0848865,0.00084887066,5.0101061e-07
0.81016095,1.0551413,0.0011525416,3.9797098e-07
0.83135077,1.0218679,0.0014418438,3.3479968e-07
0.85113448,0.98528755,0.0017271748,2.3917331e-07
0.86960537,0.94569197,0.0019671773,1.4745967e-07
0.88685057,0.90356835,0.0021507346,4.7380476e-08
0.90295139,0.85963343,0.002249605,-5.6738209e-08
0.91798378,0.81465485,0.0022657646,-1.525884e-07
0.93201863,0.77244283,0.0021595306,-2.763493e-07
0.94130571,0.73773223,0.0019578373,-3.0453574e-07
0.9495256,0.70837082,0.0017679996,-2.8144051e-07
0.95680093,0.68075477,0.0015548043,-3.3836409e-07
0.96324023,0.65397469,0.0012996827,-3.2104878e-07
0.96893958,0.62724427,0.0010681209,-2.7344394e-07
0.97398401,0.59965509,0.00082280465,-2.4782405e-07
0.97844877,0.56988262,0.00058565373,-2.0486038e-07
0.98240048,0.53590047,0.00025982605,-1.7049596e-07
0.98589809,0.49491524,-0.00011193846,-1.3520052e-07
0.98899378,0.44508511,0.00021726274,-9.411442e-08
0.99100467,0.38588991,0.0011516167,-4.1301537e-08
0.99301556,0.30850187,0.00080063775,-1.710331e-09
0.99502645,0.2107068,-0.00064476703,-1.2308759e-08
0.99703733,0.10539031,-0.00071908544,-1.9387692e-08
0.99904822,0.029971713,-9.2694705e-05,-4.3467147e-09
