0.1259213289 	0.02939817702 	0.01960572693 	-7.057222127e-05
0.1262793061 	0.1062156893 	0.07059747103 	-0.0002519542349
0.1266372716 	0.2075235462 	0.1376019125 	-0.00045609081
0.1269952209 	0.303584822 	0.2009217717 	-0.0006153288519
0.1273531494 	0.3939191828 	0.2601670836 	-0.000732173192
0.1277110527 	0.4779311944 	0.3149421394 	-0.0008097416357
0.1280689261 	0.5550296951 	0.3648588954 	-0.0008518400993
0.1284267651 	0.6247136016 	0.4095970085 	-0.00086298981
0.1287845652 	0.686666835 	0.4489646837 	-0.000848291813
0.1291423219 	0.7408125986 	0.4829314118 	-0.0008131550796
0.1295000308 	0.7872946151 	0.5116184225 	-0.0007629652891
0.1298576873 	0.8264569965 	0.5352832975 	-0.0007027696812
0.1302152869 	0.8588248709 	0.554303413 	-0.0006370181106
0.1305728251 	0.885062045 	0.5691481592 	-0.0005693960016
0.1309302976 	0.9059256942 	0.580347122 	-0.0005026644139
0.1312876999 	0.9222180283 	0.5884565231 	-0.0004385861939
0.1316450274 	0.9347357999 	0.5940243422 	-0.0003780359111
0.1320022759 	0.9442226704 	0.5975581248 	-0.0003212466541
0.1323594408 	0.9513301913 	0.5995018315 	-0.0002680794572
0.1327165178 	0.9566069383 	0.6002292504 	-0.000218186512
0.1330735024 	0.9605074026 	0.6000484801 	-0.0001711093612
0.1334303903 	0.9633987646 	0.5992074999 	-0.000126367433
0.133787177 	0.9655682779 	0.5979000955 	-8.352411313e-05
0.1341438583 	0.9672341303 	0.5962732006 	-4.221940316e-05
0.1345004297 	0.9685574813 	0.5944351917 	-2.176723735e-06
0.1345200979 	0.9686179201 	0.5943260022 	-6.385512842e-06
0.1348448873 	0.9694753263 	0.5924489642 	-3.515484292e-05
0.1351885373 	0.9702468894 	0.5903839938 	-7.146103003e-05
0.1355320768 	0.9709364491 	0.588277594 	-0.0001069751459
0.1358755018 	0.9715797017 	0.5861541677 	-0.0001417913262
0.1362188085 	0.9721998535 	0.5840301801 	-0.0001759718764
0.1365619928 	0.9728422097 	0.5816497856 	-0.0002093294323
0.1370949704 	0.9737736255 	0.5786471783 	-0.0002605899506
0.1376376367 	0.9747677192 	0.5753781947 	-0.0003112131685
0.1381901456 	0.9757996023 	0.572099037 	-0.0003613745783
0.1387526518 	0.9768699298 	0.5688097604 	-0.0004110251542
0.1393253109 	0.9779771506 	0.5655098705 	-0.0004601140112
0.1399082793 	0.9791191419 	0.5621984972 	-0.0005085889026
0.1405017138 	0.980294346 	0.5588749545 	-0.0005564022981
0.1411057722 	0.9815012791 	0.5555393337 	-0.0006035214258
0.1417206121 	0.9827370363 	0.5521912701 	-0.0006499121477
0.1423463917 	0.9839978776 	0.5488282975 	-0.0006954979192
0.1429832692 	0.9852814523 	0.5454490796 	-0.0007402028821
0.1436314025 	0.9865877965 	0.5420548881 	-0.0007839994947
0.1442909495 	0.9879174122 	0.5386475828 	-0.0008268588275
0.1449620674 	0.9892687423 	0.5352277373 	-0.0008687384934
0.1456449128 	0.9906389474 	0.5317933219 	-0.0009096099756
0.1463396412 	0.99202645 	0.5283438699 	-0.0008902921298
0.1470464072 	0.9934317148 	0.5248817414 	-0.0008227264914
0.1477653637 	0.9948553979 	0.5214088434 	-0.0007561435395
0.1484966621 	0.9962967315 	0.5179255524 	-0.0006906138084
0.1492404515 	0.9977544926 	0.5144314256 	-0.0006262281384
0.1499968789 	0.9992281922 	0.5109277088 	-0.0005630189716
0.1507660886 	1.000717975 	0.5074162087 	-0.0005010111381
0.1515482218 	1.002223901 	0.503897922 	-0.0004402540366
0.1523434163 	1.003746287 	0.500371427 	-0.0003807909282
0.153154247 	1.00529341 	0.4968095934 	-0.0003224729259
0.1540028413 	1.006892157 	0.493186895 	-0.0002639497869
0.1548660003 	1.00851326 	0.4895359602 	-0.0002068352633
0.1557439519 	1.010150397 	0.4858832059 	-0.0001512051172
0.1566369267 	1.011800116 	0.4822283864 	-9.710316419e-05
0.1575451583 	1.013459318 	0.4785674148 	-4.456891671e-05
0.1583510363 	1.014915703 	0.4753678449 	-2.940836344e-05
0.1584660267 	1.015104332 	0.4748933866 	-6.357330643e-06
0.1593827974 	1.016604849 	0.4711568621 	-5.576277886e-05
0.1603152827 	1.018121913 	0.4674137482 	-0.0001037935378
0.1612637283 	1.019655415 	0.4636651592 	-0.0001504107663
0.1622283831 	1.021204939 	0.4599120609 	-0.0001955759238
0.163209499 	1.022769926 	0.4561553246 	-0.0002392514058
0.1642073315 	1.024349716 	0.4523957753 	-0.0002814016582
0.165222139 	1.025943549 	0.4486342725 	-0.0003219897576
0.1662541832 	1.027550566 	0.4448715995 	-0.000360984381
0.1673037291 	1.029169949 	0.4411084181 	-0.0003983605043
0.1683710452 	1.030800912 	0.4373456014 	-0.0004340827179
0.169456403 	1.032442521 	0.4335841663 	-0.0004681193424
0.1705600777 	1.034093774 	0.4298246765 	-0.0005004473278
0.1716823477 	1.035753815 	0.4260676506 	-0.0004622001489
0.1728234947 	1.037421881 	0.4223142397 	-0.0004078824277
0.1739838043 	1.039097244 	0.4185653265 	-0.0003553833081
0.1751635651 	1.040779109 	0.4148215478 	-0.0003047340849
0.1763630695 	1.042466595 	0.4110838783 	-0.0002559640989
0.1775826133 	1.044162136 	0.4073401476 	-0.0002090840971
0.1788397014 	1.045882849 	0.40356256 	-0.0001635495667
0.1801389661 	1.0476305 	0.3997508233 	-0.0001193532618
0.1814596313 	1.049383452 	0.3959356646 	-7.726749433e-05
0.1828020077 	1.051137052 	0.3921333434 	-3.732033099e-05
0.1841485552 	1.052867762 	0.3883937751 	-3.323531692e-06
0.18416605 	1.052889029 	0.3883430273 	-5.0289511e-07
0.18552498 	1.054531996 	0.3844637258 	-3.818062722e-05
0.1869062846 	1.056179824 	0.380596605 	-7.385541217e-05
0.1883102904 	1.057831743 	0.3767424499 	-0.0001075138109
0.1897373279 	1.059486769 	0.3729025872 	-0.000139146036
0.1911877315 	1.06114418 	0.3690786285 	-0.0001687417008
0.1926618398 	1.062927048 	0.3647854815 	-0.0001956056665
0.194917909 	1.06529867 	0.359589372 	-0.0002338098638
0.1971907412 	1.067749171 	0.3540363487 	-0.0002597372767
0.1994804504 	1.070156785 	0.3486151651 	-0.0002028734571
0.2017871531 	1.072532335 	0.3432826869 	-0.0001513933129
0.2041725415 	1.074910394 	0.3380032105 	-0.0001040271767
0.2065814515 	1.07725726 	0.3328078789 	-6.172516318e-05
0.2090075945 	1.079560957 	0.3277324049 	-2.437938032e-05
0.2107981571 	1.081224234 	0.3240966447 	-9.292172e-05
0.2114405296 	1.08179963 	0.3227388911 	-9.196815659e-06
0.2138620629 	1.08394403 	0.3177600829 	-4.090268172e-05
0.2163013646 	1.086060674 	0.3128956039 	-6.846469837e-05
0.2187585689 	1.088150589 	0.3081425389 	-9.209928828e-05
0.2212338133 	1.090214953 	0.3034980365 	-0.0001120180759
0.2237272386 	1.092260652 	0.2989383927 	-0.0001283988883
0.2262844816 	1.094311042 	0.2944332717 	-0.0001065099572
0.2288841363 	1.096355975 	0.2899926749 	-7.732960249e-05
0.2315022259 	1.098379462 	0.2856454393 	-5.189486042e-05
0.2341388985 	1.100378383 	0.2813985986 	-2.999929274e-05
0.2367943064 	1.102351221 	0.2772483504 	-1.142810319e-05
0.2387190331 	1.103755096 	0.2743260021 	-8.2887313e-05
0.2394596258 	1.104284887 	0.2731594831 	-4.944872585e-06
0.2421211125 	1.106162325 	0.269080691 	-2.073528783e-05
0.2448020967 	1.108006833 	0.2650765281 	-3.377368755e-05
0.2475350655 	1.109824469 	0.2611187667 	-4.437170045e-05
0.2503258165 	1.111606574 	0.2572042232 	-5.264422778e-05
0.2531363547 	1.113328353 	0.2533548106 	-5.858131862e-05
0.2559668634 	1.114981166 	0.2495806345 	-4.379432944e-05
0.2588175317 	1.116564009 	0.2458784437 	-3.016543289e-05
0.2616885543 	1.118079821 	0.2422460508 	-1.888416508e-05
0.264580132 	1.119535595 	0.2386794862 	-9.797668283e-06
0.2675004713 	1.120946227 	0.2351564357 	-2.751777881e-06
0.2689517363 	1.121621448 	0.2334689308 	-0.000126613517
0.2704904539 	1.122329533 	0.2316212638 	-3.806851706e-06
0.2734881808 	1.123678461 	0.2280991508 	-9.664594374e-06
0.2765073236 	1.124996122 	0.2246499761 	-1.366340664e-05
0.2795481128 	1.126282921 	0.2212712687 	-1.594587335e-05
0.2826107857 	1.127537383 	0.2179604354 	-1.665005514e-05
0.2856955875 	1.128759377 	0.2147060409 	-1.467647807e-05
0.2888351016 	1.129955652 	0.2114891076 	-8.71058345e-06
0.2920349116 	1.131124969 	0.2083081279 	-4.335084623e-06
0.2952572244 	1.132256802 	0.2051790425 	-1.488660592e-06
0.2985023113 	1.133349312 	0.2021096553 	-4.911229855e-08
0.3017704529 	1.134403045 	0.1990976725 	1.033407554e-07
0.3023784211 	1.134593244 	0.1985505242 	-4.150567693e-05
0.3050417129 	1.135423737 	0.1960879086 	-5.645632205e-07
0.3083587734 	1.136416735 	0.1931033713 	-1.915024866e-07
0.3117421337 	1.137382727 	0.1901516852 	1.288037844e-06
0.3151496471 	1.138312749 	0.1872465306 	3.775399343e-06
0.3185816398 	1.139204703 	0.1843956103 	7.168543128e-06
0.3220384482 	1.140058328 	0.1815966846 	9.500621238e-06
0.3255204201 	1.140874986 	0.1788370764 	9.327505905e-06
0.3290810692 	1.141661222 	0.1761042454 	8.20469519e-06
0.3326809016 	1.142410678 	0.1734043382 	6.222890702e-06
0.3363064639 	1.143119676 	0.1707492366 	3.474562917e-06
0.3399581467 	1.143787968 	0.1681396534 	4.343088583e-08
0.3400009082 	1.143795415 	0.1681097757 	-2.271328913e-06
0.3436167554 	1.144426943 	0.1655278381 	2.705328801e-06
0.3473421082 	1.145031848 	0.1629434667 	6.102368353e-06
0.3511193483 	1.145600136 	0.1603890252 	1.008624957e-05
0.3549242038 	1.146128352 	0.1578745815 	1.456411476e-05
0.3587571281 	1.14661631 	0.1554027475 	1.946959409e-05
0.3626185895 	1.147064751 	0.1529641523 	2.133884674e-05
0.3665578315 	1.147477432 	0.150549314 	1.829017787e-05
0.3705385693 	1.147850994 	0.1481627994 	1.47779955e-05
0.3745486816 	1.148184185 	0.1458132487 	1.087360841e-05
0.3785886962 	1.148477359 	0.1434987047 	6.633231602e-06
0.3826754965 	1.148731756 	0.1412100427 	2.087928918e-06
0.3845023008 	1.148829123 	0.1402155517 	-7.495033002e-05
0.386826837 	1.148954949 	0.138929396 	2.241779808e-06
0.3910032662 	1.149143445 	0.1366685946 	6.425320547e-06
0.3952115833 	1.149292753 	0.1344437351 	1.08233207e-05
0.3994543048 	1.149403019 	0.1322464302 	1.539638513e-05
0.4037823229 	1.149476288 	0.1300701526 	2.016229172e-05
0.4081433549 	1.149510335 	0.1279209229 	2.501655249e-05
0.4125380618 	1.149505931 	0.1258045019 	2.680070021e-05
0.4169684189 	1.149462897 	0.1237136506 	2.292115967e-05
0.4214827764 	1.149382468 	0.121642623 	1.887482657e-05
0.4260321037 	1.149263354 	0.1195965284 	1.474866121e-05
0.4306171419 	1.149106369 	0.1175792669 	1.057208231e-05
0.4352491377 	1.148911263 	0.1155847823 	6.360007802e-06
0.4399539769 	1.148678258 	0.1136100477 	2.118117885e-06
0.4423479416 	1.148542654 	0.1126261926 	-7.00288195e-05
0.4446905644 	1.148411871 	0.1116531254 	1.872859047e-06
0.4494600003 	1.148112371 	0.1097153893 	5.624531083e-06
0.4542945485 	1.147774707 	0.1077984589 	9.369027037e-06
0.4591850403 	1.147398643 	0.1059028781 	1.306889365e-05
0.4641157131 	1.146984632 	0.1040317486 	1.669217643e-05
0.4690937196 	1.146532219 	0.1021822277 	2.023154071e-05
0.4741454846 	1.146040992 	0.1003513839 	2.368838503e-05
0.4792393223 	1.145511212 	0.09854239381 	2.701807322e-05
0.484376213 	1.144942811 	0.09675495923 	2.601424192e-05
0.4895867639 	1.144334901 	0.09498533978 	2.28398202e-05
0.4948461995 	1.143687559 	0.09323540476 	1.975747836e-05
0.500150834 	1.143000864 	0.09150587811 	1.677783265e-05
0.5055231693 	1.14227376 	0.08979384519 	1.389470698e-05
0.5109512262 	1.141506062 	0.08809998603 	1.113238945e-05
0.5164268225 	1.140697677 	0.08642501845 	8.500160536e-06
0.5219689509 	1.139847443 	0.08476679979 	5.990946292e-06
0.5275693167 	1.138954924 	0.08312565242 	3.622535422e-06
0.5332197666 	1.138019721 	0.08150202287 	1.399751322e-06
0.5370443662 	1.137365193 	0.08042715732 	-3.621944034e-05
0.5389372376 	1.137041972 	0.07989286459 	6.426209322e-07
0.5447098637 	1.13602249 	0.07829777102 	2.45968464e-06
0.5505356794 	1.13495731 	0.07671921891 	4.141894867e-06
0.5564344686 	1.133844633 	0.07515528412 	5.696633491e-06
0.5623900213 	1.132683265 	0.07360633958 	7.114459024e-06
0.5684048535 	1.131470221 	0.07207099297 	8.40816621e-06
0.5744913721 	1.130204192 	0.07055033197 	9.598281397e-06
0.5805680299 	1.128892909 	0.06905526121 	1.068623812e-05
0.5865762445 	1.127547108 	0.06759564891 	1.165310525e-05
0.5925167773 	1.126173899 	0.06617519815 	1.246464871e-05
0.5983839848 	1.124777642 	0.06479434559 	1.312140829e-05
0.6041885817 	1.12336064 	0.06345152821 	1.364973475e-05
0.609924862 	1.121925033 	0.0621460517 	1.406154964e-05
0.6155918012 	1.120472087 	0.06087656834 	1.437355364e-05
0.6211996839 	1.11900208 	0.05964098762 	1.459691537e-05
0.6267405924 	1.117516287 	0.05843844226 	1.473580959e-05
0.632216296 	1.116015372 	0.05726757287 	1.48021647e-05
0.6376339047 	1.11449934 	0.05612661758 	1.480200464e-05
0.6429876209 	1.112969123 	0.05501479688 	1.473962907e-05
0.6482792542 	1.111425102 	0.05393090626 	1.46245629e-05
0.6535142602 	1.109867171 	0.0528735134 	1.446099273e-05
0.6586883686 	1.108296009 	0.05184193595 	1.425256809e-05
0.6638027592 	1.10671181 	0.0508351581 	1.400690929e-05
0.6688625183 	1.105114304 	0.04985194945 	1.372766498e-05
0.6738640927 	1.103503932 	0.04889170226 	1.341707879e-05
0.6788084956 	1.101880795 	0.04795361557 	1.308126146e-05
0.6836992744 	1.100244541 	0.04703664953 	1.272386855e-05
0.6885349454 	1.098595275 	0.04614019317 	1.234572427e-05
0.6933158242 	1.096933001 	0.04526361964 	1.195152664e-05
0.6980440199 	1.095257336 	0.0444060757 	1.154503111e-05
0.7027200283 	1.093568049 	0.04356693474 	1.112629986e-05
0.7073434376 	1.091865051 	0.04274570474 	1.069844383e-05
0.711915207 	1.090147924 	0.04194170947 	1.026489946e-05
0.7164374468 	1.088416122 	0.04115430246 	9.826364938e-06
0.7209091221 	1.086669398 	0.04038305967 	9.38386606e-06
0.7253309727 	1.08490734 	0.03962749585 	8.940139758e-06
0.7297043654 	1.083129271 	0.03888701951 	8.497152734e-06
0.7340297528 	1.081334629 	0.03816118251 	8.054465029e-06
0.7383071582 	1.079522922 	0.0374496122 	7.613766102e-06
0.7425372445 	1.077693453 	0.03675184552 	7.176957756e-06
0.7467213447 	1.075845399 	0.03606741417 	6.744804866e-06
0.7508593764 	1.073978085 	0.03539597169 	6.316983783e-06
0.7549517763 	1.072090812 	0.03473718815 	5.89492601e-06
0.7589991451 	1.070182685 	0.03409065924 	5.479937418e-06
0.7630026057 	1.068252757 	0.03345600439 	5.072163867e-06
0.7669620699 	1.06630021 	0.03283293445 	4.671402683e-06
0.7708780631 	1.06432418 	0.03222115875 	4.27866724e-06
0.7747511348 	1.062323656 	0.03162033819 	3.894840785e-06
0.7785821642 	1.060297601 	0.03103015291 	3.519960277e-06
0.7823712521 	1.058245076 	0.03045034853 	3.153669603e-06
0.7861188721 	1.056165118 	0.02988067175 	2.796638595e-06
0.7898255312 	1.054056674 	0.0293208405 	2.449451739e-06
0.7934918964 	1.051918674 	0.02877057826 	2.112290302e-06
0.7971182852 	1.049750113 	0.02822965244 	1.784580924e-06
0.8007050767 	1.047550008 	0.0276978432 	1.466683044e-06
