0.47777778 	0.0033551433 	-0.001558518 	1.0628731e-08 	0.0033465306 	-2.2626238e-08 	0.00022736269
0.48888889 	0.007558962 	-0.0035107957 	-9.2802303e-07 	0.0075387352 	1.9853317e-06 	0.0017263427
0.5 	0.0073731166 	-0.0034231432 	1.3701441e-06 	0.0073440683 	-2.9631608e-06 	0.0017172707
0.51111111 	0.0059873389 	-0.0027806949 	4.3332726e-06 	0.0059556676 	-9.3472953e-06 	0.0014326026
0.52222222 	0.004307948 	-0.0020049322 	-4.1275285e-09 	0.0042804141 	9.00774e-09 	0.00084687688
0.53333333 	0.0028927372 	-0.0013344167 	6.6231698e-06 	0.0028713439 	-1.2487949e-05 	0.00063303755
0.54444444 	0.0019085546 	-0.00075750581 	5.9774161e-06 	0.0018969989 	-9.237941e-06 	0.00043946631
0.55555556 	0.0013602197 	-0.00036366274 	2.6874203e-06 	0.0013571694 	-3.4740948e-06 	0.00031571733
0.56666667 	0.0011485895 	-0.00013115998 	1.5590789e-06 	0.0011518795 	-1.1836061e-06 	0.00026211479
0.57777778 	0.0011102088 	2.6106451e-05 	1.4768565e-06 	0.0011202538 	-2.0857527e-07 	0.0002517527
0.58888889 	0.0011354445 	0.00014760642 	1.7386081e-06 	0.0011520239 	3.6736235e-07 	0.00025965259
0.6 	0.0011782171 	0.0002440295 	1.2281251e-06 	0.0012007014 	4.5083201e-07 	0.00027265198
0.61111111 	0.0012238541 	0.00032278563 	3.0421606e-07 	0.0012515379 	1.2863299e-07 	0.00028665298
0.62222222 	0.0012677292 	0.00038858593 	-1.4598624e-08 	0.0012994035 	-2.2599792e-08 	9.6782e-05
0.63333333 	0.001307445 	0.0004438457 	6.0007918e-07 	0.0013429706 	2.468516e-07 	0.00030045027
0.64444444 	0.0013440163 	0.00049305559 	5.9251418e-07 	0.0013824584 	2.0729932e-07 	0.00031335551
0.65555556 	0.0013777429 	0.00053723019 	-1.4091095e-08 	0.0014181183 	-2.5408048e-08 	6.1948881e-05
0.66666667 	0.0014067307 	0.00057430373 	4.6515435e-07 	0.0014493952 	1.0889784e-07 	0.0003252451
0.67777778 	0.0014333771 	0.00060779308 	1.8438297e-07 	0.0014775251 	3.6177513e-09 	0.0003357796
0.68888889 	0.0014569054 	0.00063678648 	9.4016009e-08 	0.001502114 	1.8446743e-09 	0.00033582647
0.7 	0.0014771285 	0.00066124001 	2.4956039e-07 	0.0015229294 	-1.0984533e-07 	0.00034489819
0.71111111 	0.0014956541 	0.00068348977 	-2.3690804e-09 	0.001541638 	-5.2594854e-09 	0.00027164712
0.72222222 	0.0015104905 	0.00069987295 	9.6421286e-08 	0.0015563742 	-2.8130525e-07 	0.00035240936
0.73333333 	0.0015242276 	0.00071384147 	-3.1690213e-09 	0.0015694571 	-7.3161622e-09 	0.0002361439
0.74444444 	0.0015350744 	0.00072184921 	-1.1049626e-07 	0.0015796656 	-3.9665666e-07 	0.00035799134
0.75555556 	0.0015450013 	0.00072826319 	-3.3634767e-09 	0.0015883784 	-7.7980697e-09 	0.00021623747
0.76666667 	0.0015528263 	0.0007317745 	-2.1259252e-07 	0.0015953057 	-4.8878994e-07 	0.00036170373
0.77777778 	0.0015599463 	0.00073473389 	-6.9459079e-09 	0.001600539 	-1.6313102e-08 	2.3984835e-05
0.78888889 	0.0015660654 	0.000736604 	-2.0101696e-07 	0.0016058404 	-4.0850799e-07 	0.00036422276
0.8 	0.0015721458 	0.00073703217 	-5.7151535e-08 	0.0016102887 	-7.3888135e-08 	0.00036630699
0.81111111 	0.0015790617 	0.00073372788 	-8.7544283e-08 	0.0016151539 	-1.1318128e-07 	0.00036631627
0.82222222 	0.0015886191 	0.00072792488 	-3.3825664e-07 	0.0016221186 	-2.937031e-07 	0.00036888065
0.83333333 	0.0016011089 	0.000722707 	-1.8457031e-10 	0.0016315726 	-2.0004699e-10 	0.00036495187
0.84444444 	0.0016223217 	0.00072203718 	-4.0204437e-08 	0.0016488399 	-1.7512673e-08 	0.00037335834
0.85555556 	0.0016575827 	0.00072910048 	9.7112349e-09 	0.0016792442 	2.4863023e-07 	0.00038164927
0.86666667 	0.0017130224 	0.00074705655 	2.5629225e-07 	0.0017293228 	6.3119305e-07 	0.00039681281
0.87777778 	0.0018013894 	0.00078361076 	2.0689617e-07 	0.0018121148 	3.6311061e-07 	0.0004237699
0.88888889 	0.001947513 	0.00086210532 	1.6853647e-08 	0.0019516335 	2.5932934e-08 	0.00023512415
0.9 	0.0021837589 	0.00099805252 	4.4785951e-08 	0.0021803857 	7.7875215e-08 	3.9304601e-05
0.91111111 	0.0025516507 	0.001184892 	5.3856429e-08 	0.0025414384 	1.1448494e-07 	4.335065e-05
0.92222222 	0.0031056157 	0.0014415834 	3.0573746e-08 	0.0030900296 	6.5227704e-08 	0.00046116099
0.93333333 	0.0038771438 	0.0017995113 	1.6352243e-06 	0.0038566395 	3.5057955e-06 	0.00093383236
0.94444444 	0.0047888666 	0.0022227483 	5.1581184e-06 	0.0047649205 	1.1083908e-05 	0.001103656
0.95555556 	0.0056787319 	0.0026359962 	1.9013891e-07 	0.0056541355 	4.0955167e-07 	0.0012586591
0.96666667 	0.0062706338 	0.0029114484 	1.0224849e-06 	0.0062492703 	2.222335e-06 	0.0014438925
0.97777778 	0.0061876395 	0.0028739542 	-8.2382656e-07 	0.0061721942 	-1.7644649e-06 	0.0014109776
0.98888889 	0.0039021131 	0.0018143693 	-3.6513931e-06 	0.0038952786 	-7.8375608e-06 	0.00086005198
