12.9167 	0.0236 	-5.4210109e-20 	0.024205189 	-0.00037051585 	4.0058579e-09 	0.055689478 	3.9133243e-05 	0.0027857556
13.1667 	0.0236 	1.0842022e-19 	0.02293081 	-0.00038321735 	1.258723e-06 	0.053002498 	-1.3200405e-05 	0.0016144919
13.4167 	0.0236 	-1.6263033e-19 	0.024638986 	-0.000174962 	-4.1018138e-07 	0.044151633 	-5.2403241e-05 	0.00047240148
13.6667 	0.0236 	0 	0.025036508 	-0.00039656939 	-7.2375582e-07 	0.037108951 	-1.4260148e-05 	0.00052602875
13.9167 	0.0236 	-5.4210109e-20 	0.024560473 	-0.00073478904 	-1.9463341e-06 	0.032031916 	-2.5164549e-05 	0.0011580012
14.1667 	0.0236 	-2.7105054e-19 	0.023643389 	-0.0010413445 	-6.6013459e-07 	0.028401805 	-7.2414186e-06 	0.0016981833
14.4167 	0.0236 	-4.8789098e-19 	0.022576488 	-0.0013180681 	-1.3581265e-06 	0.025812707 	-1.1334641e-05 	0.0020870136
14.6667 	0.0236 	-5.4210109e-19 	0.021526414 	-0.001571262 	-5.4314533e-07 	0.023913422 	-3.8645661e-06 	0.0025012197
14.9167 	0.0236 	-3.2526065e-19 	0.020566444 	-0.0017953687 	-8.7434066e-07 	0.02249661 	-5.4747336e-06 	0.0028210793
15.1667 	0.0236 	-2.1684043e-19 	0.019715318 	-0.0019771531 	-3.606666e-07 	0.021402888 	-2.3018759e-06 	0.0031886004
15.4167 	0.0236 	-2.4394549e-19 	0.018970708 	-0.0021094805 	-3.5892543e-07 	0.020532328 	-2.9246047e-06 	0.0034848809
15.6667 	0.0236 	-1.0842022e-19 	0.018315129 	-0.0021901966 	-1.3285315e-07 	0.019808946 	-1.5925875e-06 	0.0038256763
15.9167 	0.0236 	8.1315163e-20 	0.01773167 	-0.0022245207 	-2.1509437e-08 	0.019183251 	-1.7508234e-06 	0.0041002026
16.1667 	0.0236 	7.0473141e-19 	0.017204005 	-0.0022191925 	4.61649e-08 	0.018619682 	-1.2915759e-06 	0.0044137426
16.4167 	0.0236 	7.3183647e-19 	0.016714616 	-0.0021850047 	9.6798632e-08 	0.018098764 	-1.0961046e-06 	0.0046581301
