12.9167 	0.0236 	-5.4210109e-20 	-0.42161752 	-0.015181172 	-2.9122799e-05
13.1667 	0.0236 	1.0842022e-19 	-0.090365171 	-0.014265455 	6.4771857e-06
13.4167 	0.0236 	-1.6263033e-19 	0.15863771 	-0.0096158266 	2.5720362e-05
13.6667 	0.0236 	0 	0.32306543 	-0.0061817955 	6.6527615e-06
13.9167 	0.0236 	-5.4210109e-20 	0.42734605 	-0.0039450977 	1.0096123e-05
14.1667 	0.0236 	-2.7105054e-19 	0.4949198 	-0.0025683269 	2.5123522e-06
14.4167 	0.0236 	-4.8789098e-19 	0.53988205 	-0.001771738 	2.9729402e-06
14.6667 	0.0236 	-5.4210109e-19 	0.5721819 	-0.001316093 	8.0586264e-07
14.9167 	0.0236 	-3.2526065e-19 	0.59720784 	-0.0010685713 	7.5372547e-07
15.1667 	0.0236 	-2.1684043e-19 	0.6183493 	-0.00093502679 	2.3052157e-07
15.4167 	0.0236 	-2.4394549e-19 	0.63735119 	-0.00086476596 	1.7766895e-07
15.6667 	0.0236 	-1.0842022e-19 	0.65518874 	-0.00082492482 	7.3005661e-08
15.9167 	0.0236 	8.1315163e-20 	0.6722997 	-0.0007985058 	6.7764907e-08
16.1667 	0.0236 	7.0473141e-19 	0.68885783 	-0.00077484752 	5.3438456e-08
16.4167 	0.0236 	7.3183647e-19 	0.70490366 	-0.0007533214 	4.2007367e-08
