y,R_0,R_1,R_2,R_3,R_4,R_5
0.9774043,0.015853091,0.00086202516,-1.4030033e-07,0.012750666,-7.4325208e-07,2.4306312e-05
0.98102882,0.016055868,0.00088388034,1.5909834e-08,0.012831725,1.5598787e-07,2.4460834e-05
0.98423741,0.015972269,0.0008927805,1.6933867e-07,0.01267814,1.1893176e-06,2.4168059e-05
0.98707775,0.015416921,0.0008712515,2.8432056e-07,0.012170316,2.1227797e-06,2.3200005e-05
0.98959206,0.014062814,0.00078884217,3.2119448e-07,0.011093468,2.620413e-06,2.1147233e-05
0.99181772,0.011517143,0.0005902885,2.5178598e-07,0.0092262595,2.3383503e-06,1.7587815e-05
0.9932636,0.0079810826,0.00031740672,1.2205146e-07,0.0066502695,1.4339692e-06,1.2677262e-05
0.99470959,0.0039613344,9.9058176e-05,2.9824775e-08,0.003491929,5.5070767e-07,6.6565871e-06
0.99615569,0.0010089361,8.2800213e-06,1.9565966e-09,0.00095698716,1.2381682e-07,1.8242835e-06
0.9976019,7.8977003e-05,8.1842634e-08,4.2461445e-11,7.839918e-05,2.7264333e-08,1.4945063e-07
0.99904822,7.5541177e-07,6.5556021e-11,8.2854127e-14,7.5393072e-07,6.8976174e-10,1.4372015e-09
