0.4709558481 	0.06885340215 	-9.899043656e-10 	2.147101521e-11
0.4720092239 	0.2620461931 	8.707508456e-09 	-2.480095739e-10
0.4730625996 	0.4921474622 	4.606818696e-08 	-1.116879546e-09
0.4741159754 	0.6540448921 	1.098030261e-07 	-2.386001071e-09
0.4751693511 	0.7544402064 	1.932062157e-07 	-3.812814559e-09
0.4762227269 	0.8280774486 	3.135770991e-07 	-5.541019657e-09
0.4778443634 	0.8925640929 	5.143685054e-07 	-7.89527648e-09
0.4796765386 	0.9468365204 	8.265585211e-07 	-1.089572749e-08
0.4817465869 	0.9921682464 	1.277978546e-06 	-1.448045552e-08
0.4840853915 	1.03157652 	1.922065121e-06 	-1.873687075e-08
0.4867278453 	1.066829519 	2.832289487e-06 	-2.377527485e-08
0.4897133715 	1.099041498 	4.108239009e-06 	-2.972426517e-08
0.4930865115 	1.12895477 	5.884587503e-06 	-3.673440724e-08
0.4968975894 	1.157085492 	8.340769009e-06 	-4.49797326e-08
0.5012034633 	1.183804354 	1.172000246e-05 	-5.465171803e-08
0.506068373 	1.211601094 	1.684538815e-05 	-6.700841317e-08
0.5134203412 	1.241315674 	2.509447363e-05 	-8.336755795e-08
0.5212948542 	1.269589331 	3.696987746e-05 	-1.028112996e-07
0.529729052 	1.29497469 	5.269556669e-05 	-1.242966856e-07
0.5387627144 	1.318038164 	7.315541186e-05 	-1.478032979e-07
0.5484384488 	1.339135112 	9.938388632e-05 	-1.732792952e-07
0.5588018907 	1.358472177 	0.0001325532763 	-2.006469821e-07
0.5699019192 	1.376138601 	0.0001739387511 	-2.29787246e-07
0.5817908876 	1.392120509 	0.0002248080017 	-2.6051692e-07
0.5945248701 	1.406308835 	0.0002863018306 	-2.928430478e-07
0.6081639266 	1.418504099 	0.0003592122661 	-3.273571167e-07
0.6227723857 	1.428416894 	0.000442906769 	-3.639461972e-07
0.638419148 	1.435713826 	0.000533701581 	-3.986434577e-07
0.6551780116 	1.440134879 	0.0006243953388 	-4.232636096e-07
0.6731280194 	1.441580319 	0.0007060777462 	-4.299788295e-07
0.6923538328 	1.440081571 	0.0007711135263 	-4.16395101e-07
0.7129461301 	1.435686742 	0.000814865365 	-3.862086282e-07
0.7350020349 	1.428482675 	0.0008353709897 	-3.468084168e-07
0.7570579485 	1.418932406 	0.0008341509865 	-3.068124322e-07
0.7776502527 	1.407773386 	0.0008165164546 	-2.719270865e-07
0.7968760713 	1.395466674 	0.0007878741777 	-2.432652282e-07
0.814826083 	1.382206615 	0.0007517987476 	-2.199664454e-07
0.831584949 	1.368114991 	0.0007106529759 	-2.008843207e-07
0.8472317127 	1.353264927 	0.0006660567341 	-1.849178245e-07
0.8618401721 	1.337692239 	0.000619181937 	-1.711230578e-07
0.8754792281 	1.321400409 	0.0005709274503 	-1.587413516e-07
0.8882132094 	1.304361802 	0.0005220187719 	-1.471929225e-07
0.9001021759 	1.286516058 	0.00047306329 	-1.360571559e-07
0.9112022019 	1.267765635 	0.0004245803458 	-1.250486659e-07
0.9215656407 	1.247967719 	0.0003770176931 	-1.139930567e-07
0.9312413717 	1.226920771 	0.0003307607368 	-1.028036347e-07
0.9402750304 	1.204342429 	0.0002861372062 	-9.145793617e-08
0.9487092242 	1.17983243 	0.0002434212359 	-7.997681202e-08
0.9565837329 	1.152807771 	0.0002028726741 	-6.843898945e-08
0.9639356968 	1.124613026 	0.0001672796541 	-5.782925137e-08
0.9688006083 	1.098343844 	0.0001394956606 	-4.928266368e-08
0.9731064834 	1.073130615 	0.0001171303109 	-4.221652282e-08
0.976917562 	1.046609888 	9.751415982e-05 	-3.58305784e-08
0.9802907021 	1.018410922 	8.036117721e-05 	-3.007874378e-08
0.9832762282 	0.9880248136 	6.541731759e-05 	-2.49283615e-08
0.9859186816 	0.9547252602 	5.244604024e-05 	-2.034158317e-08
0.9882574856 	0.9174260137 	4.122856451e-05 	-1.627605787e-08
0.990327533 	0.874405744 	3.156289224e-05 	-1.268685526e-08
0.9921597073 	0.8227276887 	2.328761541e-05 	-9.538913204e-09
0.9937813429 	0.7610863667 	1.666537295e-05 	-6.966366849e-09
0.9948347186 	0.6904525239 	1.172156155e-05 	-5.012318994e-09
0.9958880943 	0.5942276207 	7.545435044e-06 	-3.323600601e-09
0.9969414701 	0.4421610574 	3.716493252e-06 	-1.718372561e-09
0.9979948458 	0.2331434817 	9.813290934e-07 	-5.106316781e-10
0.9990482216 	0.06708043223 	1.532355294e-08 	-3.863877222e-11
