12.9167 	0.0236 	-5.4210109e-20 	0.62675903 	-0.0097225915 	7.4975033e-05
13.1667 	0.0236 	1.0842022e-19 	0.7501019 	-0.0042451184 	4.5446447e-06
13.4167 	0.0236 	-1.6263033e-19 	0.81868668 	-0.0026656999 	6.3988688e-06
13.6667 	0.0236 	0 	0.86536789 	-0.001907852 	1.3530755e-06
13.9167 	0.0236 	-5.4210109e-20 	0.89996507 	-0.001467439 	2.0386576e-06
14.1667 	0.0236 	-2.7105054e-19 	0.92726724 	-0.0011734615 	5.7430223e-07
14.4167 	0.0236 	-4.8789098e-19 	0.94936583 	-0.00096399911 	9.1935275e-07
14.6667 	0.0236 	-5.4210109e-19 	0.96772807 	-0.00080489722 	3.2277473e-07
14.9167 	0.0236 	-3.2526065e-19 	0.98315019 	-0.00068161204 	4.771424e-07
15.1667 	0.0236 	-2.1684043e-19 	0.99629503 	-0.00058271975 	2.040909e-07
15.4167 	0.0236 	-2.4394549e-19 	1.0075792 	-0.00050320244 	2.582939e-07
15.6667 	0.0236 	-1.0842022e-19 	1.0173643 	-0.00043760125 	1.3692685e-07
15.9167 	0.0236 	8.1315163e-20 	1.0259038 	-0.00038372296 	1.3930605e-07
16.1667 	0.0236 	7.0473141e-19 	1.0334119 	-0.0003384155 	9.5560963e-08
16.4167 	0.0236 	7.3183647e-19 	1.0400548 	-0.00030062081 	7.182322e-08
