12.9167 	0.0236 	-5.4210109e-20 	0.0064542187 	-0.00052767189 	7.0817628e-07 	0.0080096424 	-9.023606e-06 	0.00038586205
13.1667 	0.0236 	1.0842022e-19 	0.0057691989 	-0.00037523579 	2.2641134e-07 	0.0065565707 	-2.4140323e-06 	0.00020075275
13.4167 	0.0236 	-1.6263033e-19 	0.0050490933 	-0.00029080574 	4.1764145e-07 	0.0055675482 	-4.8258091e-06 	6.005251e-05
13.6667 	0.0236 	0 	0.0045716834 	-0.00023554785 	1.1021569e-07 	0.0049661973 	-1.1637665e-06 	6.9689727e-05
13.9167 	0.0236 	-5.4210109e-20 	0.0042369049 	-0.0001939347 	2.1664242e-07 	0.0045592126 	-2.080227e-06 	0.00016528654
14.1667 	0.0236 	-2.7105054e-19 	0.0039777495 	-0.00016061548 	6.891406e-08 	0.004250224 	-6.4974747e-07 	0.00025273252
14.4167 	0.0236 	-4.8789098e-19 	0.0037651708 	-0.00013366643 	1.2470946e-07 	0.0040000727 	-1.20821e-06 	0.00032447463
14.6667 	0.0236 	-5.4210109e-19 	0.0035815108 	-0.00011143245 	4.6239895e-08 	0.0037861636 	-4.6809161e-07 	0.00039598283
14.9167 	0.0236 	-3.2526065e-19 	0.0034186369 	-9.3191687e-05 	7.2332292e-08 	0.0035982335 	-8.0073642e-07 	0.00045256709
15.1667 	0.0236 	-2.1684043e-19 	0.0032706481 	-7.7967659e-05 	3.1784561e-08 	0.0034290362 	-3.7687597e-07 	0.00051239407
15.4167 	0.0236 	-2.4394549e-19 	0.0031348838 	-6.5369025e-05 	4.1441297e-08 	0.0032751779 	-5.4848567e-07 	0.0005572752
15.6667 	0.0236 	-1.0842022e-19 	0.0030088996 	-5.4747976e-05 	2.2302137e-08 	0.0031336373 	-3.1816912e-07 	0.00060776262
15.9167 	0.0236 	8.1315163e-20 	0.0028916628 	-4.5869256e-05 	2.3125225e-08 	0.0030029754 	-3.6857259e-07 	0.00064328988
16.1667 	0.0236 	7.0473141e-19 	0.0027819204 	-3.8300052e-05 	1.6004767e-08 	0.002881607 	-2.7465826e-07 	0.00068618263
16.4167 	0.0236 	7.3183647e-19 	0.0026791439 	-3.1911491e-05 	1.2175596e-08 	0.0027687232 	-2.3236615e-07 	0.00071423494
