0.46067416 	0.0082173719 	-0.0016148532 	-1.1511838e-08 	0.0085463139 	1.5139682e-07 	0.00012017392
0.47191011 	0.0080551903 	-0.0015475009 	3.3929607e-07 	0.0082423889 	-1.7486842e-06 	0.00049281732
0.48314607 	0.0074515357 	-0.0013931178 	4.9312681e-07 	0.0074885026 	-2.3667338e-06 	0.00077772954
0.49438202 	0.0068979259 	-0.0012442317 	9.4453971e-07 	0.0068022713 	-4.3862762e-06 	0.00099503489
0.50561798 	0.0064068359 	-0.0011016557 	3.3962877e-07 	0.0061959373 	-1.4884923e-06 	0.0011198012
0.51685393 	0.0059674757 	-0.00096872435 	1.7769915e-06 	0.0056522963 	-7.5367724e-06 	0.0012499347
0.52808989 	0.0055742017 	-0.00084373481 	1.4831302e-06 	0.0051640034 	-6.1207825e-06 	0.0013421537
0.53932584 	0.0052254797 	-0.0007261539 	9.5370919e-07 	0.0047279347 	-3.7904696e-06 	0.0014010125
0.5505618 	0.0049202321 	-0.0006154457 	8.4521867e-07 	0.0043413449 	-3.2122279e-06 	0.0014319407
0.56179775 	0.0046570501 	-0.00051084689 	1.1039559e-06 	0.0040017569 	-3.9591679e-06 	0.0014408557
0.57303371 	0.0044338792 	-0.00041173436 	1.6713319e-06 	0.0037062355 	-5.5657296e-06 	0.0014341617
0.58426966 	0.0042477185 	-0.00031741653 	1.0217248e-06 	0.0034513333 	-3.0899408e-06 	0.0014183477
0.59550562 	0.0040961834 	-0.00022742901 	4.0506617e-08 	0.0032332648 	-1.5965127e-07 	0.001186864
0.60674157 	0.0039836797 	-0.00014220064 	1.0494544e-07 	0.0030556223 	-4.2244256e-07 	0.0008864906
0.61797753 	0.003899968 	-6.0415077e-05 	1.1384437e-06 	0.0029167987 	-2.5627042e-06 	0.0014157315
0.62921348 	0.003840805 	1.8407869e-05 	4.2493122e-07 	0.0028046613 	-7.5542523e-07 	0.001396412
0.64044944 	0.0038121598 	9.3425643e-05 	1.5418742e-07 	0.0027225742 	-6.4931623e-07 	0.00062693556
0.65168539 	0.003803099 	0.00016601087 	1.376284e-06 	0.0026752647 	-1.7097212e-06 	0.0014001745
0.66292135 	0.003813653 	0.00023604843 	9.7009325e-08 	0.0026463045 	-4.1463174e-07 	0.00090326873
0.6741573 	0.0038442982 	0.0003031586 	5.8013408e-07 	0.002649218 	-3.6902704e-07 	0.0014010293
0.68539326 	0.0038892146 	0.00036836876 	2.028865e-07 	0.0026706934 	1.128181e-08 	0.0014121074
0.69662921 	0.0039520924 	0.00043061963 	2.3379956e-07 	0.0027171415 	1.3000777e-08 	0.0014032559
0.70786517 	0.0040276426 	0.00049096229 	3.5063986e-07 	0.0027830074 	2.9246234e-07 	0.0014280661
0.71910112 	0.0041151528 	0.0005480227 	2.454271e-07 	0.0028676622 	2.0470629e-07 	0.0014100901
0.73033708 	0.0042163471 	0.00060430866 	2.6322495e-07 	0.0029710202 	4.527506e-07 	0.0014492767
0.74157303 	0.0043275494 	0.0006576252 	3.1229799e-07 	0.0030916609 	5.3715692e-07 	0.0014222803
0.75280899 	0.0044523798 	0.00071057054 	2.4479265e-07 	0.0032294196 	6.5244522e-07 	0.0014688055
0.76404494 	0.0045874188 	0.00076174953 	1.8714601e-07 	0.0033848223 	4.9879978e-07 	0.0014332212
0.7752809 	0.0047357129 	0.00081202423 	4.4628697e-07 	0.0035563249 	1.5993288e-06 	0.0014784003
0.78651685 	0.0048917562 	0.00086066929 	4.0579225e-08 	0.0037399731 	-1.6705979e-07 	0.0010483334
0.79775281 	0.0050616191 	0.0009091936 	8.1534533e-07 	0.0039434589 	3.61804e-06 	0.0014737653
0.80898876 	0.0052392598 	0.00095636763 	5.2939619e-08 	0.0041540487 	-2.1857604e-07 	0.00086475761
0.82022472 	0.0054273973 	0.0010036126 	2.7543141e-07 	0.0043846977 	1.4311716e-06 	0.0014517024
0.83146067 	0.0056266173 	0.0010503353 	5.3886294e-07 	0.0046255066 	3.1509463e-06 	0.0014753353
0.84269663 	0.0058334939 	0.0010965921 	1.9082573e-08 	0.0048758038 	-8.1318454e-08 	0.0011439277
