0.2638980281 	0.1327252289 	-0.04680381043 	0.0002205626855
0.2638980281 	0.1327252289 	-0.04680381043 	0.0002205626855
0.2654533431 	0.3512815133 	-0.1249547255 	0.0003574972391
0.2670087167 	0.4828226708 	-0.1721214704 	0.0002176067219
0.2685638061 	0.5565362395 	-0.1967380365 	0.0001047732017
0.2701182719 	0.6104960195 	-0.2133743185 	1.171924884e-05
0.2716717782 	0.6588943907 	-0.2273150911 	-7.915440857e-05
0.2740607069 	0.7086643771 	-0.2405806567 	-0.0001770647875
0.2767546051 	0.7557852492 	-0.2518974124 	-0.0002713131368
0.2797895793 	0.7980257783 	-0.2607314757 	-0.0003522938921
0.2832304115 	0.8361863924 	-0.267355733 	-0.0004180106739
0.287111948 	0.8707897981 	-0.2719665471 	-0.0004668179339
0.2914829797 	0.9023817434 	-0.2747718516 	-0.0004985684152
0.2964036899 	0.9316436292 	-0.2759634329 	-0.0005148037635
0.3019811527 	0.9591269756 	-0.2756763161 	-0.0005180454952
0.3082566829 	0.9850658056 	-0.2739730463 	-0.0005111737738
0.3153299793 	1.011742289 	-0.2705951407 	-0.0004975635447
0.3259983069 	1.040749688 	-0.2651728976 	-0.0004475559512
0.3373926531 	1.06808786 	-0.2579756769 	-0.0003985452503
0.3495488673 	1.091757047 	-0.2495251995 	-0.0003574107231
0.3625213994 	1.111519663 	-0.239946418 	-0.0003156677932
0.3763660986 	1.127560591 	-0.2294483364 	-0.0002683726956
0.391140701 	1.140719323 	-0.218372348 	-0.000215746034
0.4069054432 	1.152090503 	-0.2070766797 	-0.0001615737523
0.423723814 	1.162562696 	-0.1957440713 	-0.0001122731861
0.4416634491 	1.171897541 	-0.1842596122 	-7.613693559e-05
0.4607971748 	1.178326638 	-0.1723229841 	-5.760819501e-05
0.4812051392 	1.181139554 	-0.160074811 	-5.021197402e-05
0.5029838614 	1.181793541 	-0.1480693849 	-4.337132768e-05
0.5262183068 	1.181705275 	-0.1364391735 	-3.32245917e-05
0.5510200772 	1.181367216 	-0.1249912544 	-2.221263067e-05
0.5775021918 	1.180095208 	-0.1136940237 	-1.29309139e-05
0.6057914839 	1.176845168 	-0.1025576434 	-5.623433969e-06
0.636028988 	1.171532088 	-0.09173697955 	1.431711435e-07
0.6662252001 	1.16484845 	-0.08175337565 	4.515340976e-06
0.6943993079 	1.157526309 	-0.07296571084 	7.66147498e-06
0.7207016499 	1.149864833 	-0.06528667962 	9.906857336e-06
0.7452665078 	1.141891027 	-0.05851258973 	1.143791868e-05
0.768215059 	1.133582315 	-0.05248712932 	1.243880902e-05
0.7896577441 	1.124902733 	-0.04709050494 	1.304564441e-05
0.8096954208 	1.11580971 	-0.04222946877 	1.330935193e-05
0.8284213407 	1.10624348 	-0.03782558082 	1.329138825e-05
0.8459217018 	1.096124083 	-0.03381294659 	1.308410736e-05
0.8622766275 	1.085359943 	-0.03013941931 	1.272241256e-05
0.8775607399 	1.073839121 	-0.02676122932 	1.222566919e-05
0.8918436525 	1.061417643 	-0.02364056341 	1.16284122e-05
0.9051903915 	1.047912714 	-0.02074560915 	1.095980887e-05
0.9176617495 	1.033083511 	-0.01804861961 	1.025088365e-05
0.929314591 	1.016600965 	-0.01552645409 	9.497973371e-06
0.9402021232 	0.9980002676 	-0.01315609487 	8.678019886e-06
0.950374142 	0.9782608229 	-0.01107100928 	7.907111749e-06
0.957108839 	0.9597210559 	-0.009428938679 	7.225141734e-06
0.963072106 	0.9418777482 	-0.008082054174 	6.677968376e-06
0.9683520561 	0.9231594539 	-0.006870550577 	6.200418902e-06
0.9730267922 	0.9035230814 	-0.005781764338 	5.766445115e-06
0.9771655318 	0.8829575059 	-0.004806311569 	5.324449816e-06
0.98082961 	0.8614239538 	-0.003937585488 	4.829251176e-06
0.9840733699 	0.8387435703 	-0.003168622903 	4.273677101e-06
0.9869449531 	0.8145437664 	-0.002491925819 	3.682156834e-06
0.9894870034 	0.7882171573 	-0.001901915415 	3.073497099e-06
0.9917372914 	0.7604843062 	-0.001421959698 	2.493123437e-06
0.9931992005 	0.7325791567 	-0.001057515957 	1.978894887e-06
0.9946612482 	0.6990924405 	-0.0007440360961 	1.479973524e-06
0.9961234342 	0.6464289806 	-0.0004443523967 	1.054159714e-06
0.9975857587 	0.5243126256 	-0.0006231374262 	1.688721501e-06
0.9990482216 	0.2454567747 	-0.0005336922367 	1.406509559e-06
0.9990482216 	0.2454567747 	-0.0005336922367 	1.406509559e-06
