y,R_0,R_1,R_2,R_3,R_4,R_5
0.75393887,0.12255855,0.00020352189,1.2579072e-07,0.1221189,9.7753098e-05,0.00023279256
0.77564073,0.097322921,0.00020606048,6.4261132e-08,0.0969352,8.8426315e-05,0.00018478543
0.79591105,0.081109096,0.00018845835,1.2431647e-08,0.080764159,7.0376931e-05,0.00015395893
0.81484397,0.072608648,0.00014569451,-7.0194966e-09,0.072306167,5.174964e-05,0.00013783565
0.83252713,0.071017409,9.3656249e-05,-8.357698e-09,0.070758155,3.7843482e-05,0.00013488471
0.84904337,0.076416976,5.276828e-05,-3.6729496e-09,0.0761898,2.9162497e-05,0.00014523894
0.86446967,0.088810489,3.0808778e-05,1.8030768e-09,0.088589182,2.330827e-05,0.0001688756
0.87887809,0.10768979,2.4160514e-05,8.7803743e-09,0.10744037,1.7133719e-05,0.00020481121
0.8923358,0.13243629,3.1520809e-05,1.8122875e-08,0.13211461,9.4050819e-06,0.00025184717
0.9049054,0.16261794,6.0799774e-05,2.8620331e-08,0.1621538,7.1548485e-07,0.0003091102
0.91664538,0.19785412,0.00012816642,2.9777346e-08,0.19714492,-8.2378621e-06,0.000375813
0.92761034,0.23738777,0.00024255396,5.7358455e-09,0.23632833,-1.6790399e-05,0.00045050748
0.93785127,0.27980177,0.00038878911,-4.2585241e-08,0.27833034,-2.399731e-05,0.00053057498
0.9474158,0.32322664,0.00053384875,-9.6482332e-08,0.32134536,-2.8504539e-05,0.00061257358
0.95634846,0.36313784,0.00063388278,-1.307447e-07,0.36093419,-2.8712019e-05,0.00068804089
0.96226084,0.39566024,0.00069050932,-1.3805545e-07,0.39323184,-2.5746591e-05,0.00074960919
0.96749482,0.42365415,0.00073922544,-1.2159792e-07,0.42102867,-1.9989168e-05,0.00080259766
0.97212815,0.45051508,0.00079478451,-8.927251e-08,0.44768168,-1.2013974e-05,0.00085340571
0.97622967,0.47658775,0.00086788211,-4.7322423e-08,0.47351632,-2.5529586e-06,0.00090265372
0.97986036,0.50147815,0.00096334235,-1.7291935e-09,0.49813291,7.4989884e-06,0.00094957977
0.98307422,0.52366069,0.0010769809,4.1670035e-08,0.52002062,1.7138625e-05,0.00099130383
0.98591907,0.54012758,0.0011927014,7.7267334e-08,0.53621202,2.5337232e-05,0.0010221691
0.98843724,0.54610372,0.001280134,1.0032734e-07,0.54200136,3.1151111e-05,0.0010332052
0.99066623,0.53476831,0.0012932895,1.0769919e-07,0.53066819,3.3829507e-05,0.0010116011
0.99263923,0.49993809,0.0011686213,9.8288968e-08,0.49615662,3.2972963e-05,0.00094581243
0.99392092,0.44397046,0.00092294342,7.7225348e-08,0.44079476,2.9703211e-05,0.00084027732
0.99520266,0.35693205,0.00056766091,4.6546985e-08,0.35468993,2.39138e-05,0.00067613758
0.99648445,0.20793892,0.0001900272,1.5457082e-08,0.20692885,1.4434707e-05,0.00039446391
0.99776631,0.057927598,1.3959556e-05,1.1735717e-09,0.057744893,4.4181028e-06,0.00011007782
0.99904822,0.0011154204,1.0548357e-09,1.4795048e-13,0.0011132631,1.3228204e-07,2.1221889e-06
