1.218267812e-35 	0.6776171604 	-4.61557951e-14 	5.898794253e-18
0.00190503019 	0.6599980246 	-0.001179586622 	1.272940303e-05
0.003810043283 	0.6247195219 	-0.002345871028 	1.993612687e-05
0.005715039211 	0.5885018495 	-0.003546959574 	2.136534747e-05
0.007620017961 	0.5487780246 	-0.004671389652 	1.623787169e-05
0.009524979574 	0.4967936002 	-0.005701220982 	2.067608783e-07
0.01245757067 	0.4268585497 	-0.00667459238 	-3.284883684e-05
0.01577085506 	0.343224052 	-0.0076844077 	-8.060976539e-05
0.01951424692 	0.2486438845 	-0.009237948787 	-0.0001315693023
0.02376371923 	0.1487891189 	-0.01229675312 	-0.0001729449993
0.02856971015 	0.06250386101 	-0.01806230579 	-0.0001930285865
0.03399956521 	0.01255528358 	-0.02700456717 	-0.0001855481256
0.04013425608 	0.01495783635 	-0.03649590506 	-0.0001491670973
0.04710020392 	0.06648234986 	-0.0437100377 	-9.438401556e-05
0.05497248355 	0.1144507059 	-0.04913340663 	-3.353868787e-05
0.06388212204 	0.1408094457 	-0.05542046385 	6.769269559e-06
0.07738804933 	0.1749838921 	-0.06501269008 	3.118726518e-05
0.09190225286 	0.2110978742 	-0.07682598286 	4.513241635e-05
0.1074900975 	0.2390390775 	-0.08953518577 	3.79272211e-05
0.1242359314 	0.2661997054 	-0.1032776499 	1.383848572e-05
0.1422279963 	0.3048975824 	-0.1197021661 	-2.944945276e-06
0.1615588878 	0.3549629335 	-0.1386151213 	-4.195758819e-06
0.1701363888 	0.3801605923 	-0.1473446355 	-6.424038552e-05
0.1823260612 	0.4166450266 	-0.1597467634 	-6.117819891e-06
0.2046323802 	0.4897097386 	-0.181734842 	-4.322681118e-05
0.2285867053 	0.5695010931 	-0.2037644199 	-0.0001095725546
0.254304522 	0.6600377791 	-0.2254118617 	-0.0001953347205
0.2819095097 	0.7558862425 	-0.2438755535 	-0.0003026058752
0.3115423872 	0.8541709071 	-0.2579528456 	-0.0004317759229
0.3433329903 	0.957155822 	-0.2678288219 	-0.000589452306
0.37743697 	1.059620883 	-0.2711930188 	-0.0007563066052
0.414010442 	1.15187862 	-0.265945143 	-0.0009198731734
0.4532220137 	1.225412358 	-0.2505926587 	-0.001103863852
0.4952525067 	1.268305922 	-0.2253289698 	-0.001341001216
0.5373056793 	1.271326217 	-0.1944228264 	-0.001619248997
0.5765818555 	1.243134748 	-0.1634319293 	-0.001889700034
0.6132593029 	1.201587685 	-0.1345906721 	-0.00208927905
0.6475070436 	1.15949028 	-0.106002912 	-0.002186953222
0.679484443 	1.122692476 	-0.07465269676 	-0.002181150788
0.7093412355 	1.090525764 	-0.04102212628 	-0.002074305317
0.7372173963 	1.061067801 	-0.004887766146 	-0.001863974751
0.7632441099 	1.029965989 	0.03001145576 	-0.001575738531
0.7875439148 	1.01132018 	0.06846441765 	-0.001174172217
0.8102313055 	0.9930319495 	0.1028052807 	-0.0007489095694
0.8314132346 	0.9958590187 	0.1386999432 	-0.0002324470859
0.8511895776 	1.003310002 	0.1665017852 	0.0002075518391
0.8696535944 	1.01220694 	0.1842609461 	0.0005076125241
0.8868923629 	1.027099339 	0.1936091307 	0.0006832090141
0.9029871861 	1.035786198 	0.1924743799 	0.000806275858
0.9180139737 	1.046615025 	0.1864063032 	0.0008933620831
0.9320435986 	1.048918391 	0.1714314461 	0.0008789641574
0.941327225 	1.059758341 	0.1578827075 	0.0008872652149
0.9495440518 	1.068145172 	0.1409038056 	0.0008492351607
0.9568166671 	1.075355968 	0.122630832 	0.0007710779034
0.963253572 	1.078397583 	0.1035215456 	0.0006267947704
0.9689507996 	1.069686506 	0.0851810597 	0.0004774944895
0.9739933478 	1.041543213 	0.06777862297 	0.0003248736337
0.9784564469 	0.9860607744 	0.05211193762 	0.0001903724076
0.9824066826 	0.9005727541 	0.03882783393 	8.804335734e-05
0.985902989 	0.7879254082 	0.02807969364 	2.777351417e-05
0.9889975281 	0.6810834545 	0.02006899318 	7.211158718e-06
0.9910076668 	0.592669854 	0.01425863366 	5.128607361e-06
0.9930178055 	0.4870880033 	0.009255322926 	8.72100701e-06
0.9950279442 	0.3471564963 	0.004748180524 	1.152070486e-05
0.9970380829 	0.1789191425 	0.001466220212 	8.75132112e-06
0.9990482216 	0.05094999482 	0.0001264758656 	3.236537109e-06
0.9990482216 	0.05094999482 	0.0001264758656 	3.236537109e-06
