12.9167 	0.0236 	-5.4210109e-20 	0.11704526 	-0.025455796 	0.00010608797
13.1667 	0.0236 	1.0842022e-19 	0.51424779 	-0.015470493 	1.4541209e-05
13.4167 	0.0236 	-1.6263033e-19 	0.76451533 	-0.0099487591 	2.5863119e-05
13.6667 	0.0236 	0 	0.93323181 	-0.006873435 	5.4438537e-06
13.9167 	0.0236 	-5.4210109e-20 	1.0551194 	-0.0051771799 	7.4258098e-06
14.1667 	0.0236 	-2.7105054e-19 	1.1507609 	-0.0041507717 	1.9117901e-06
14.4167 	0.0236 	-4.8789098e-19 	1.2295468 	-0.0034922474 	2.7621791e-06
14.6667 	0.0236 	-5.4210109e-19 	1.2971672 	-0.0030252876 	9.2344784e-07
14.9167 	0.0236 	-3.2526065e-19 	1.356485 	-0.0026814261 	1.2947393e-06
15.1667 	0.0236 	-2.1684043e-19 	1.4096254 	-0.0024135223 	5.5387227e-07
15.4167 	0.0236 	-2.4394549e-19 	1.4577183 	-0.0021926619 	7.2774511e-07
15.6667 	0.0236 	-1.0842022e-19 	1.5016071 	-0.0020056805 	3.9249573e-07
15.9167 	0.0236 	8.1315163e-20 	1.5419327 	-0.0018495875 	4.1293788e-07
16.1667 	0.0236 	7.0473141e-19 	1.5792137 	-0.0017114111 	2.979039e-07
16.4167 	0.0236 	7.3183647e-19 	1.6137873 	-0.0015895078 	2.3809871e-07
