0.47916667 	2.0523266 	0.00069369449 	6.4353673e-08
0.48958333 	2.5344882 	0.00091648491 	-3.1517503e-07
0.5 	2.7829534 	0.001657802 	3.1970653e-07
0.51041667 	2.9476717 	0.0024514654 	4.8104573e-06
0.52083333 	3.0593116 	0.0034341988 	-9.2542871e-07
0.53125 	3.1293158 	0.0037543013 	-2.8673703e-07
0.54166667 	3.162014 	0.0039385449 	4.5731923e-08
0.55208333 	3.1712084 	0.0040000956 	-4.0260361e-07
0.5625 	3.1704217 	0.0039509713 	-6.2120065e-07
0.57291667 	3.1657615 	0.0038511065 	-8.8620527e-09
0.58333333 	3.1593505 	0.0037144912 	-2.0847489e-07
0.59375 	3.1521432 	0.0035593299 	-2.5867595e-07
0.60416667 	3.1445137 	0.0033985374 	-5.3687662e-07
0.61458333 	3.136399 	0.0032310098 	-2.5944743e-06
0.625 	3.1279132 	0.0030590795 	-1.1783858e-07
0.63541667 	3.1191941 	0.0028870031 	-5.5811682e-08
0.64583333 	3.1102182 	0.0027134979 	-2.9609408e-06
0.65625 	3.1008442 	0.0025341454 	-1.5695261e-07
0.66666667 	3.0914554 	0.0023592018 	-1.7557354e-06
0.67708333 	3.0817078 	0.0021794339 	-3.2239581e-08
0.6875 	3.0717609 	0.001999195 	-3.0933133e-08
0.69791667 	3.0615815 	0.0018176906 	-3.1285271e-07
0.70833333 	3.0511087 	0.0016339671 	-1.1129577e-08
0.71875 	3.0404984 	0.0014511597 	-1.896131e-07
0.72916667 	3.0297576 	0.0012696748 	-2.5688119e-07
0.73958333 	3.0186108 	0.0010852556 	-1.2701824e-08
0.75 	3.007354 	0.00090291129 	-1.2392963e-06
0.76041667 	2.9957394 	0.00071888091 	-1.3503718e-08
0.77083333 	2.9836599 	0.00053222232 	-1.3281552e-06
0.78125 	2.9713576 	0.00034738783 	-1.7128036e-09
0.79166667 	2.9585817 	0.00016150319 	-3.025863e-07
0.80208333 	2.9454171 	-2.2199692e-05 	-5.1669839e-07
0.8125 	2.9318095 	-0.00020350274 	2.8258142e-08
0.82291667 	2.9174774 	-0.000384404 	-2.8367528e-06
0.83333333 	2.9026618 	-0.00055942379 	5.3745913e-08
0.84375 	2.8868645 	-0.00073211152 	1.5962415e-08
0.85416667 	2.8700099 	-0.00089560896 	-2.0380385e-06
0.86458333 	2.8520224 	-0.0010489987 	3.9073614e-08
0.875 	2.8323387 	-0.001186745 	2.161441e-07
0.88541667 	2.8103314 	-0.0013090139 	3.9840905e-08
0.89583333 	2.7853291 	-0.0014022934 	-3.6416561e-07
0.90625 	2.7562925 	-0.0014606593 	-2.2687236e-07
0.91666667 	2.7216419 	-0.0014745667 	2.4148551e-07
0.92708333 	2.6790614 	-0.0014340673 	6.0250091e-07
0.9375 	2.6253235 	-0.0013237019 	3.2159676e-07
0.94791667 	2.5552263 	-0.0011677327 	3.4325151e-07
0.95833333 	2.4612494 	-0.00090209373 	2.8090461e-08
0.96875 	2.3307327 	-0.00061860935 	3.4478013e-07
0.97916667 	2.1330692 	-0.00033884659 	3.0785368e-07
0.98958333 	1.7639296 	-0.00020579615 	-9.5521867e-07
