8.2204959e-36 	0.082265616 	-5.5874748e-15 	-2.0307491e-21 	1.9427209e-17 	1.1398839e-30 	1.9607763e-17
0.010869565 	0.078015257 	-0.0066644981 	2.0772543e-05 	0.092489655 	-0.00036771501 	0.024441989
0.02173913 	0.07569318 	-0.0077948205 	1.4186142e-05 	0.093674949 	-0.00022678376 	0.028974253
0.032608696 	0.073538365 	-0.0088972847 	2.7386434e-06 	0.095259323 	-4.4622839e-05 	0.033267989
0.043478261 	0.071397373 	-0.010087114 	9.2084392e-06 	0.097465448 	-0.00015410516 	0.037178415
0.054347826 	0.069260994 	-0.011340225 	1.2121813e-06 	0.10011805 	-1.1790363e-05 	0.015146994
0.065217391 	0.067066259 	-0.012678033 	1.7916047e-06 	0.10328832 	-1.5276532e-05 	0.013843604
0.076086957 	0.065210088 	-0.013838805 	2.2326044e-06 	0.10619153 	-1.6907052e-05 	0.017151159
0.086956522 	0.063286635 	-0.015055383 	9.6520315e-07 	0.10937183 	-1.516069e-05 	0.051266987
0.097826087 	0.061346143 	-0.016250313 	1.6168805e-07 	0.11246759 	-2.311821e-06 	0.054033032
0.10869565 	0.059401069 	-0.017371054 	4.6500981e-06 	0.11508954 	-2.9685191e-05 	0.0092185943
0.11956522 	0.057587181 	-0.018371874 	1.6293753e-06 	0.11739036 	-9.6380309e-06 	0.043958066
0.13043478 	0.055815557 	-0.019256298 	1.4829461e-06 	0.11899912 	-8.7718773e-06 	0.047411708
0.14130435 	0.054471701 	-0.020001979 	6.0253001e-06 	0.11899558 	-2.8793562e-05 	0.0093318343
0.15217391 	0.053385337 	-0.020665784 	2.2938399e-06 	0.118686 	-2.3785669e-05 	0.065458908
0.16304348 	0.052465062 	-0.021056796 	6.353063e-06 	0.11622696 	-2.3917825e-05 	0.0084162317
0.17391304 	0.051558452 	-0.021385289 	9.0341385e-07 	0.11406687 	-3.0393259e-06 	0.057461097
0.18478261 	0.050213281 	-0.021385001 	4.6625839e-06 	0.11057282 	-1.568618e-05 	0.012814538
0.19565217 	0.048877265 	-0.021344892 	3.3940789e-07 	0.10740418 	-9.3717237e-07 	0.053812573
0.20652174 	0.047044416 	-0.020932023 	3.0508217e-06 	0.10285194 	-8.4239226e-06 	0.0082088406
0.2173913 	0.045307032 	-0.020538089 	8.304754e-06 	0.098834061 	-4.8640592e-05 	0.050458323
0.22826087 	0.042977457 	-0.019669668 	7.4516126e-07 	0.093299015 	-2.9034679e-07 	0.0029101282
