8.6667 	0.4961 	2.1684043e-19 	1.2042696 	5.1178753e-05 	-2.0726627e-08
8.9167 	0.4961 	-4.3368087e-18 	1.2035636 	4.646926e-05 	4.09639e-08
9.1667 	0.4961 	-1.1275703e-17 	1.2031502 	4.1777015e-05 	-1.8668607e-08
9.4167 	0.4961 	-1.3877788e-17 	1.2025967 	3.5016848e-05 	2.0532653e-08
9.6667 	0.4961 	-1.4311469e-17 	1.2023051 	1.9827458e-05 	-5.5317887e-08
9.9167 	0.4961 	-1.474515e-17 	1.2022045 	-1.5976794e-05 	-6.850982e-09
10.1667 	0.4961 	-1.7347235e-17 	1.2032902 	-0.00052222616 	-5.8685481e-06
10.4167 	0.4961 	-1.7347235e-17 	1.2075391 	-0.0036497335 	-4.2902001e-06
10.6667 	0.4961 	-1.4311469e-17 	1.2176386 	-0.013095604 	-1.9476155e-07
10.9167 	0.4961 	-1.496199e-17 	1.2354487 	-0.032650462 	2.4282136e-07
11.1667 	0.4856 	-1.1275703e-17 	1.220754 	-0.065212218 	6.7215572e-06
11.4167 	0.4646 	-6.0715322e-18 	1.180096 	-0.1114538 	-0.00026886014
11.6667 	0.4226 	-6.505213e-18 	1.0646452 	-0.16577936 	-2.6250305e-05
11.9167 	0.3701 	-8.6736174e-19 	0.93597103 	-0.21567732 	-6.8122415e-07
12.1667 	0.2966 	-7.5894152e-18 	0.76207414 	-0.23501882 	-0.0002736275
