4.8964 	0.588181 	-1.632656e-19 	3.0984771 	0.0037795473 	-1.4985939e-10
4.8964 	0.60137 	-3.5545208e-18 	3.0952992 	0.0036915651 	-1.9751092e-10
4.8964 	0.615497 	-1.8713472e-18 	3.089881 	0.0035588113 	-3.423635e-10
4.8964 	0.630628 	-1.9380458e-17 	3.0824985 	0.0033837374 	-3.5223345e-10
4.8964 	0.646835 	1.2759281e-17 	3.0732722 	0.0031670837 	-3.0269124e-10
4.8964 	0.664193 	-2.7090231e-18 	3.0622254 	0.0029086574 	-1.8568594e-10
4.8964 	0.682786 	1.0231959e-18 	3.0493071 	0.0026077592 	-5.9619402e-10
4.8964 	0.7027 	2.3702629e-18 	3.0344029 	0.0022637185 	-4.4242192e-10
4.8964 	0.72403 	3.2566035e-18 	3.0173193 	0.0018761072 	-6.6717103e-10
4.8964 	0.746084 	4.4039361e-18 	2.9984315 	0.0014603862 	-4.3209494e-10
4.8964 	0.7674 	9.6273235e-19 	2.9788982 	0.0010506899 	-5.4453293e-10
