12.1936 	0.817036 	7.3623257e-17 	2.5314539 	-0.088801416 	3.2970703e-08
12.1925 	0.83544 	1.2627832e-16 	2.4930806 	-0.079800783 	8.4990432e-10
12.1914 	0.852624 	-5.0339168e-18 	2.4509139 	-0.071443441 	7.0351856e-08
12.1904 	0.868669 	2.1106367e-17 	2.4046758 	-0.063639644 	5.3697433e-08
12.1895 	0.883649 	-1.1065638e-17 	2.3540383 	-0.056319529 	7.3540765e-08
12.1886 	0.897635 	3.3149481e-17 	2.2985855 	-0.049427108 	9.5769609e-08
12.1877 	0.910694 	2.5338673e-17 	2.2376969 	-0.042909775 	1.6692389e-10
12.1869 	0.922887 	-2.846613e-18 	2.1705085 	-0.036725682 	5.6869157e-10
12.1862 	0.93427 	1.1401741e-16 	2.0959621 	-0.030830919 	9.2577412e-08
12.1854 	0.944899 	1.0149149e-16 	2.0127682 	-0.025257429 	8.4854062e-08
12.1849 	0.953422 	3.8545081e-17 	1.9320304 	-0.020714294 	1.8926649e-08
