0 	2.165814165 	-1.470910706e-13 	-5.346371099e-20
0.0008051903061 	2.165190353 	0.0001945141071 	-4.48927462e-20
0.001534055664 	2.161473344 	0.004038686212 	0.0001601525397
0.003067749449 	2.158100607 	0.01424546926 	0.0005180110061
0.004601079599 	2.153571669 	0.02245058045 	0.0008055799881
0.006134045099 	2.148791354 	0.03025771025 	0.001093085731
0.007666645676 	2.144199972 	0.03761249105 	0.001352205804
0.01002532075 	2.135695742 	0.0481430965 	0.001725607663
0.01268919262 	2.128559459 	0.05929527332 	0.002102121688
0.01569761728 	2.124119315 	0.07088215585 	0.002478780761
0.01909500701 	2.122817198 	0.08278599579 	0.002847711385
0.02301142749 	2.123745888 	0.09517400866 	0.003212912952
0.02746657469 	2.126533317 	0.1078433807 	0.003565477737
0.0324971493 	2.13102937 	0.1205618308 	0.003897428809
0.03817710606 	2.137319692 	0.1331314046 	0.004202415018
0.04471069313 	2.145368237 	0.1455097544 	0.004479716858
0.05214810683 	2.157907773 	0.1575701428 	0.004684805026
0.06346159471 	2.173554761 	0.1724424868 	0.003814018616
0.07578963781 	2.195479545 	0.1844857485 	0.002557203441
0.0892011732 	2.220520764 	0.1932069372 	0.001526606314
0.103752999 	2.24773812 	0.1990370057 	0.0006876216177
0.1195970603 	2.276120647 	0.2023229392 	6.538477119e-06
0.1197796311 	2.276392911 	0.202350492 	-1.883042008e-05
0.1500380027 	2.318155653 	0.2166987212 	0.0003285664933
0.1812754735 	2.354418569 	0.2230887663 	0.0006035417651
0.2131666306 	2.384675102 	0.22293949 	0.0005415712808
0.2457090023 	2.408969903 	0.2177493073 	0.0003352184439
0.2789834665 	2.427462536 	0.208837816 	0.0001627970987
0.3129421705 	2.44020044 	0.1973257193 	2.658751999e-05
0.3212215765 	2.441932146 	0.1944728351 	-0.0003797860129
0.3448303796 	2.450842467 	0.18240445 	6.57958205e-05
0.3775081394 	2.455898951 	0.1671333653 	0.000139284134
0.4119258234 	2.454660224 	0.1522904621 	0.0001959053026
0.4482173827 	2.447776946 	0.1380555019 	0.0002338986051
0.4865213089 	2.435673952 	0.1243896498 	0.0002542560233
0.5269969672 	2.418482847 	0.1113574513 	0.0002599571552
0.5670121128 	2.397331472 	0.09940674674 	0.0002523455021
0.6040553666 	2.373999092 	0.08887418064 	0.0002358376204
0.6384397435 	2.349444885 	0.07964594101 	0.0002161530685
0.6704218108 	2.324038475 	0.07149644647 	0.0001958416621
0.7002155463 	2.297991391 	0.06423745962 	0.0001759589873
0.7280032873 	2.271403747 	0.05772514243 	0.0001571786164
0.753940403 	2.244299288 	0.05185049061 	0.0001397827537
0.7781639298 	2.216652014 	0.04652317617 	0.0001237961231
0.8007952756 	2.188406149 	0.04166741535 	0.0001092033437
0.8219441519 	2.159488719 	0.03722212906 	9.593866945e-05
0.8417102533 	2.129810534 	0.03313790387 	8.3885531e-05
0.860185102 	2.099257545 	0.02937264753 	7.296905073e-05
0.8774533244 	2.067667995 	0.0258904968 	6.306185023e-05
0.8935934547 	2.034778766 	0.02265634294 	5.41147236e-05
0.9086786255 	2.000134166 	0.01964327076 	4.62636455e-05
0.9227771 	1.962942093 	0.01684806881 	3.900290233e-05
0.9359526755 	1.92488261 	0.0144096224 	3.260315108e-05
0.9446779244 	1.889656981 	0.01248272086 	2.78865663e-05
0.9524050471 	1.855167079 	0.01091169542 	2.4062509e-05
0.959247759 	1.81724709 	0.009505524839 	2.058556315e-05
0.965306929 	1.774178653 	0.008231251508 	1.741341185e-05
0.9706719908 	1.723907929 	0.007066024842 	1.442877555e-05
0.975422235 	1.664080998 	0.005982766073 	1.163877127e-05
0.9796279439 	1.591939691 	0.004933385685 	9.04702372e-06
0.9833514026 	1.503903099 	0.00384731799 	6.667597195e-06
0.9866478015 	1.394505464 	0.002797062784 	4.310105888e-06
0.9895660386 	1.264468792 	0.001907845744 	3.459857136e-06
0.9914619743 	1.121693701 	0.001873365111 	4.625554732e-06
0.9933581606 	0.9430557808 	0.003034249247 	1.506157112e-07
0.9952545974 	0.6909078169 	0.001714567134 	-4.673739915e-06
0.9971512845 	0.3678375925 	-0.001436212691 	-1.124268846e-07
0.9990482216 	0.1071620189 	-0.0013804118 	2.229509983e-06
0.9990482216 	0.1071620189 	-0.0013804118 	2.229509983e-06
