0.2971421875 	0.2154219978 	0.05110117435 	-0.0002573486916
0.2971421875 	0.2154219978 	0.05110117435 	-0.0002573486916
0.2984004715 	0.8245203709 	0.1817514222 	-0.0009388557348
0.2996588726 	1.518380893 	0.32593896 	-0.001655716048
0.3009171386 	1.993125041 	0.4330933761 	-0.002075281388
0.3021750194 	2.292584689 	0.5018723679 	-0.002221891721
0.3034322672 	2.514140015 	0.5460631227 	-0.002195761469
0.3053659544 	2.674358507 	0.5755182607 	-0.002041033932
0.3075470768 	2.755598934 	0.5883057938 	-0.001854830876
0.3100052365 	2.788584985 	0.5896984066 	-0.00169732139
0.3127725449 	2.802820186 	0.5860731226 	-0.001559579773
0.3159581696 	2.809594659 	0.5802653951 	-0.001416959377
0.3195728889 	2.812409 	0.5727018751 	-0.001263794682
0.3236393977 	2.812563022 	0.5635630224 	-0.001106503641
0.3282122583 	2.811007053 	0.5531165273 	-0.0009458860807
0.3334593818 	2.808579796 	0.541485301 	-0.0007772300592
0.3394059475 	2.805266715 	0.5275184361 	-0.0006000467048
0.3483965305 	2.800693098 	0.509963651 	-0.0003689431349
0.3581269251 	2.794784762 	0.4906314745 	-0.0001558068246
0.3666486922 	2.789336215 	0.4745906678 	-0.0002389536765
0.3686062448 	2.787982414 	0.470923448 	-3.051549929e-05
0.379768926 	2.780148337 	0.4509189437 	-0.000181502091
0.3918314255 	2.771577597 	0.4304667664 	-0.0003105303422
0.4049179264 	2.762186261 	0.4095923412 	-0.0004163756558
0.4190519956 	2.751892037 	0.3883840449 	-0.0004971608374
0.434325357 	2.740582352 	0.366923369 	-0.0005525768127
0.450827461 	2.728100626 	0.3452601197 	-0.0005829562902
0.4686904931 	2.714269881 	0.3234469025 	-0.0005896838613
0.4879732028 	2.698921001 	0.3015738314 	-0.0005217183445
0.5087551152 	2.681889345 	0.2797205878 	-0.0003933210798
0.5311953169 	2.663015213 	0.2579399429 	-0.0002906107423
0.5553404792 	2.64215512 	0.2363116465 	-0.0002111652118
0.5813069819 	2.619126496 	0.2149020276 	-0.0001516565945
0.6092019685 	2.593678337 	0.1937402749 	-0.0001084957805
0.6391328417 	2.565976561 	0.173192744 	-7.835933709e-05
0.6690889292 	2.537242515 	0.1542445524 	-5.868521351e-05
0.6970675957 	2.508841795 	0.1375448001 	-4.618390268e-05
0.7231945774 	2.481142255 	0.122916562 	-3.791991929e-05
0.7475921406 	2.453997286 	0.1099920907 	-3.219351936e-05
0.7703766453 	2.427255848 	0.09848913929 	-2.805853364e-05
0.7916578666 	2.400780436 	0.0881819009 	-2.495376061e-05
0.8115364187 	2.37444739 	0.07889077933 	-2.254539326e-05
0.8301065661 	2.348142983 	0.07047145883 	-2.062796066e-05
0.8474552181 	2.321757843 	0.06280673804 	-1.906201157e-05
0.8636633531 	2.295179145 	0.05579957903 	-1.775164492e-05
0.8788061369 	2.268277439 	0.0493699921 	-1.663123707e-05
0.8929535143 	2.240883445 	0.04345123054 	-1.565409405e-05
0.906170736 	2.212751291 	0.03798618416 	-1.478430494e-05
0.9185186828 	2.183501356 	0.03292549821 	-1.399277966e-05
0.930054209 	2.152521262 	0.02822681696 	-1.325906949e-05
0.9408304396 	2.118797925 	0.02385063054 	-1.257422528e-05
0.9508970316 	2.083549884 	0.02003560537 	-1.197469438e-05
0.9575611767 	2.050164805 	0.0170488115 	-1.145723862e-05
0.9634614836 	2.016874452 	0.01460674189 	-1.1015299e-05
0.9686853062 	1.979841008 	0.01241042665 	-1.057492674e-05
0.9733100526 	1.937675361 	0.01042355931 	-1.010484161e-05
0.9774043036 	1.888626948 	0.008616080685 	-9.576282777e-06
0.981028816 	1.830243869 	0.006962411248 	-8.957976536e-06
0.9842374086 	1.75877908 	0.005420500919 	-8.229193851e-06
0.9870777503 	1.668388683 	0.003921825112 	-7.465926934e-06
0.989592059 	1.550283839 	0.002541636604 	-6.338563684e-06
0.9918177227 	1.403203812 	0.001688553566 	-4.489812802e-06
0.9932636011 	1.236585341 	0.001898542512 	-3.12797756e-06
0.9947095902 	1.028291172 	0.002370648004 	-3.140009683e-06
0.99615569 	0.7475712374 	0.0007573918248 	-1.927699806e-06
0.9976019004 	0.3999008286 	-0.001377111381 	3.361114236e-07
0.9990482216 	0.1181796692 	-0.0010379123 	6.184765663e-07
0.9990482216 	0.1181796692 	-0.0010379123 	6.184765663e-07
