0.0306254 	0.060444 	-3.9362548e-19 	1.0987306 	1.4697645 	-2.5017887e-07
0.0289731 	0.0614325 	-5.8224251e-19 	1.1373126 	1.4194405 	-2.9143471e-07
0.0273331 	0.0624474 	-2.3929409e-18 	1.1784989 	1.366254 	-3.6532551e-07
0.0252648 	0.0637751 	1.2713832e-18 	1.2272181 	1.2988016 	-2.8464308e-07
0.0226303 	0.0655363 	-4.9600397e-19 	1.2775291 	1.2126529 	-1.880981e-07
0.0197006 	0.0675868 	-2.1409419e-19 	1.3199109 	1.1076988 	-1.5662091e-07
0.0164563 	0.0699701 	-5.0415004e-20 	1.3597852 	0.98556623 	-1.1017943e-07
0.0128435 	0.0727806 	-1.9580027e-19 	1.4049616 	0.88209497 	-5.8234119e-08
0.00880033 	0.0760799 	-1.5646039e-18 	1.4610095 	0.80049672 	-2.2876916e-08
0.00432055 	0.0799072 	-1.0810911e-18 	1.524348 	0.72810298 	-4.8191453e-09
-0.000617222 	0.084326 	2.6990076e-19 	1.5910817 	0.66300529 	-1.0402266e-08
-0.00610318 	0.0894823 	3.3132347e-19 	1.6605984 	0.60343496 	-8.8349278e-10
-0.0122128 	0.0954875 	-5.9526895e-19 	1.7329663 	0.54813189 	-6.7102769e-09
-0.0201648 	0.103736 	-5.2661627e-20 	1.8192401 	0.48904372 	-1.5863129e-08
-0.0297579 	0.114268 	-7.0949266e-19 	1.912113 	0.43218152 	-1.8519881e-11
0.04416 	0.179989 	-4.1650198e-18 	2.2068092 	0.65333196 	-9.3807351e-08
-0.0397318 	0.125912 	-7.966464e-18 	1.9953735 	0.38596527 	6.4057906e-09
0.0352888 	0.191084 	-1.0849327e-17 	2.2411161 	0.58643839 	-3.1881654e-08
0.0260951 	0.203182 	-8.523633e-18 	2.2737116 	0.52575184 	-4.2840287e-09
0.016615 	0.216378 	-9.5056606e-18 	2.3039164 	0.47099831 	-6.9864353e-10
0.0068572 	0.230829 	-7.6653156e-18 	2.3315139 	0.42153864 	1.4398208e-09
-0.0031206 	0.246647 	-1.5079244e-17 	2.3561016 	0.37704888 	9.8269568e-10
-0.0132254 	0.263934 	-4.6450228e-18 	2.3773481 	0.33719041 	1.263852e-08
-0.0233707 	0.28283 	-1.2384661e-17 	2.3950088 	0.30152016 	1.0325257e-08
-0.0334592 	0.303505 	-1.2277395e-17 	2.4088631 	0.2696059 	5.2188656e-09
-0.0433609 	0.32611 	-1.4060595e-17 	2.4187044 	0.24107777 	9.8707912e-09
0.0489841 	0.388861 	-6.0650346e-18 	2.4437056 	0.25926627 	1.1457495e-08
0.0407366 	0.414162 	-1.5762165e-17 	2.4397696 	0.23173856 	2.2646776e-09
0.0331642 	0.441711 	-1.3777697e-17 	2.433312 	0.20686806 	5.4224181e-09
0.0264483 	0.471626 	-1.5887628e-17 	2.4241741 	0.18453633 	1.0003689e-08
0.0207504 	0.504053 	-2.2213732e-17 	2.4114584 	0.16370317 	4.8230733e-09
0.0162165 	0.53912 	-2.6464516e-17 	2.3944982 	0.14426601 	-3.899999e-10
0.0130261 	0.57562 	-2.4065356e-17 	2.3739687 	0.12690145 	4.2276132e-09
0.0112057 	0.611058 	-2.8563502e-17 	2.3515602 	0.11204119 	2.3407346e-09
0.0104826 	0.644254 	-4.9556192e-18 	2.3285232 	0.099466395 	5.0321029e-09
0.0105265 	0.675311 	-2.2720261e-17 	2.3052043 	0.088613195 	5.1131503e-09
0.011093 	0.704343 	-3.2376668e-17 	2.2818142 	0.079098897 	7.4499296e-09
0.0120036 	0.73147 	-2.5917938e-17 	2.258467 	0.070651608 	1.3141371e-09
0.0131284 	0.756809 	-2.8034311e-17 	2.2352132 	0.063074951 	2.8546821e-09
0.0143753 	0.780473 	-2.7437607e-17 	2.2120581 	0.056222419 	3.0526326e-10
0.0156798 	0.802571 	-3.0027794e-17 	2.1889697 	0.049983 	1.0235571e-09
0.0169964 	0.823205 	-3.7519113e-17 	2.1658852 	0.044270057 	4.3953618e-09
0.0182947 	0.842472 	-3.0415815e-17 	2.1427055 	0.039014937 	7.7241553e-10
0.0195549 	0.860461 	-2.0065999e-17 	2.1192929 	0.0341632 	5.2735221e-09
0.0207644 	0.877258 	-1.0777282e-16 	2.095449 	0.029670269 	1.4325862e-09
0.021916 	0.89294 	1.0193089e-17 	2.0709012 	0.025502041 	3.7547463e-09
0.023006 	0.907583 	-3.8663242e-17 	2.0452518 	0.021628475 	4.1337017e-09
0.0240333 	0.921254 	-3.8606068e-17 	2.0179263 	0.018030752 	3.7983541e-09
0.0249985 	0.934018 	-6.7129267e-17 	1.9880731 	0.014662263 	2.2755976e-09
0.0257755 	0.944253 	9.2358355e-18 	1.9590978 	0.012013221 	5.0307015e-09
0.0263605 	0.95194 	2.175575e-17 	1.9332202 	0.010019033 	7.9719247e-09
0.0268791 	0.958745 	-9.2166502e-17 	1.905675 	0.008294812 	1.620646e-09
0.0273385 	0.964768 	-3.1968276e-17 	1.8759144 	0.0068014306 	1.524746e-09
0.0277453 	0.970099 	-3.2902148e-17 	1.8433805 	0.0055200653 	4.3418966e-09
