12.9167 	0.0236 	-5.4210109e-20 	-5.3118966e+18 	-2.8608532e+17 	3.5588541e+15
13.1667 	0.0236 	1.0842022e-19 	-4.6402376e+18 	1.2239003e+14 	-1.4947737e+15
13.4167 	0.0236 	-1.6263033e-19 	-3.2594495e+18 	-8.324467e+16 	6.7995481e+15
13.6667 	0.0236 	0 	-8.1271167e+18 	3.0240324e+17 	-1.4202528e+15
13.9167 	0.0236 	-5.4210109e-20 	-8.0497465e+18 	-2.1295999e+16 	-2.5825218e+15
14.1667 	0.0236 	-2.7105054e-19 	-7.733986e+18 	1.5001306e+16 	-3.985673e+15
14.4167 	0.0236 	-4.8789098e-19 	-1.2875719e+18 	-2.811327e+17 	-2.5675864e+16
14.6667 	0.0236 	-5.4210109e-19 	-6.3836462e+17 	1.3846882e+17 	-5.2188511e+16
14.9167 	0.0236 	-3.2526065e-19 	-2.8516086e+18 	3.1967156e+16 	1.195505e+16
15.1667 	0.0236 	-2.1684043e-19 	-1.4011041e+17 	-1.3455953e+17 	-3.8823444e+16
15.4167 	0.0236 	-2.4394549e-19 	3.3505184e+17 	-1.5297504e+17 	-6.745068e+16
15.6667 	0.0236 	-1.0842022e-19 	1.1232085e+18 	-6.1529776e+16 	-7.0130383e+16
15.9167 	0.0236 	8.1315163e-20 	1.5768852e+18 	-8.6503122e+16 	-5.2810892e+16
16.1667 	0.0236 	7.0473141e-19 	1.9162481e+18 	-1.1593935e+17 	-6.6847725e+16
16.4167 	0.0236 	7.3183647e-19 	2.4649389e+18 	-5.0335146e+16 	-6.0887772e+16
