8.6667 	0.4961 	2.1684043e-19 	-3.0983574e+18 	2.7644217e+16 	2.0575774e+14
8.9167 	0.4961 	-4.3368087e-18 	-3.6499207e+18 	4.0515459e+16 	4.7943318e+13
9.1667 	0.4961 	-1.1275703e-17 	-3.9620754e+18 	1.2274613e+16 	-3.085216e+14
9.4167 	0.4961 	-1.3877788e-17 	-3.630441e+18 	-3.9817515e+16 	-2.1470386e+14
9.6667 	0.4961 	-1.4311469e-17 	-3.1521955e+18 	-1.0152368e+17 	-8.1387971e+14
9.9167 	0.4961 	-1.474515e-17 	-2.5353694e+18 	5.8786212e+16 	-9.6400671e+14
10.1667 	0.4961 	-1.7347235e-17 	-1.8027512e+18 	-5.6036493e+16 	-1.0424815e+15
10.4167 	0.4961 	-1.7347235e-17 	-7.4602965e+17 	-6.9613757e+16 	3.6868194e+13
10.6667 	0.4961 	-1.4311469e-17 	-1.1411854e+18 	9.367567e+16 	-1.6677131e+14
10.9167 	0.4961 	-1.496199e-17 	-1.8354836e+18 	8.237231e+16 	-7.5423948e+14
11.1667 	0.4856 	-1.1275703e-17 	-1.5717658e+18 	3.447364e+16 	-2.4899756e+14
11.4167 	0.4646 	-6.0715322e-18 	-1.4693684e+18 	1.3522029e+17 	1.015651e+14
11.6667 	0.4226 	-6.505213e-18 	-1.2251057e+18 	1.0952018e+17 	-6.8836215e+14
11.9167 	0.3701 	-8.6736174e-19 	1.2708661e+17 	-1.2769371e+17 	-2.2129697e+14
12.1667 	0.2966 	-7.5894152e-18 	1.1700401e+17 	5.8318649e+15 	-2.7014198e+15
