0.24742268 	3.9424461e-15 	-5.1300386e-15 	-1.6673575e-17 	-4.0804142e-15 	1.2935359e-16 	1.4602927e-16
0.25773196 	1.7780058e-14 	-5.8131196e-15 	-2.512276e-16 	1.1024151e-14 	4.7653373e-16 	1.1524308e-16
0.26804124 	1.1370464e-10 	-4.1657163e-11 	9.4069221e-14 	7.7801054e-11 	-7.7319955e-14 	1.6438742e-11
0.27835052 	1.7592299e-09 	-6.8766163e-10 	-9.2149423e-13 	1.2972066e-09 	1.945598e-12 	6.634454e-10
0.28865979 	4.7113354e-09 	-1.9720524e-09 	3.7781349e-12 	3.8033031e-09 	-1.2173991e-11 	5.7763325e-10
0.29896907 	5.398196e-09 	-2.3756268e-09 	9.0117994e-12 	4.7000752e-09 	-1.8017649e-11 	2.3884638e-10
0.30927835 	4.2490929e-09 	-1.9233829e-09 	1.9181879e-11 	3.8710087e-09 	-3.6160469e-11 	4.5385572e-10
0.31958763 	2.900409e-09 	-1.2987019e-09 	3.7246557e-12 	2.6007432e-09 	-5.6454769e-13 	6.1185914e-10
0.32989691 	3.9481096e-09 	-1.7054109e-09 	-7.0507871e-12 	3.351826e-09 	4.2246499e-11 	1.4694509e-09
0.34020619 	1.0258622e-08 	-4.3279623e-09 	-5.1270808e-12 	8.4212608e-09 	8.395234e-11 	2.987339e-09
0.35051546 	2.1455025e-08 	-8.853757e-09 	-1.3369388e-11 	1.7035383e-08 	1.329968e-10 	4.3276615e-09
0.36082474 	4.0815739e-08 	-1.649016e-08 	-3.8239444e-11 	3.1366511e-08 	7.5876073e-10 	2.6143228e-08
0.37113402 	6.6033535e-08 	-2.6081153e-08 	-4.2820709e-11 	4.9111284e-08 	1.34959e-09 	4.6132129e-08
0.3814433 	8.3608957e-08 	-3.1413624e-08 	-7.3298071e-11 	5.9813829e-08 	2.7295465e-10 	4.3238865e-09
0.39175258 	1.2152178e-07 	-4.6105084e-08 	-1.3391765e-11 	8.7547612e-08 	2.7350923e-09 	9.6553559e-08
0.40206186 	1.4198391e-07 	-4.797348e-08 	1.1697265e-10 	9.7743682e-08 	1.5264217e-09 	6.4391862e-08
0.41237113 	1.6806785e-07 	-4.2911286e-08 	3.3206017e-10 	1.1080677e-07 	1.6705899e-09 	7.0790206e-08
0.42268041 	2.007035e-07 	-3.7613859e-08 	5.5638064e-10 	1.1495141e-07 	8.6403212e-10 	1.3156728e-07
0.43298969 	2.1266885e-07 	-8.283405e-10 	6.8257572e-10 	1.2210838e-07 	6.7564401e-10 	5.4292576e-08
0.44329897 	2.4123346e-07 	3.0699511e-08 	1.0050092e-09 	1.2226258e-07 	-3.4001819e-09 	1.5243023e-07
0.45360825 	2.5033623e-07 	5.7063776e-08 	7.5016485e-10 	1.4265666e-07 	-7.8415487e-10 	5.9577221e-08
0.46391753 	2.6476148e-07 	6.8448226e-08 	9.4467414e-10 	1.4818153e-07 	-4.098985e-09 	1.2755302e-07
0.4742268 	2.8833716e-07 	7.9647481e-08 	7.6025071e-10 	1.6398722e-07 	-2.7925356e-09 	9.2321777e-08
0.48453608 	2.9731385e-07 	8.0501143e-08 	9.1221418e-10 	1.6579847e-07 	-3.5965761e-09 	1.0491729e-07
0.49484536 	3.2286008e-07 	6.2870045e-08 	5.8669424e-10 	1.642482e-07 	-3.2878114e-09 	9.3151138e-08
