2.3823985e-19 	5.8223572e+16 	-3876.9571 	-36.538796
0.011627907 	-9.9745299e+17 	-3.0919622e+17 	-1.0148525e+17
0.023255814 	-3.7823118e+18 	-4.0679783e+18 	-1.3863089e+17
0.034883721 	-7.2809526e+18 	-7.222535e+18 	-4.171914e+16
0.046511628 	-1.0472582e+19 	-8.5305947e+18 	1.3872726e+17
0.058139535 	-1.2688967e+19 	-8.2120691e+18 	1.9592791e+17
0.069767442 	-1.333072e+19 	-8.3983772e+18 	3.9937789e+17
0.081395349 	-1.3487257e+19 	-7.6745485e+18 	4.7593592e+17
0.093023256 	-1.2960194e+19 	-6.313398e+18 	3.3008422e+17
0.10465116 	-1.1926075e+19 	-5.1016472e+18 	1.4261059e+17
0.11627907 	-1.1273997e+19 	-5.1016004e+18 	6.9693866e+17
0.12790698 	-1.0046818e+19 	-3.876806e+18 	4.4746484e+17
0.13953488 	-8.6499777e+18 	-2.9297937e+18 	1.6950216e+17
0.15116279 	-7.2502349e+18 	-2.0599849e+18 	4.576195e+16
0.1627907 	-5.7839831e+18 	-1.2715963e+18 	5.7000756e+16
0.1744186 	-4.4624917e+18 	-6.5685037e+17 	9.6795362e+16
0.18604651 	-3.200621e+18 	-2.2620938e+17 	9.2370285e+16
0.19767442 	-3.0324016e+18 	-5.1127876e+16 	3.7421735e+15
0.20930233 	-4.5986455e+17 	6.74952e+17 	6.0011696e+16
0.22093023 	-1.0989954e+17 	9.3569063e+17 	-9.3733298e+15
0.23255814 	5.8374557e+17 	1.1196866e+18 	-7.9164553e+15
0.24418605 	9.0935247e+17 	1.0039075e+18 	-7.2045264e+16
0.25581395 	4.0645616e+17 	7.6128057e+17 	-3.3535069e+16
0.26744186 	7.6740009e+17 	2.3722613e+17 	-8.0278211e+16
0.27906977 	3.3479352e+17 	2.3669655e+17 	-3.0413773e+16
0.29069767 	5.6624071e+17 	-1.2806364e+17 	-5.1025998e+16
0.30232558 	4.2302951e+17 	-1.0474561e+17 	-3.3690413e+16
0.31395349 	3.5833958e+17 	-2.040255e+17 	-2.6604626e+16
0.3255814 	2.0731939e+17 	-2.0069927e+17 	-2.0257453e+16
0.3372093 	7.3219905e+16 	-1.7346899e+17 	-1.0195732e+16
0.34883721 	-7.8623264e+16 	-1.5890721e+17 	-7.0664199e+15
0.36046512 	-2.2737937e+17 	-1.4278921e+17 	-2.4543378e+14
0.37209302 	-3.327186e+17 	-1.253998e+17 	-6.9145684e+15
0.38372093 	-4.3855646e+17 	-1.0834983e+17 	-1.1913242e+16
0.39534884 	-5.0502517e+17 	-1.1139538e+17 	-1.383249e+16
0.40697674 	-5.423397e+17 	-8.4369763e+16 	-1.8045216e+16
0.41860465 	-4.472703e+17 	-1.6983975e+17 	-5.5089129e+15
0.43023256 	-5.5265193e+17 	-7.5011088e+16 	-1.9633505e+16
0.44186047 	-5.2944209e+17 	-5.0286653e+16 	-2.1955038e+16
0.45348837 	-4.2718833e+17 	-1.0889898e+17 	-1.4220378e+16
0.46511628 	-4.5704117e+17 	-4.976374e+16 	-2.1475589e+16
0.47674419 	-2.8036795e+17 	-9.8795353e+16 	-1.210524e+16
0.48837209 	-2.5580356e+17 	-9.4801348e+16 	-1.4733979e+16
0.5 	-2.7555077e+17 	-4.2868246e+16 	-2.1593583e+16
0.51162791 	-6.1328749e+16 	-8.6213826e+16 	-1.0970836e+16
0.52325581 	4.728213e+16 	-7.2321225e+16 	-9.3404498e+15
0.53488372 	4.4084407e+16 	-1.1448603e+16 	-1.6266631e+16
0.54651163 	1.9717035e+17 	-4.0217541e+16 	-1.0660621e+16
0.55813953 	3.8656283e+17 	-6.4095863e+16 	-1.5121365e+15
0.56976744 	4.7312403e+17 	3.1320239e+15 	1.885931e+14
0.58139535 	5.066756e+17 	-2.2907878e+16 	-4.7063979e+14
0.59302326 	5.1208639e+17 	-8.3491349e+16 	-1.8043601e+15
0.60465116 	5.2578064e+17 	-4.2667812e+16 	3.8075672e+14
0.61627907 	5.2950646e+17 	-6.284294e+16 	-1.4003003e+14
0.62790698 	5.2357035e+17 	-1.0367777e+17 	-1.5112343e+15
0.63953488 	5.3166173e+17 	-7.6372884e+16 	4.2960743e+14
0.65116279 	5.3186615e+17 	-9.6240378e+16 	-3.9719162e+14
0.6627907 	5.3132549e+17 	-1.1023917e+17 	-8.5701615e+14
0.6744186 	5.3876124e+17 	-9.6869527e+16 	2.9723495e+14
0.68604651 	5.3242539e+17 	-1.1760189e+17 	-9.0201686e+14
0.69767442 	5.3471215e+17 	-1.0944328e+17 	-3.1305659e+13
0.70930233 	5.3263937e+17 	-1.1342824e+17 	-1.6392458e+14
0.72093023 	5.2638443e+17 	-1.2006372e+17 	-5.2045869e+14
0.73255814 	5.2533143e+17 	-1.1297998e+17 	2.3024138e+14
0.74418605 	5.1602979e+17 	-1.253164e+17 	-7.5567752e+14
0.75581395 	5.1235348e+17 	-1.154946e+17 	2.1431594e+14
0.76744186 	5.032835e+17 	-1.2686626e+17 	-8.0424514e+14
0.77906977 	4.9883646e+17 	-1.1595447e+17 	2.0883958e+14
0.79069767 	4.8856679e+17 	-1.2469314e+17 	-7.0187369e+14
0.80232558 	4.8592078e+17 	-1.1350611e+17 	1.9535247e+14
0.81395349 	4.7524317e+17 	-1.1695059e+17 	-4.0647034e+14
0.8255814 	4.7433687e+17 	-1.0777599e+17 	9.0029828e+13
0.8372093 	4.6974108e+17 	-1.0250956e+17 	5.787726e+13
0.84883721 	4.6418617e+17 	-1.0162179e+17 	-3.1723199e+14
0.86046512 	4.7339872e+17 	-8.8971257e+16 	1.88152e+14
0.87209302 	4.7794142e+17 	-8.2629726e+16 	4.6095516e+13
0.88372093 	4.817539e+17 	-7.9124955e+16 	-2.3290011e+14
0.89534884 	5.0043878e+17 	-6.6815611e+16 	9.690834e+13
