8.6667 	0.4961 	2.1684043e-19 	1.0145506e-06 	-3.4638176e-07 	-3.3089041e-10 	6.6805905e-07 	-2.5325993e-09 	3.6887338e-07
8.9167 	0.4961 	-4.3368087e-18 	9.5708682e-07 	-3.6832468e-07 	-3.0703719e-10 	7.2127528e-07 	-1.8501837e-10 	1.129985e-07
9.1667 	0.4961 	-1.1275703e-17 	2.4843867e-07 	-1.1471045e-07 	8.5508061e-10 	2.4596228e-07 	-1.6891941e-09 	1.1363941e-07
9.4167 	0.4961 	-1.3877788e-17 	1.3166523e-07 	-6.5235012e-08 	-4.9614405e-11 	1.5196318e-07 	1.3741055e-10 	3.075452e-08
9.6667 	0.4961 	-1.4311469e-17 	1.385505e-07 	-7.0375774e-08 	7.3075734e-11 	1.7128493e-07 	-1.3957003e-10 	5.4896141e-08
9.9167 	0.4961 	-1.474515e-17 	9.7297588e-08 	-4.9459576e-08 	-9.5735804e-11 	1.6673288e-07 	1.3993502e-09 	3.7240887e-08
10.1667 	0.4961 	-1.7347235e-17 	2.1841799e-07 	-1.1482492e-07 	1.253079e-10 	3.3947749e-07 	-3.7745408e-10 	9.0728702e-08
10.4167 	0.4961 	-1.7347235e-17 	4.5791059e-08 	-2.3896399e-08 	1.0506436e-10 	7.6939708e-08 	-3.2287596e-10 	6.820379e-09
10.6667 	0.4961 	-1.4311469e-17 	1.5292664e-08 	-2.8215367e-09 	-6.9187225e-12 	6.8113228e-09 	2.224552e-11 	7.6573127e-09
10.9167 	0.4961 	-1.496199e-17 	1.153543e-06 	-4.7749075e-07 	-7.7568878e-11 	9.8806937e-07 	2.0485167e-09 	8.233322e-07
11.1667 	0.4856 	-1.1275703e-17 	1.2827088e-06 	-6.6445748e-07 	-1.9520084e-09 	1.9270049e-06 	5.3343509e-09 	1.7758883e-07
11.4167 	0.4646 	-6.0715322e-18 	1.73676e-06 	-8.5620552e-07 	-7.3545416e-10 	2.194263e-06 	6.5920932e-09 	1.9245242e-07
11.6667 	0.4226 	-6.505213e-18 	8.2213804e-07 	-1.6744075e-07 	3.4103895e-10 	2.1137853e-06 	9.6542451e-10 	7.4816824e-07
11.9167 	0.3701 	-8.6736174e-19 	7.6207756e-07 	2.1224219e-07 	1.7189794e-09 	1.2950172e-06 	4.8576839e-09 	2.2590088e-07
12.1667 	0.2966 	-7.5894152e-18 	1.023541e-07 	2.9814602e-09 	-1.9901913e-10 	7.1975975e-08 	-2.931739e-09 	1.825343e-09
