y,R_0,R_1,R_2,R_3,R_4,R_5
0.76015412,0.0031283348,0.0014211394,1.557912e-08,0.0018433263,-6.6564243e-07,3.5138923e-06
0.78181267,0.0033680306,0.0014814894,8.1952056e-08,0.001741836,-3.9981854e-07,3.3204235e-06
0.80204261,0.0036733102,0.0015502536,2.2089259e-07,0.0016656342,-9.4445855e-08,3.1751617e-06
0.82093848,0.0040427262,0.0016159901,3.6935503e-07,0.0016342919,2.229041e-07,3.1154145e-06
0.83858931,0.0044743052,0.0016738166,4.2208197e-07,0.001660056,5.2564754e-07,3.1645282e-06
0.85507748,0.0049686936,0.001732866,3.9049581e-07,0.0017397699,8.1034597e-07,3.3164851e-06
0.87047995,0.0055094731,0.0017911499,2.8132367e-07,0.0018702271,1.0712438e-06,3.5651727e-06
0.88486828,0.0060745241,0.001845439,1.243595e-07,0.0020425239,1.2588084e-06,3.8936183e-06
0.89830915,0.0066372035,0.0018916049,-5.2122045e-08,0.0022461117,1.3427082e-06,4.2817132e-06
0.91086479,0.0071729874,0.0019261644,-2.2766774e-07,0.00246794,1.3138956e-06,4.7045795e-06
0.92259327,0.0076635618,0.0019451553,-3.8393357e-07,0.002691293,1.1750178e-06,5.1303525e-06
0.93354885,0.0080999853,0.0019489648,-4.9821206e-07,0.0029030706,9.4220586e-07,5.5340594e-06
0.94378219,0.0084924284,0.0019414987,-5.4350437e-07,0.0030814349,6.3003077e-07,5.8740713e-06
0.95334067,0.0087993132,0.0019117895,-5.1713365e-07,0.0032299057,3.3633268e-07,6.157098e-06
0.95966792,0.0090415383,0.0018806352,-4.2700869e-07,0.0033255189,1.101796e-07,6.3393633e-06
0.96526959,0.0092932216,0.0018670389,-2.744502e-07,0.0033585378,-6.4840117e-08,6.4023064e-06
0.97022875,0.0095619554,0.0018592117,-7.8729467e-08,0.0033608287,-1.50099e-07,6.4066737e-06
0.97461896,0.00985407,0.0018595802,1.4777347e-07,0.0033341314,-1.1761696e-07,6.3557812e-06
0.97850542,0.010156421,0.0018664926,3.8732037e-07,0.0032837371,4.8963992e-08,6.2597156e-06
0.98194585,0.010435525,0.0018753117,6.1627735e-07,0.0032057947,3.3165228e-07,6.1111356e-06
0.98499137,0.010605768,0.0018653423,8.0342212e-07,0.003082712,6.733565e-07,5.8765058e-06
0.98768728,0.010480361,0.0018142298,9.1801057e-07,0.0029168485,9.8952101e-07,5.560324e-06
0.99007368,0.0097664879,0.0016911798,9.1960799e-07,0.002663246,1.1664815e-06,5.0768872e-06
0.99218606,0.0079778026,0.0013783586,7.4582875e-07,0.0022993464,1.1296085e-06,4.3831934e-06
0.99355832,0.0052539065,0.00087727934,4.473066e-07,0.0018083802,9.2365279e-07,3.4472753e-06
0.99493067,0.0023498776,0.00035914225,1.7236328e-07,0.0010771527,5.700903e-07,2.0533524e-06
0.9963031,0.00049812926,5.9442743e-05,2.9705815e-08,0.00035123856,1.9838439e-07,6.6955832e-07
0.99767562,3.4613057e-05,1.6632091e-06,1.1920373e-09,3.317566e-05,2.415197e-08,6.3242028e-08
0.99904822,3.4226969e-07,1.7659632e-09,2.3128569e-12,3.4147977e-07,3.9461273e-10,6.5095534e-10
