y,R_0,R_1,R_2,R_3,R_4,R_5
0.72800329,0.0028387962,0.0007441961,2.0621378e-06,0.0018287452,-1.2047715e-06,3.4860967e-06
0.7539404,0.0029916231,0.00077247677,2.0877407e-06,0.0017498068,-1.1898122e-06,3.3356182e-06
0.77816393,0.0032013095,0.00081447671,2.18513e-06,0.001673617,-1.0844101e-06,3.1903791e-06
0.80079528,0.0034949184,0.00087369695,2.3138764e-06,0.0016076234,-8.4136184e-07,3.064577e-06
0.82194415,0.0038966013,0.00095213682,2.4282909e-06,0.0015640323,-4.3791006e-07,2.9814803e-06
0.84171025,0.0044202847,0.0010495584,2.4851655e-06,0.0015583389,9.7251094e-08,2.970627e-06
0.8601851,0.00506321,0.0011631563,2.4571655e-06,0.0016053624,6.7507256e-07,3.0602669e-06
0.87745332,0.0058038115,0.0012875979,2.3353698e-06,0.0017134606,1.172907e-06,3.2663322e-06
0.89359345,0.0066035593,0.0014155556,2.125542e-06,0.0018815149,1.4958337e-06,3.5866904e-06
0.90867863,0.0074122387,0.0015398188,1.8462093e-06,0.0021005093,1.6172544e-06,4.0041545e-06
0.9227771,0.0081648462,0.0016464752,1.5162003e-06,0.002359798,1.4943135e-06,4.4984308e-06
0.93595268,0.0087547658,0.001715967,1.1624623e-06,0.0026306973,1.1819535e-06,5.0148402e-06
0.94467792,0.0091664668,0.0017583316,8.7210891e-07,0.0028421717,8.3162966e-07,5.4179692e-06
0.95240505,0.0094710354,0.0017873511,6.9106824e-07,0.0029857389,4.8369935e-07,5.6916482e-06
0.95924776,0.00969028,0.0017992617,5.8164936e-07,0.0030931817,1.3748514e-07,5.8964641e-06
0.96530693,0.0098366852,0.0017979866,5.2393715e-07,0.0031582795,-1.6220449e-07,6.0205586e-06
0.97067199,0.0099174618,0.0017862025,4.9897394e-07,0.0031763943,-3.6378967e-07,6.0550904e-06
0.97542224,0.0099329601,0.0017652889,4.8524147e-07,0.0031374902,-4.2830974e-07,5.9809284e-06
0.97962794,0.0098547301,0.0017263255,4.361171e-07,0.0030258104,-3.6248006e-07,5.7680357e-06
0.9833514,0.0095936215,0.0016611739,2.8746519e-07,0.0028448744,-1.6158483e-07,5.4231213e-06
0.9866478,0.0089736244,0.0015505741,6.7949016e-08,0.0025763089,9.5353301e-08,4.9111607e-06
0.98956604,0.0076514733,0.001325,-3.8333284e-07,0.0022530104,1.0218095e-07,4.294864e-06
0.99146197,0.0056178269,0.00096036205,-1.0732331e-06,0.0018401826,-1.7676953e-07,3.5078996e-06
0.99335816,0.0029319032,0.00047088764,-1.1517064e-06,0.0011968954,-9.2324108e-07,2.2816154e-06
0.9952546,0.00074242284,9.9145729e-05,-4.59525e-07,0.00044997998,-9.4895733e-07,8.5778691e-07
0.99715128,4.9992393e-05,2.9752478e-06,-2.0734822e-08,4.6720106e-05,-2.0056178e-07,8.9061507e-08
0.99904822,3.5021438e-07,1.6448716e-09,-6.2506801e-12,3.4944273e-07,-1.2199504e-09,6.6613496e-10
