y,U_0,U_1,U_2
0,1.613152,-1.0934346e-13,-9.3599491e-18
0.0019050302,1.5998849,0.00099976554,1.9099723e-05
0.0038100433,1.5584466,0.00028287613,3.7212742e-05
0.0057150392,1.4909963,-0.0013704409,5.0379257e-05
0.0076200179,1.398144,-0.003301029,5.7269843e-05
0.0095249796,1.2687158,-0.0057177445,5.4426019e-05
0.012457571,1.1481729,-0.0088293826,4.5664382e-05
0.015770855,1.0842736,-0.01230931,4.2032156e-05
0.019514247,1.0572777,-0.015995779,4.7025075e-05
0.023763719,1.0484957,-0.020031696,5.7382084e-05
0.02856971,1.0512464,-0.024557679,6.9402873e-05
0.033999565,1.063092,-0.02962742,8.1550861e-05
0.040134256,1.0832173,-0.035310447,9.3465547e-05
0.047100204,1.1118545,-0.041666727,0.00010483342
0.054972483,1.1500763,-0.048729278,0.0001148017
0.063882122,1.2078906,-0.057534036,0.00012403126
0.077388049,1.3048049,-0.068701022,0.00012855336
0.091902253,1.4253004,-0.081022434,0.00012782827
0.1074901,1.5475799,-0.093694367,0.00011773621
0.12423593,1.6753699,-0.1066126,9.7131411e-05
0.142228,1.8095368,-0.11969103,6.5183662e-05
0.16155889,1.9507357,-0.13274678,2.1468945e-05
0.17013509,2.0118719,-0.13798412,0.00010160913
0.18232606,2.0983008,-0.14525947,2.3118135e-05
0.20463238,2.2518306,-0.15689751,7.0079101e-05
0.22858671,2.4101486,-0.16733477,0.00012474877
0.25430452,2.5702147,-0.17597427,0.00018365954
0.28190951,2.7271913,-0.1821715,0.00024185241
0.31154239,2.8739715,-0.18533106,0.0002930552
0.34333299,3.000881,-0.18508327,0.00033031666
0.37743697,3.0961364,-0.18154279,0.00034741433
0.41401044,3.1476173,-0.17557438,0.00034077146
0.45322201,3.1465459,-0.16895649,0.00031052091
0.49525251,3.093463,-0.16422264,0.00026033139
0.53730568,3.0039065,-0.16370322,0.00019418264
0.57658186,2.9004829,-0.16827241,0.00011439916
0.6132593,2.797426,-0.17786856,2.1243866e-05
0.64750704,2.7012433,-0.19252813,-8.58804e-05
0.67948444,2.6155759,-0.21236291,-0.00020810423
0.70934124,2.5413488,-0.23740714,-0.00035022585
0.7372174,2.4765707,-0.26790317,-0.00051918657
0.76324411,2.4146421,-0.30369718,-0.00070772299
0.78754391,2.3415019,-0.34233564,-0.0008859747
0.81023131,2.2392524,-0.37853559,-0.0010263848
0.83141323,2.0966524,-0.40654725,-0.0011308323
0.85118958,1.9153981,-0.42275304,-0.0012210706
0.86965359,1.7061481,-0.42603834,-0.0013135633
0.88689236,1.4806183,-0.4169179,-0.0014146259
0.90298719,1.2479764,-0.39698826,-0.0015333371
0.91801397,1.0153895,-0.36810919,-0.0016667228
0.9320436,0.80534096,-0.33473556,-0.0017361323
0.94132722,0.64964012,-0.30209998,-0.0018024987
0.94954405,0.53843131,-0.27047866,-0.0019028335
0.95681667,0.45747148,-0.23883112,-0.0019815538
0.96325357,0.41369747,-0.20718192,-0.0020453827
0.9689508,0.40738336,-0.17569583,-0.0020529284
0.97399335,0.4380776,-0.14527663,-0.0019699366
0.97845645,0.50537607,-0.11653087,-0.0017958449
0.98240668,0.60410918,-0.089434719,-0.0015667786
0.98590299,0.7247452,-0.064536739,-0.0013039931
0.98899753,0.8526635,-0.044409442,-0.0010281769
0.99100767,1.0035237,-0.028680264,-0.00078029959
0.99301781,1.1354379,-0.015377696,-0.00055009602
0.99502794,1.1167911,-0.0057341991,-0.00031094703
0.99703808,0.79511738,-0.00075295053,-0.00010812471
0.99904822,0.30628868,0.00027732135,-1.3916035e-05
