y,U_0,U_1,U_2
0,0.60245698,-4.1329337e-14,1.8042455e-17
0.0018936681,0.59465269,-0.001408246,-3.3608715e-06
0.0037873169,0.58001239,-0.00059289357,-4.523143e-06
0.0056809463,0.57549818,-0.00013463495,-4.6231295e-06
0.0075745563,0.60017755,0.00047337505,-4.8469981e-06
0.009468147,0.68036103,0.0016834933,-4.5390956e-06
0.012383229,0.79573352,0.0036578486,-3.2408764e-06
0.015676724,0.89905489,0.0064673236,9.0536405e-07
0.01939775,0.98188959,0.010194628,1.005116e-05
0.023624551,1.0481536,0.014482956,2.4003032e-05
0.028405551,1.0998553,0.019226452,4.3532849e-05
0.033807156,1.1399873,0.024502276,6.9955392e-05
0.039909912,1.1726202,0.030362947,0.00010463916
0.046844284,1.2006663,0.036967006,0.00015076617
0.054681138,1.2242814,0.044675054,0.00020666322
0.063552733,1.2704492,0.053461614,0.00027782906
0.077006536,1.3300018,0.062749249,0.00038865964
0.091471169,1.3652077,0.071485017,0.00052727674
0.10701136,1.3840982,0.079846375,0.00067434353
0.12371264,1.4025922,0.088834968,0.00080898928
0.14166424,1.4316487,0.098294968,0.00091490285
0.16095956,1.4779107,0.1077378,0.00096842922
0.1816967,1.5463208,0.1169341,0.00082431224
0.20397903,1.6435121,0.12566506,0.00060295344
0.22791576,1.7786147,0.13333495,0.00035132691
0.25362262,1.9598547,0.13888434,9.8046515e-05
0.28122354,2.1886628,0.14115556,-0.00012180879
0.31086059,2.4544317,0.13947444,-0.00027570878
0.34266234,2.7298948,0.13374858,-0.00034526654
0.37678523,2.9700914,0.1240137,-0.00033304146
0.41338486,3.1245635,0.10994107,-0.00026342777
0.45262944,3.1671529,0.091769673,-0.00017497544
0.49469942,3.121243,0.072915764,-0.00010166802
0.53679502,3.0389212,0.059159999,-5.6012404e-05
0.57611257,2.9505959,0.052972571,-3.0335528e-05
0.61282963,2.8576546,0.052766577,-1.5383648e-05
0.64711489,2.761253,0.056655883,-7.2113836e-06
0.67912763,2.6704136,0.063819209,-4.3868042e-06
0.70901759,2.5918112,0.073993057,-6.0494584e-06
0.73692479,2.5228554,0.086781881,-1.1418806e-05
0.76298055,2.4566063,0.10155651,-2.0046877e-05
0.78730749,2.3921288,0.11799431,-3.2094439e-05
0.81002023,2.3344364,0.13642047,-4.8113611e-05
0.83122583,2.2813216,0.15703347,-6.8104624e-05
0.85102428,2.2172278,0.17851412,-9.0315814e-05
0.86950894,2.1211979,0.19786698,-0.00011127541
0.88676698,1.9759425,0.21144866,-0.00012691965
0.90287979,1.773518,0.21598525,-0.00013384402
0.91792338,1.5117733,0.20942884,-0.00012991325
0.93196869,1.2371359,0.1938633,-0.00011975182
0.94126269,1.0029493,0.17484965,-0.00010678339
0.94948871,0.79669473,0.15472808,-8.9949832e-05
0.95676945,0.60386655,0.13390745,-7.194555e-05
0.96321355,0.42740214,0.11417022,-5.6684441e-05
0.96891715,0.26548491,0.095947253,-4.4269627e-05
0.97396534,0.11403769,0.078859219,-3.3047781e-05
0.97843343,-0.027260222,0.063214833,-2.3416814e-05
0.98238808,-0.1570748,0.049243611,-1.559399e-05
0.98588829,-0.27183566,0.036999149,-9.5511649e-06
0.98898629,-0.3456327,0.027126687,-6.1129516e-06
0.99099868,-0.3848908,0.019769862,-4.0983148e-06
0.99301106,-0.42355892,0.013492947,-1.7373776e-06
0.99502345,-0.44077307,0.0075172286,3.1513625e-07
0.99703584,-0.34995203,0.0025841892,1.1599836e-06
0.99904822,-0.14973206,0.00031062432,6.1755056e-07
