y,U_0,U_1,U_2
0,1.046245,-6.9973129e-14,-4.7284933e-17
0.0019088175,1.1322849,0.0034021662,2.3553208e-06
0.0038176187,1.278047,0.006430802,1.0348025e-05
0.0057264035,1.3764984,0.0094834045,2.4422934e-05
0.0076351718,1.441492,0.011980607,4.1020298e-05
0.0095439237,1.4864828,0.013221955,6.0659018e-05
0.012482351,1.4980803,0.012311091,8.2158017e-05
0.015802232,1.4683343,0.0090903208,9.6738162e-05
0.019553079,1.423209,0.00457052,0.0001009946
0.023810108,1.3889444,2.811662e-05,9.9609877e-05
0.02862443,1.3755085,-0.0038750564,0.00010021732
0.034063702,1.379694,-0.0071376587,0.00010746771
0.040209037,1.3959518,-0.010036788,0.00012258719
0.04718551,1.4217269,-0.012834112,0.00014534561
0.055069598,1.4573722,-0.015654087,0.00017620002
0.063991918,1.5121246,-0.018956079,0.00022017493
0.07751522,1.6014864,-0.022777685,0.00028963035
0.092045947,1.7112183,-0.026653468,0.00037625508
0.10764968,1.8229628,-0.030522129,0.00047703364
0.12441036,1.9395055,-0.034363306,0.00059220417
0.14241592,2.0612793,-0.038158187,0.00072194799
0.16175866,2.1883735,-0.041841425,0.00086535982
0.18253585,2.3202649,-0.045303818,0.00095298668
0.20485016,2.4557749,-0.048379196,0.00096211354
0.22881035,2.5929117,-0.050846819,0.0009565823
0.25453182,2.7286741,-0.052429888,0.00093713785
0.28213817,2.8588448,-0.052828642,0.00090498168
0.31176965,2.9777869,-0.051782739,0.0008616581
0.34355654,3.0783154,-0.04915435,0.00081001125
0.37765422,3.1520219,-0.045039233,0.00075445555
0.41421897,3.1904462,-0.039856921,0.00070046056
0.45341954,3.187594,-0.034394196,0.0006539573
0.49543687,3.1445362,-0.0296758,0.00062062956
0.5374759,3.0743234,-0.026533965,0.00060743014
0.57673828,2.9961221,-0.024997333,0.00061668441
0.61340253,2.9229064,-0.024495198,0.00064678251
0.64763776,2.8612762,-0.024509248,0.00069691882
0.67960338,2.8150406,-0.024557204,0.0007666786
0.70944912,2.7859593,-0.024137436,0.00085624367
0.73731493,2.7703127,-0.023008524,0.00096647866
0.76333196,2.7502244,-0.021264119,0.0010950206
0.78762272,2.6932887,-0.019308145,0.0012311503
0.81030166,2.5696532,-0.018013567,0.0013573948
0.8314757,2.3693413,-0.018497596,0.0014571581
0.85124468,2.1020311,-0.021401667,0.0015193333
0.86970181,1.7842501,-0.026406724,0.0015380208
0.88693416,1.4277607,-0.032542958,0.0015101471
0.90302298,1.0390476,-0.038085695,0.0014296606
0.91804417,0.63184867,-0.04167214,0.0012833606
0.93206857,0.271238,-0.043843088,0.0010919609
0.94134874,0.016404125,-0.054330137,0.00092413002
0.9495625,-0.16667213,-0.067833814,0.00080655753
0.95683241,-0.31040273,-0.065036444,0.00071400256
0.96326691,-0.42610955,-0.051531276,0.00062428096
0.96896202,-0.53183817,-0.041031913,0.00053651241
0.97400268,-0.62972596,-0.035490189,0.00045914805
0.97846412,-0.71796215,-0.032471649,0.00039222954
0.98241288,-0.79359142,-0.030151783,0.00033360075
0.98590789,-0.8501912,-0.027980445,0.00028043086
0.98900127,-0.87475241,-0.025125035,0.00022977384
0.99101066,-0.86479772,-0.022099334,0.00018486714
0.99302005,-0.81293155,-0.018522901,0.00013887569
0.99502944,-0.6743286,-0.012958001,8.4578576e-05
0.99703883,-0.39938952,-0.0060805698,3.2841563e-05
0.99904822,-0.12752985,-0.0013772489,5.348358e-06
