y,U_0,U_1,U_2
0,-0.10364469,4.8476022e-15,-9.5677133e-17
0.0019163923,-0.046867981,0.008217042,2.8098003e-05
0.0038327696,0.042944845,0.013240754,5.7495445e-05
0.0057491321,0.090536907,0.015454148,7.3726724e-05
0.0076654796,0.11794802,0.018485039,9.0462353e-05
0.0095818121,0.16429654,0.023803101,0.00011403173
0.012531913,0.24348289,0.030986199,0.00014599065
0.015864986,0.33666462,0.038622923,0.00017692342
0.019630744,0.43103492,0.047574778,0.00020510227
0.023902887,0.51942428,0.05999968,0.00024161005
0.02873387,0.59281959,0.076138488,0.00029807554
0.034191975,0.64634626,0.095386871,0.00038209921
0.0403586,0.68220314,0.11711447,0.00049330749
0.047356124,0.70952985,0.14075306,0.00063412472
0.055263829,0.73015365,0.16688074,0.00079479271
0.064211511,0.77456839,0.19759729,0.00098870936
0.077769563,0.86865908,0.23374256,0.0012490527
0.092333337,0.99472954,0.27133274,0.0015417906
0.10796883,1.142124,0.30720594,0.0018821355
0.12475922,1.3076911,0.34121454,0.0022753083
0.14279175,1.4889743,0.37154778,0.0027019556
0.16215822,1.6834979,0.39612666,0.0031320349
0.18295542,1.8863874,0.41435912,0.0034640769
0.20528573,2.0889277,0.42708289,0.0035158035
0.22925765,2.2826982,0.43468495,0.0035612654
0.25498643,2.4640496,0.4356691,0.0034801679
0.28259548,2.6323033,0.42718714,0.0031747544
0.31222418,2.783957,0.40696482,0.00265097
0.34400364,2.9104212,0.37575034,0.0020084735
0.37808871,3.0022423,0.3382976,0.0013799645
0.41463603,3.0533452,0.30081528,0.0008650189
0.45381459,3.0605102,0.26730375,0.00049591988
0.49580559,3.0238188,0.23915896,0.00025392271
0.53781634,2.9517811,0.21680873,0.00010415154
0.57705114,2.859796,0.19981944,9.5728466e-06
0.61368898,2.760542,0.18724611,-5.7014862e-05
0.64789919,2.6618674,0.1782883,-0.00010959334
0.67984126,2.5680976,0.17227047,-0.00015478777
0.70966489,2.4808792,0.16855486,-0.00019618504
0.73751,2.4003229,0.1665996,-0.00023598965
0.76350767,2.3255916,0.16597835,-0.00027524277
0.78778034,2.254206,0.1661437,-0.00031305896
0.81044238,2.1814804,0.16619588,-0.000346514
0.83160064,2.1014283,0.1649892,-0.00037197794
0.85135488,2.0084857,0.16149523,-0.00038665489
0.86979825,1.8988172,0.15504538,-0.00038933101
0.88701775,1.770397,0.14547027,-0.00038024238
0.90309458,1.6231998,0.13288788,-0.00036054618
0.91810457,1.4553673,0.11791425,-0.00033235241
0.93211851,1.2887737,0.10196151,-0.00029927215
0.94139176,1.1490729,0.087763262,-0.0002681592
0.9495994,1.0253434,0.075815786,-0.00024117788
0.95686388,0.90693001,0.06478245,-0.00021587705
0.96329359,0.7941617,0.054628337,-0.00019208585
0.96898445,0.6870656,0.045450939,-0.00017015209
0.97402136,0.58527821,0.037195783,-0.00015036564
0.97847947,0.48900829,0.029964097,-0.00013313079
0.98242529,0.40703379,0.02312036,-0.00011518529
0.98591769,0.35322402,0.017797473,-9.7202655e-05
0.98900876,0.32455137,0.013194741,-8.4357465e-05
0.99101666,0.30261476,0.009183848,-7.0142182e-05
0.99302455,0.26937017,0.0070495398,-5.1281975e-05
0.99503244,0.21041966,0.0046643425,-3.0608139e-05
0.99704033,0.10873052,0.001498992,-1.0846589e-05
0.99904822,0.025394607,-0.00012409645,-1.2633561e-06
