y,U_0,U_1,U_2
0,0.15770847,-1.0640553e-14,-3.0684101e-18
0.0019315417,0.16105483,-0.00016194629,-3.9735047e-07
0.0038630715,0.16764781,-0.00043357912,2.4824091e-06
0.0057945893,0.1759354,-0.00089471037,6.5125037e-06
0.0077260951,0.18990952,-0.0013228904,1.1043371e-05
0.0096575889,0.21436966,-0.0018126644,1.6614262e-05
0.012631036,0.24766746,-0.0026683009,2.6494763e-05
0.015990494,0.28211879,-0.0041128752,4.2049827e-05
0.019786073,0.31397943,-0.0061991038,6.1745359e-05
0.024088444,0.34279402,-0.008893624,8.446031e-05
0.028952749,0.36929796,-0.012198117,0.00010989633
0.034448521,0.39571017,-0.016083695,0.00013797236
0.040657724,0.42517978,-0.020481979,0.00016907227
0.04769735,0.46091672,-0.025259379,0.00020464086
0.055652288,0.50576575,-0.030388793,0.00024725921
0.064650697,0.56916879,-0.036699444,0.00030208162
0.078278248,0.6635222,-0.043849869,0.00038130931
0.092908116,0.78300182,-0.05064561,0.00047647742
0.10860715,0.91861403,-0.056851452,0.00058201292
0.12545694,1.0709833,-0.062413427,0.00069563047
0.14354343,1.2393877,-0.067396637,0.00081312068
0.16295732,1.4219207,-0.07160305,0.00092991368
0.18379456,1.6154758,-0.074701408,0.0010401439
0.20615686,1.815856,-0.076162368,0.0010604176
0.23015225,2.0178593,-0.075321471,0.0010235211
0.25589563,2.2154525,-0.07150519,0.00096489661
0.2835101,2.4021953,-0.064280911,0.00088860255
0.31313324,2.5718799,-0.053779229,0.00079977925
0.34489783,2.7191233,-0.041036395,0.00070226764
0.37895769,2.8389673,-0.02821429,0.00059710638
0.41547014,2.9237524,-0.018297942,0.00048676392
0.45460469,2.960476,-0.013408302,0.00038141875
0.49654304,2.9410658,-0.01266152,0.00029314412
0.53849721,2.8781763,-0.013104342,0.0002272521
0.57767685,2.795904,-0.012922065,0.00018037336
0.61426187,2.7080721,-0.01211497,0.00014641507
0.64842206,2.61887,-0.011056848,0.00012113405
0.68031702,2.5313197,-0.0098499246,0.00010199204
0.71009642,2.4489003,-0.0084975589,8.7457699e-05
0.73790013,2.3731735,-0.0070784004,7.6432581e-05
0.76385909,2.3032606,-0.0056872733,6.7988978e-05
0.78809558,2.2376308,-0.0043623329,6.1388836e-05
0.81072382,2.1752404,-0.0030784215,5.6170797e-05
0.83185051,2.1148353,-0.0018435791,5.2059021e-05
0.85157528,2.0537595,-0.00071186703,4.8783673e-05
0.86999113,1.9876795,0.00020757048,4.6054653e-05
0.88718493,1.9111073,0.00083878028,4.3497396e-05
0.90323777,1.8184063,0.0011479907,4.0845513e-05
0.91822536,1.7036946,0.0011768495,3.7778219e-05
0.93221839,1.5780125,0.0010395756,3.450253e-05
0.9414778,1.46138,0.00088026177,3.149632e-05
0.94967319,1.3503954,0.00077161253,2.8694543e-05
0.95692683,1.2377213,0.00070624851,2.5945914e-05
0.96334695,1.1243554,0.0007052039,2.319652e-05
0.96902931,1.0100566,0.00075866522,2.0436973e-05
0.97405871,0.89394285,0.00085944427,1.7532423e-05
0.97851016,0.77618552,0.00096428064,1.4410157e-05
0.98245009,0.6590467,0.0010125239,1.114935e-05
0.98593728,0.54595365,0.00094310468,8.0015979e-06
0.98902375,0.44554241,0.0007650987,5.4065601e-06
0.99102864,0.36028147,0.00054224686,3.5799409e-06
0.99303354,0.27606127,0.00032055648,2.209103e-06
0.99503843,0.18501539,0.00013894196,1.0962994e-06
0.99704333,0.091463393,3.1257628e-05,3.4233364e-07
0.99904822,0.025519496,-4.1514529e-07,3.9541976e-08
