y,U_0,U_1,U_2
0,-0.29524542,2.0598691e-14,-2.3881883e-17
0.001882306,-0.21391638,-0.0039803015,-2.8446294e-05
0.0037645905,-0.08030369,-0.0061849492,1.3056053e-06
0.0056468534,0.014485615,-0.0096693792,2.4398862e-05
0.0075290947,0.099963018,-0.013394507,4.5492071e-05
0.0094113144,0.18678694,-0.017687616,5.9771547e-05
0.012308886,0.2475097,-0.023655746,7.8268213e-05
0.015582593,0.27329766,-0.031123294,0.00010791947
0.019281253,0.29137168,-0.039344281,0.00014218208
0.023485384,0.31145877,-0.04859639,0.00018030775
0.028241391,0.33514594,-0.059158024,0.00022407356
0.033614746,0.36159342,-0.071361779,0.00027419735
0.039685569,0.38875745,-0.085582668,0.00033081992
0.046588364,0.41433248,-0.10226762,0.00039402601
0.054389793,0.43668448,-0.12232378,0.0004613447
0.063223343,0.45716083,-0.14910008,0.00053985379
0.076625022,0.48011891,-0.18456361,0.00059629493
0.091040084,0.51180126,-0.22492936,0.00060911077
0.10653263,0.55980994,-0.26656448,0.00055214787
0.12318935,0.63105356,-0.30845974,0.00042696776
0.14110048,0.730979,-0.35040621,0.00024054402
0.16013011,0.85935304,-0.39231461,5.3896976e-06
0.16036023,0.86079466,-0.39283408,3.4625181e-06
0.18106734,1.0117624,-0.43703672,0.00034211611
0.20332568,1.1958479,-0.48275674,0.0007743141
0.22724481,1.4113682,-0.52884004,0.0012891513
0.25294071,1.6517099,-0.57315102,0.0018675307
0.28053757,1.9053424,-0.61266157,0.0024776398
0.3101788,2.1555377,-0.64365567,0.0030721039
0.3419917,2.3819985,-0.66181326,0.0035841469
0.3761335,2.5659425,-0.66273377,0.0039351034
0.41275927,2.6963076,-0.64351209,0.0040580356
0.45203686,2.7735142,-0.60504593,0.0039270728
0.49414634,2.8071888,-0.55353373,0.0035857165
0.53628436,2.8095185,-0.49921566,0.0031411257
0.57564329,2.7886851,-0.44894156,0.0027023722
0.61239996,2.747008,-0.40282771,0.0023115169
0.64672275,2.6886183,-0.35993221,0.0019692233
0.67877081,2.6232794,-0.32061605,0.0016757311
0.70869393,2.5603123,-0.285251,0.0014342791
0.73663219,2.5035507,-0.2536168,0.0012436219
0.76271698,2.4516068,-0.22505222,0.0011044751
0.78707106,2.3966916,-0.19804738,0.0010131866
0.80980915,2.3317922,-0.17154235,0.00095152181
0.83103842,2.2669308,-0.14667959,0.00091204041
0.85085898,2.2148347,-0.12428701,0.00090478052
0.86936428,2.16678,-0.1033709,0.00092821526
0.88664159,2.1073978,-0.082997654,0.00096808011
0.9027724,2.0308181,-0.062777838,0.0010143896
0.91783279,1.9514542,-0.043402397,0.0010668849
0.93189378,1.8895703,-0.026551125,0.0011276809
0.94119816,1.8389229,-0.013187719,0.0011852795
0.94943336,1.7746003,-0.0020381664,0.0012281738
0.95672224,1.6786383,0.00792058,0.0012506233
0.96317354,1.5390819,0.016278036,0.0012442831
0.9688835,1.3378924,0.022630863,0.0012000346
0.97393733,1.0650209,0.026273581,0.0011103374
0.9784104,0.74221526,0.026321075,0.0009799574
0.98236947,0.41851107,0.022680173,0.00082688333
0.9858736,0.13941384,0.016566595,0.00066830438
0.98897506,-0.058737944,0.010528089,0.00052285995
0.99098969,-0.18780212,0.0061524867,0.00040099068
0.99300432,-0.2856117,0.0030093897,0.00028352621
0.99501896,-0.33184814,0.00078326532,0.00016019189
0.99703359,-0.2590942,-0.00020703757,5.5267122e-05
0.99904822,-0.10447551,-0.00018662678,6.7729769e-06
