8.6667 	0.4961 	2.1684043e-19 	1.1731414 	6.041419e-05 	-2.6991473e-08
8.9167 	0.4961 	-4.3368087e-18 	1.1722202 	5.3049873e-05 	3.8670436e-08
9.1667 	0.4961 	-1.1275703e-17 	1.1716566 	4.7988737e-05 	-2.5682333e-08
9.4167 	0.4961 	-1.3877788e-17 	1.1709433 	3.7572497e-05 	1.5769315e-08
9.6667 	0.4961 	-1.4311469e-17 	1.1705663 	1.6592195e-05 	-8.0194016e-08
9.9167 	0.4961 	-1.474515e-17 	1.1704694 	-3.530257e-05 	-1.5257294e-08
10.1667 	0.4961 	-1.7347235e-17 	1.1718366 	-0.00057397605 	-5.9290771e-06
10.4167 	0.4961 	-1.7347235e-17 	1.1771577 	-0.0036533328 	-4.197462e-06
10.6667 	0.4961 	-1.4311469e-17 	1.1901632 	-0.012872879 	-5.2257934e-07
10.9167 	0.4961 	-1.496199e-17 	1.2141306 	-0.032019463 	4.7208878e-08
11.1667 	0.4856 	-1.1275703e-17 	1.1984036 	-0.063603512 	2.94029e-06
11.4167 	0.4646 	-6.0715322e-18 	1.1519564 	-0.10758805 	-0.00025286053
11.6667 	0.4226 	-6.505213e-18 	1.0089438 	-0.15466685 	-2.2861907e-05
11.9167 	0.3701 	-8.6736174e-19 	0.84468449 	-0.18886985 	-2.4922401e-05
12.1667 	0.2966 	-7.5894152e-18 	0.60961332 	-0.17699391 	-1.8448636e-05
