-0.1 	0.0099 	-4.5739779e-20 	0.0017496791 	-7.7498864e-05 	-6.1960983e-07 	0.00079832459 	2.3463638e-06 	0.00011438497
-5.9305859e-17 	0.1385 	-3.0357661e-18 	0.0020015805 	-0.00058192583 	3.4280983e-07 	0.0020638007 	-1.6511264e-06 	0.00012959553
0.1 	0.1811 	-3.0357661e-18 	0.0022501322 	-0.00056940972 	1.1364672e-07 	0.0035173829 	-2.5606935e-06 	0.00022766661
0.2 	0.214 	-8.6736174e-19 	0.0028495896 	-0.00031517992 	5.6135412e-07 	0.0050057633 	4.3062321e-08 	0.00034464535
0.3 	0.2333 	-3.9031278e-18 	0.0041925245 	-0.0004851325 	1.6642908e-06 	0.0050395468 	3.4346978e-06 	0.0015856002
0.4 	0.2651 	-6.0715322e-18 	0.0041385263 	-0.00060992488 	-1.3471326e-06 	0.0044600724 	-1.1495243e-05 	0.00025932868
0.5 	0.2921 	-7.0202091e-18 	0.0040953047 	-0.00072876435 	1.9989893e-06 	0.004046537 	1.2453627e-06 	0.0018572914
0.6 	0.3156 	-2.2985086e-17 	0.0040839393 	-0.00084858489 	-1.3384043e-06 	0.0038488469 	-4.8892433e-06 	0.00076312244
0.7 	0.3364 	-2.6020852e-17 	0.0041321397 	-0.00096708854 	-9.4131239e-07 	0.0037606569 	-1.4784308e-06 	0.0014558994
0.8 	0.3548 	-2.1033522e-17 	0.004231442 	-0.0010956007 	4.81064e-07 	0.003741302 	-4.9762741e-07 	0.0029756156
0.9 	0.3714 	-1.3010426e-17 	0.0044219912 	-0.0012258784 	-9.6751144e-07 	0.0038654698 	-5.2227298e-08 	0.0024769076
1 	0.3863 	-2.0816682e-17 	0.0046820912 	-0.0013729471 	-2.1297532e-06 	0.0040776496 	1.8961362e-06 	0.0012995613
1.1 	0.3998 	-2.4286129e-17 	0.0049452125 	-0.001510906 	-2.5761065e-06 	0.0043141285 	3.8819026e-06 	3.2413287e-05
