12.9167 	0.0236 	-5.4210109e-20 	0.0042684653 	-0.00061478584 	-1.005694e-06 	0.0071658995 	1.8028665e-06 	0.00035480733
13.1667 	0.0236 	1.0842022e-19 	0.0053566682 	-0.0006182114 	6.1171394e-08 	0.0069419269 	-8.036449e-07 	0.00020982027
13.4167 	0.0236 	-1.6263033e-19 	0.0054251654 	-0.00058150714 	2.3809556e-07 	0.006536487 	-2.2233684e-06 	7.0761189e-05
13.6667 	0.0236 	0 	0.0053759199 	-0.00054620303 	7.7486016e-08 	0.0062586412 	-5.6418848e-07 	8.7060847e-05
13.9167 	0.0236 	-5.4210109e-20 	0.0053078354 	-0.00051290263 	1.9177869e-07 	0.0060670228 	-1.01897e-06 	0.00022028898
14.1667 	0.0236 	-2.7105054e-19 	0.0052390696 	-0.00048123629 	6.9577286e-08 	0.0059227249 	-3.1987652e-07 	0.00034957297
14.4167 	0.0236 	-4.8789098e-19 	0.0051725371 	-0.00045122579 	1.5094096e-07 	0.0058049958 	-6.1755241e-07 	0.00047106815
14.6667 	0.0236 	-5.4210109e-19 	0.0051069767 	-0.0004226481 	6.2670142e-08 	0.0057002177 	-2.5097947e-07 	0.00059203274
14.9167 	0.0236 	-3.2526065e-19 	0.0050410151 	-0.00039571734 	1.1519016e-07 	0.0056014666 	-4.7303362e-07 	0.00070420209
15.1667 	0.0236 	-2.1684043e-19 	0.0049730987 	-0.00037013841 	5.6071704e-08 	0.0055042572 	-2.398459e-07 	0.00081709276
15.4167 	0.0236 	-2.4394549e-19 	0.0049025823 	-0.00034613576 	8.4720008e-08 	0.0054065754 	-3.9238434e-07 	0.00091895159
15.6667 	0.0236 	-1.0842022e-19 	0.0048287622 	-0.00032333531 	5.0082888e-08 	0.005307035 	-2.4607207e-07 	0.0010229615
15.9167 	0.0236 	8.1315163e-20 	0.0047517192 	-0.00030199599 	5.9291545e-08 	0.0052053854 	-3.1921683e-07 	0.0011133563
16.1667 	0.0236 	7.0473141e-19 	0.0046712765 	-0.00028172181 	4.4687019e-08 	0.0051013437 	-2.5557788e-07 	0.0012078098
16.4167 	0.0236 	7.3183647e-19 	0.0045879291 	-0.00026280975 	3.8253096e-08 	0.004995328 	-2.3922445e-07 	0.0012860943
