4.17 	0.4913 	0 	0.0086737591 	-0.002912482 	1.2120152e-06 	0.008635667 	-4.1616999e-06 	0.0029581748
4.27 	0.4913 	0 	0.008681812 	-0.0029134533 	1.1461295e-06 	0.0086453794 	-3.9227988e-06 	0.0031183358
4.37 	0.4913 	-1.7347235e-18 	0.0086888026 	-0.0029142215 	1.0841332e-06 	0.0086539377 	-3.6993182e-06 	0.0032783959
4.47 	0.4913 	-3.469447e-18 	0.008694859 	-0.0029148078 	1.0256464e-06 	0.0086614788 	-3.4895543e-06 	0.0034383472
4.57 	0.4913 	-4.3368087e-18 	0.0087000924 	-0.0029152343 	9.7032663e-07 	0.008668121 	-3.2920559e-06 	0.0035981839
4.67 	0.4913 	-5.2041704e-18 	0.0087046002 	-0.0029155223 	9.1782598e-07 	0.0086739687 	-3.1055765e-06 	0.0037579024
4.77 	0.4913 	-5.2041704e-18 	0.0087084684 	-0.0029156865 	8.679077e-07 	0.0086791133 	-2.9290353e-06 	0.003917501
4.87 	0.4913 	-6.0715322e-18 	0.008711774 	-0.0029157511 	8.203283e-07 	0.0086836366 	-2.7614913e-06 	0.0040769803
4.97 	0.4913 	-4.3368087e-18 	0.0087145834 	-0.0029157245 	7.7487044e-07 	0.0086876102 	-2.6021179e-06 	0.004236341
5.07 	0.5013 	-2.6020852e-18 	0.0080178183 	-0.0027080847 	-3.7136539e-08 	0.0079722476 	1.7785805e-07 	0.00032508799
5.17 	0.5013 	-8.6736174e-19 	0.0080341181 	-0.0027117451 	-3.5516476e-08 	0.0079897734 	1.7141463e-07 	0.00032590652
5.27 	0.5013 	2.6020852e-18 	0.0080492066 	-0.002715112 	-3.3916315e-08 	0.0080060242 	1.651966e-07 	0.00032666767
5.37 	0.5013 	8.6736174e-19 	0.0080631936 	-0.0027182106 	-3.2417509e-08 	0.0080211138 	1.5920098e-07 	0.00032737642
5.47 	0.5013 	1.7347235e-18 	0.0080761763 	-0.0027210679 	-3.0971835e-08 	0.0080351432 	1.5342323e-07 	0.00032803721
