12.9167 	0.0236 	-5.4210109e-20 	0.34331861 	-0.010187712 	6.6555245e-05
13.1667 	0.0236 	1.0842022e-19 	0.48485473 	-0.0050046426 	4.9267911e-06
13.4167 	0.0236 	-1.6263033e-19 	0.56754386 	-0.0032407318 	7.3236609e-06
13.6667 	0.0236 	0 	0.6252163 	-0.0023847964 	1.4985588e-06
13.9167 	0.0236 	-5.4210109e-20 	0.66948991 	-0.0019146626 	2.0931395e-06
14.1667 	0.0236 	-2.7105054e-19 	0.70616604 	-0.0016185599 	5.66985e-07
14.4167 	0.0236 	-4.8789098e-19 	0.73768362 	-0.0014144193 	8.9088459e-07
14.6667 	0.0236 	-5.4210109e-19 	0.76556051 	-0.0012590432 	3.1719491e-07
14.9167 	0.0236 	-3.2526065e-19 	0.7905272 	-0.0011348796 	4.9289558e-07
15.1667 	0.0236 	-2.1684043e-19 	0.81314676 	-0.001030166 	2.2068861e-07
15.4167 	0.0236 	-2.4394549e-19 	0.83373909 	-0.00094061094 	3.020108e-07
15.6667 	0.0236 	-1.0842022e-19 	0.85258864 	-0.00086158427 	1.691454e-07
15.9167 	0.0236 	8.1315163e-20 	0.86988949 	-0.00079207753 	1.8690794e-07
16.1667 	0.0236 	7.0473141e-19 	0.88581618 	-0.00072947291 	1.3529695e-07
16.4167 	0.0236 	7.3183647e-19 	0.90051173 	-0.00067375382 	1.0983275e-07
