12.9167 	0.0236 	-5.4210109e-20 	0.179372 	-0.012071922 	9.0375747e-05
13.1667 	0.0236 	1.0842022e-19 	0.33968093 	-0.0055903025 	5.911639e-06
13.4167 	0.0236 	-1.6263033e-19 	0.4314056 	-0.0035306338 	8.6993101e-06
13.6667 	0.0236 	0 	0.4934616 	-0.0025276755 	1.7267079e-06
13.9167 	0.0236 	-5.4210109e-20 	0.54010197 	-0.0020068538 	2.2134868e-06
14.1667 	0.0236 	-2.7105054e-19 	0.57858989 	-0.0017033583 	5.6255732e-07
14.4167 	0.0236 	-4.8789098e-19 	0.61195694 	-0.0015081244 	8.299952e-07
14.6667 	0.0236 	-5.4210109e-19 	0.64189947 	-0.0013647954 	2.8995152e-07
14.9167 	0.0236 	-3.2526065e-19 	0.66917853 	-0.0012520926 	4.4780518e-07
15.1667 	0.0236 	-2.1684043e-19 	0.69432048 	-0.0011562296 	2.035178e-07
15.4167 	0.0236 	-2.4394549e-19 	0.71759206 	-0.0010729315 	2.8390458e-07
15.6667 	0.0236 	-1.0842022e-19 	0.73922755 	-0.00099782428 	1.6236766e-07
15.9167 	0.0236 	8.1315163e-20 	0.75937824 	-0.00093041853 	1.8334888e-07
16.1667 	0.0236 	7.0473141e-19 	0.77818429 	-0.00086839537 	1.3520506e-07
16.4167 	0.0236 	7.3183647e-19 	0.79576318 	-0.00081223399 	1.1188352e-07
