0.24742268 	4.0961678e-07 	-6.1105077e-09 	4.467842e-11 	4.0099064e-07 	-2.4322711e-09 	1.2519354e-07
0.25773196 	0.0017146069 	-0.00053483683 	7.7784256e-07 	0.0012314798 	4.1700491e-07 	0.0007463569
0.26804124 	0.0015526754 	-0.00013573297 	-4.8648815e-07 	0.0024292509 	-7.6565544e-07 	0.00025605533
0.27835052 	0.0017087588 	-1.1646526e-05 	7.7226652e-08 	0.0029438465 	1.674885e-07 	0.0004133606
0.28865979 	0.0017486869 	1.0116113e-05 	1.0418353e-07 	0.0030696238 	-1.1190147e-07 	0.0001797349
0.29896907 	0.0017427773 	8.1553821e-06 	-1.5793536e-07 	0.0030839142 	-1.6503292e-06 	8.4481068e-05
0.30927835 	0.0017300581 	5.8027012e-06 	-1.3910802e-07 	0.003079257 	-1.9003144e-06 	9.2002333e-05
0.31958763 	0.0017145379 	5.8612163e-06 	-6.1538171e-08 	0.0030705615 	-1.4132351e-06 	0.00025413456
0.32989691 	0.0016970681 	8.8862865e-06 	-8.8601187e-09 	0.0030597832 	-5.5176236e-07 	0.00040909328
0.34020619 	0.0016762648 	1.3279799e-05 	5.5961725e-07 	0.0030417061 	-3.0622599e-07 	0.00023853869
0.35051546 	0.0016544898 	2.0172735e-05 	6.5114779e-07 	0.0030234011 	-3.157214e-07 	0.0003422048
0.36082474 	0.0016312587 	2.997936e-05 	9.5027184e-09 	0.0030057378 	-4.9520724e-07 	0.0008296092
0.37113402 	0.0016063635 	3.9110968e-05 	3.4299114e-07 	0.0029807655 	-1.4408816e-07 	0.00077348992
0.3814433 	0.0015845065 	4.6043029e-05 	1.963065e-06 	0.0029539351 	-6.9633353e-07 	7.5841089e-05
0.39175258 	0.001564578 	6.0136508e-05 	3.0018366e-07 	0.002945534 	-8.9503261e-08 	0.0010392816
0.40206186 	0.0015481792 	6.922541e-05 	1.3893382e-06 	0.0029290814 	-4.142474e-07 	0.0005172416
0.41237113 	0.0015342431 	8.1024941e-05 	1.1164831e-06 	0.0029218971 	-2.8811575e-07 	0.00056801827
0.42268041 	0.0015224355 	9.4183821e-05 	4.0416384e-07 	0.0029207284 	-1.0429711e-07 	0.00084356911
0.43298969 	0.0015137632 	0.00010486262 	1.1807963e-06 	0.0029165417 	-2.7858596e-07 	0.00035046136
0.44329897 	0.0015054703 	0.00012002422 	1.6225985e-08 	0.0029236417 	-1.6748912e-07 	0.0008813448
0.45360825 	0.0015000889 	0.00013138361 	8.6312885e-07 	0.0029239609 	-1.9948646e-07 	0.00034682776
0.46391753 	0.001494793 	0.00014679848 	4.1160474e-08 	0.0029339596 	-3.3682781e-07 	0.00072951571
0.4742268 	0.0014908534 	0.0001602512 	2.3327613e-07 	0.0029394288 	-5.6720342e-08 	0.00052895726
0.48453608 	0.001488193 	0.0001751679 	1.8386836e-08 	0.0029497993 	-1.2148251e-07 	0.00059602815
0.49484536 	0.0014857025 	0.00018996518 	1.0476962e-07 	0.0029578999 	-6.9221675e-07 	0.00052964811
0.50515464 	0.0014846974 	0.00020447189 	3.7050171e-07 	0.0029665931 	-1.0113158e-07 	0.00026602374
