0.17894737 	0.55978618 	0.25952594 	-0.0013736898
0.18947368 	1.1209058 	0.46616455 	-3.9207241e-05
0.2 	1.1163543 	0.42773852 	-7.494607e-05
0.21052632 	1.1176134 	0.39663933 	-0.00027654007
0.22105263 	1.1217061 	0.36967039 	-0.0001142529
0.23157895 	1.1266401 	0.34547838 	-0.00042584002
0.24210526 	1.1315597 	0.32429039 	-0.00039789028
0.25263158 	1.1361512 	0.30530634 	-0.00047750256
0.26315789 	1.1402744 	0.28806539 	-0.00029212212
0.27368421 	1.1436608 	0.27202395 	-0.0001219618
0.28421053 	1.1468283 	0.25642019 	-0.00033873473
0.29473684 	1.1506468 	0.24502911 	-1.1809858e-05
0.30526316 	1.1524789 	0.23272881 	-0.00011217746
0.31578947 	1.1543378 	0.21944809 	-0.00035167082
0.32631579 	1.1563686 	0.21179209 	-2.7677076e-05
0.33684211 	1.1576075 	0.20040814 	-0.00012974727
0.34736842 	1.1585998 	0.19213061 	-3.7754751e-05
0.35789474 	1.1595159 	0.18377065 	-1.7597931e-05
0.36842105 	1.1598671 	0.17545232 	-1.6311004e-05
0.37894737 	1.1602388 	0.1684563 	-6.1811409e-05
0.38947368 	1.1600487 	0.16120504 	-5.400839e-07
0.4 	1.1600728 	0.15464891 	-0.00010034732
0.41052632 	1.1594959 	0.14834397 	-0.0001010945
0.42105263 	1.1591303 	0.14233707 	-7.2996132e-05
0.43157895 	1.1582596 	0.13674383 	-0.00026207776
0.44210526 	1.1574938 	0.13123187 	3.7015035e-07
0.45263158 	1.1563441 	0.1263035 	-0.00037442894
0.46315789 	1.1551957 	0.12136167 	-0.00012174043
0.47368421 	1.1538545 	0.11674248 	-0.00017703775
0.48421053 	1.1524436 	0.1123439 	-0.00026229292
0.49473684 	1.150988 	0.10776225 	2.5808092e-06
0.50526316 	1.149235 	0.10402294 	-0.00020263483
0.51578947 	1.1475714 	0.10015198 	-0.00014253252
0.52631579 	1.1457471 	0.096136512 	5.3957744e-06
0.53684211 	1.1437277 	0.092842752 	-0.00017750298
0.54736842 	1.1417937 	0.089433023 	-9.7856329e-05
0.55789474 	1.139723 	0.085757883 	1.2483626e-05
0.56842105 	1.1373676 	0.082929331 	-0.00011745906
0.57894737 	1.1351593 	0.079957956 	-0.0001060575
0.58947368 	1.1329233 	0.07670213 	1.7332778e-05
0.6 	1.130152 	0.074058671 	-4.6367562e-05
0.61052632 	1.1275876 	0.071391643 	-0.00012211334
0.62105263 	1.1250366 	0.068595664 	1.0844578e-05
0.63157895 	1.121948 	0.065998731 	-4.1665091e-06
0.64210526 	1.1189395 	0.063522493 	-0.00011437045
0.65263158 	1.1159597 	0.060945777 	9.9554231e-06
0.66315789 	1.1124836 	0.058533825 	-5.1024944e-06
0.67368421 	1.1090549 	0.056239607 	-8.3037313e-05
0.68421053 	1.1056856 	0.05378742 	1.6326582e-05
0.69473684 	1.1016798 	0.051618874 	-3.432149e-05
0.70526316 	1.0978182 	0.049473508 	-3.5992609e-05
0.71578947 	1.0938872 	0.047175366 	1.4166736e-05
0.72631579 	1.0894017 	0.045195239 	-8.2267206e-05
0.73684211 	1.0851269 	0.043101079 	8.3391797e-06
0.74736842 	1.0802586 	0.041106468 	-3.2328123e-05
0.75789474 	1.0754247 	0.039182825 	-1.5581085e-05
0.76842105 	1.0702358 	0.037196083 	-5.6581198e-06
0.77894737 	1.064832 	0.035352917 	-3.3583316e-05
0.78947368 	1.0591691 	0.033442413 	1.5217226e-06
0.8 	1.0531067 	0.031668214 	-3.6249269e-05
0.81052632 	1.0467765 	0.029836219 	-1.1069678e-06
0.82105263 	1.0400246 	0.028110811 	-2.6795087e-05
0.83157895 	1.032868 	0.026344938 	-1.6508484e-05
0.84210526 	1.0253257 	0.024661119 	-7.4843172e-06
0.85263158 	1.0171276 	0.022950625 	-4.0852755e-05
0.86315789 	1.0086982 	0.021251821 	4.2921506e-06
0.87368421 	0.99919691 	0.019631785 	-2.4566205e-05
0.88421053 	0.98915004 	0.017978878 	-3.0886947e-05
0.89473684 	0.97844636 	0.016339807 	4.9657907e-07
0.90526316 	0.96653041 	0.014737718 	-8.6705105e-06
0.91578947 	0.95330378 	0.013114393 	-2.8279119e-05
0.92631579 	0.93852405 	0.011493776 	-3.4412986e-05
0.93684211 	0.92200409 	0.0099042542 	-2.1604958e-05
0.94736842 	0.90246369 	0.0083070924 	-2.0419125e-05
0.95789474 	0.87671103 	0.0065915987 	-3.2026398e-06
0.96842105 	0.84189592 	0.004898432 	-8.7868994e-06
0.97894737 	0.78519462 	0.0031465708 	-2.051696e-06
0.98947368 	0.63641868 	0.0012971754 	-8.5400709e-06
