0.4709558481 	3.572936705e-06 	-4.034165513e-08 	9.041910517e-13 	3.566138389e-06 	-5.70688147e-11 	6.798050927e-09
0.4720092239 	0.0002921992031 	-2.693809517e-05 	5.730502871e-10 	0.0002916427032 	-4.647854171e-09 	5.559520502e-07
0.4730625996 	0.002955695299 	-0.0006030535654 	1.012079434e-08 	0.002950049321 	-4.199995798e-08 	5.623613929e-06
0.4741159754 	0.008766584542 	-0.002191862966 	2.672225659e-08 	0.008749780669 	-9.7842806e-08 	1.667951383e-05
0.4751693511 	0.0142357261 	-0.003795805653 	3.495957501e-08 	0.01420831926 	-1.251370926e-07 	2.708500551e-05
0.4762227269 	0.01777204128 	-0.004799003346 	3.575683059e-08 	0.01773759818 	-1.292635207e-07 	3.381279203e-05
0.4778443634 	0.02006660208 	-0.005404747481 	3.466336968e-08 	0.02002733052 	-1.242173401e-07 	3.817765828e-05
0.4796765386 	0.02126835303 	-0.005665904674 	3.17048996e-08 	0.02122618189 	-1.117358526e-07 	4.04630022e-05
0.4817465869 	0.0218654966 	-0.005802765989 	2.784665223e-08 	0.02182142702 	-9.420351167e-08 	4.159770485e-05
0.4840853915 	0.02210823349 	-0.005855944533 	2.292120299e-08 	0.02206276978 	-7.179319594e-08 	4.205777123e-05
0.4867278453 	0.022117362 	-0.005854599145 	1.677001121e-08 	0.02207075235 	-4.411572624e-08 	4.207298823e-05
0.4897133715 	0.02195552712 	-0.005813185194 	9.19229348e-09 	0.02190787062 	-1.049194706e-08 	4.176249038e-05
0.4930865115 	0.02165656609 	-0.005739097977 	-6.732007208e-11 	0.0216078635 	2.998870893e-08 	4.119059343e-05
0.4968975894 	0.02123878057 	-0.005635959993 	-1.132598598e-08 	0.02118895918 	7.845004905e-08 	4.039204536e-05
0.5012034633 	0.02071147047 	-0.005502934352 	-2.483362106e-08 	0.0206603977 	1.362101759e-07 	3.938446027e-05
0.506068373 	0.02001948872 	-0.005346246747 	-4.31963276e-08 	0.0199668013 	2.114396236e-07 	3.806227277e-05
0.5134203412 	0.01908878755 	-0.005121628056 	-6.839385227e-08 	0.01903403981 	3.134373485e-07 	3.628417011e-05
0.5212948542 	0.01798846514 	-0.004830518489 	-9.901573043e-08 	0.0179314568 	4.364988218e-07 	3.418234046e-05
0.529729052 	0.01680931331 	-0.004522026802 	-1.339505858e-07 	0.01675001836 	5.726352667e-07 	3.193019042e-05
0.5387627144 	0.01556495092 	-0.004191380106 	-1.727476101e-07 	0.01550347486 	7.200102124e-07 	2.955393205e-05
0.5484384488 	0.01426815471 	-0.003837971772 	-2.149366489e-07 	0.01420478234 	8.754479004e-07 	2.707826315e-05
0.5588018907 	0.01293532823 	-0.00346148862 	-2.590262581e-07 	0.01287056107 	1.033808185e-06 	2.453486658e-05
0.5699019192 	0.01159035905 	-0.003062586179 	-3.033837715e-07 	0.01152489007 	1.186070533e-06 	2.196964365e-05
0.5817908876 	0.01027038193 	-0.002639993137 	-3.514319009e-07 	0.01020505679 	1.314032285e-06 	1.945367459e-05
0.5945248701 	0.009029350964 	-0.002191899252 	-3.996562956e-07 	0.008965227164 	1.393824673e-06 	1.709021473e-05
0.6081639266 	0.007932621271 	-0.001722727084 	-4.361727179e-07 	0.007871178346 	1.404648109e-06 	1.500465361e-05
0.6227723857 	0.007047968927 	-0.001246394801 	-4.490313119e-07 	0.006991234119 	1.332501075e-06 	1.332723534e-05
0.638419148 	0.00644400613 	-0.0007701666456 	-4.347422176e-07 	0.006394649038 	1.17506064e-06 	1.218997837e-05
