0.3362431741 	0.03832205232 	0.00673595215 	-2.565294784e-08
0.3363017386 	0.04701072983 	0.008240382213 	6.565926858e-05
0.3369617392 	0.1458436513 	0.02534462482 	-9.952684161e-07
0.337679846 	0.2885143055 	0.04989781398 	-4.088231205e-06
0.3383979977 	0.4260732873 	0.07360917413 	-9.142380782e-06
0.3391161518 	0.5537687926 	0.09557946075 	-1.585957279e-05
0.339834266 	0.666512416 	0.1149197416 	-2.384546528e-05
0.3405522982 	0.7629756435 	0.131413043 	-3.276892363e-05
0.3412702066 	0.844875966 	0.1453643443 	-4.233442611e-05
0.3419879493 	0.9244778699 	0.1588717419 	-5.282175605e-05
0.3431706757 	1.008017826 	0.1729677067 	-6.906073515e-05
0.3444491051 	1.084649287 	0.185780219 	-8.702701023e-05
0.3458306451 	1.14951919 	0.1964635527 	-0.0001057328247
0.3473231725 	1.203233227 	0.2050864514 	-0.0001240476206
0.3489350323 	1.24483563 	0.2114450326 	-0.0001407305602
0.3506750258 	1.274700645 	0.215575622 	-0.0001555590949
0.3525909421 	1.294761676 	0.2177870707 	-0.0001697058141
0.3546795 	1.307292742 	0.2184800153 	-0.0001841671273
0.3569342074 	1.314662503 	0.2181088968 	-0.0001999335435
0.3593679914 	1.31896501 	0.2170657542 	-0.0002174086296
0.3619947517 	1.321567222 	0.215588007 	-0.000236196598
0.3648294318 	1.323188585 	0.2137856266 	-0.0002558392545
0.3679376242 	1.324171438 	0.2116989503 	-0.0002764904717
0.3713312383 	1.324667601 	0.2093675254 	-0.0002980269974
0.3749910413 	1.324709549 	0.2065028026 	-0.0003187724706
0.3808330598 	1.324091502 	0.2026641966 	-0.0003494386733
0.3870958444 	1.322657095 	0.198198088 	-0.0003464599896
0.3936321912 	1.320649084 	0.193531235 	-0.0002935012353
0.4005822371 	1.318283823 	0.1887219992 	-0.000242590749
0.4078792953 	1.315679741 	0.1837865227 	-0.0001944725245
0.4156281112 	1.312888914 	0.178738269 	-0.000148799822
0.4237564432 	1.309916889 	0.1735862463 	-0.0001063500917
0.4324159167 	1.306756631 	0.1683265196 	-6.667905825e-05
0.441519805 	1.303402161 	0.1629735634 	-3.061340714e-05
0.450560516 	1.300055776 	0.1578569703 	-2.098782912e-05
0.4511305716 	1.299841737 	0.1575350617 	-1.760536223e-06
0.4612859509 	1.296033706 	0.1520116643 	-2.966081959e-05
0.4719994878 	1.292002227 	0.1464037033 	-5.397410061e-05
0.4833127426 	1.287741018 	0.1407225347 	-7.465110219e-05
0.4952644862 	1.283238728 	0.134971673 	-9.166827425e-05
0.5078907826 	1.278484976 	0.1291576466 	-0.0001050451497
0.5212252766 	1.273469851 	0.1232889532 	-0.0001148568378
0.5352996659 	1.268182655 	0.1173751643 	-0.0001212426376
0.5501443219 	1.262610538 	0.1114262595 	-0.0001244094742
0.565789019 	1.256737248 	0.1054519223 	-0.0001169128871
0.5822637258 	1.250542027 	0.09946107529 	-9.728335994e-05
