4.1667976e-36 	0.0073483993 	-4.9906587e-16 	-1.8139723e-22 	3.389406e-29 	1.3396673e-35 	7.3935333e-35
0.010869565 	0.0076542405 	-0.0013452168 	-1.4058144e-06 	0.011587297 	-5.8418586e-06 	0.0099698978
0.02173913 	0.0070577725 	-0.0038239991 	-1.0092017e-06 	0.012151411 	-2.1796178e-06 	0.0094763314
0.032608696 	0.0071200359 	-0.0040612154 	-4.047117e-06 	0.012223216 	-2.5310912e-06 	0.0046086245
0.043478261 	0.0073576791 	-0.0041073391 	3.7203922e-06 	0.012392966 	-9.4732549e-06 	0.0080001933
0.054347826 	0.007077165 	-0.0037756439 	-1.2243197e-05 	0.012750918 	-7.6928011e-06 	0.0001593568
0.065217391 	0.0074142875 	-0.0041181653 	-4.2021691e-06 	0.013037745 	-3.0293811e-06 	0.0036683457
0.076086957 	0.0076467713 	-0.0044158097 	-4.3873243e-06 	0.013215374 	-4.3180897e-06 	0.0010730417
0.086956522 	0.0081751291 	-0.0048929551 	6.6445162e-07 	0.013395847 	-8.4480923e-06 	0.0050053074
0.097826087 	0.0085634446 	-0.0052323118 	3.2709351e-06 	0.01348728 	-2.7018829e-05 	0.0042888442
0.10869565 	0.0089594478 	-0.0055589132 	-5.4250578e-09 	0.013506014 	-4.9918974e-08 	0.0034364473
0.11956522 	0.0093265137 	-0.0058154854 	2.006179e-06 	0.013416102 	-1.0100531e-05 	0.0027360156
0.13043478 	0.0095635956 	-0.0059681917 	9.4662573e-06 	0.013237579 	-3.346367e-05 	0.0019700648
0.14130435 	0.0097449164 	-0.0060616751 	1.9378555e-07 	0.012981347 	-3.2113416e-07 	0.00029440323
0.15217391 	0.0097575847 	-0.0060353024 	1.3838934e-05 	0.012595081 	-3.8656107e-05 	0.00051846509
0.16304348 	0.0097107314 	-0.0059624331 	5.969761e-06 	0.0121558 	-1.4161438e-05 	0.00019136104
0.17391304 	0.0095143679 	-0.0057879599 	1.3564981e-05 	0.011608839 	-3.217878e-05 	0.0008144644
0.18478261 	0.0092673655 	-0.0055774183 	6.2156571e-06 	0.011028508 	-1.318159e-05 	0.0012907365
0.19565217 	0.008905297 	-0.0052967873 	1.3372944e-05 	0.010385904 	-2.83601e-05 	0.001812618
0.20652174 	0.0085203659 	-0.0049997947 	1.9048579e-06 	0.0097356894 	-3.7720864e-06 	0.0020350991
0.2173913 	0.0080757855 	-0.0046764108 	1.5133338e-05 	0.0090867753 	-2.9967725e-05 	0.0024537164
0.22826087 	0.007662388 	-0.0043673182 	8.6866889e-07 	0.0084451014 	-6.6983493e-07 	0.00069427046
0.23913043 	0.0071892949 	-0.0040444242 	1.6005288e-05 	0.0078606612 	-3.0555964e-05 	0.0027760725
0.25 	0.0067694373 	-0.0037499605 	4.8573839e-07 	0.0072901116 	-3.4220922e-07 	0.0020475964
0.26086957 	0.0063547438 	-0.003470442 	4.0618514e-06 	0.0067867252 	-7.6324162e-06 	0.0028757362
0.27173913 	0.0059823604 	-0.0032192008 	4.5472958e-06 	0.0063259147 	-8.5445897e-06 	0.0031220144
0.2826087 	0.0056654612 	-0.0030078741 	1.1961516e-06 	0.0058993722 	-6.8189004e-07 	0.00086966191
0.29347826 	0.0053286294 	-0.002788682 	7.0056262e-06 	0.0055368173 	-1.3143006e-05 	0.0030381692
0.30434783 	0.0050480578 	-0.0026054389 	4.1478146e-07 	0.0051900808 	-1.7714535e-07 	0.0025084292
0.31521739 	0.0047993911 	-0.0024480007 	8.3712668e-07 	0.0048857709 	-3.5752104e-07 	0.0016729051
0.32608696 	0.0045453421 	-0.0022854189 	6.0040336e-06 	0.0046148491 	-1.1322709e-05 	0.0030453587
0.33695652 	0.0043388928 	-0.0021552708 	9.7895167e-07 	0.0043471268 	-3.1008776e-07 	0.0017254173
0.34782609 	0.0041344111 	-0.0020282831 	1.0131831e-06 	0.0041100525 	-3.2093072e-07 	0.0015437899
0.35869565 	0.0039228146 	-0.0018938756 	4.2057951e-06 	0.0038951057 	-7.8939669e-06 	0.002937594
0.36956522 	0.0037501818 	-0.0017842271 	9.6029116e-07 	0.0036718337 	-2.0959958e-07 	0.0017915654
0.38043478 	0.0035823341 	-0.0016779122 	1.5952165e-06 	0.0034623679 	-3.4818264e-07 	0.00089886814
0.39130435 	0.0033910058 	-0.0015539839 	1.3119512e-06 	0.003284276 	-2.3741958e-06 	0.0027241083
0.40217391 	0.0032379307 	-0.0014492305 	4.4525021e-07 	0.0030978379 	-3.9042715e-08 	0.0022704624
0.41304348 	0.0031102687 	-0.0013575148 	2.3760733e-06 	0.0029017752 	-2.0835105e-07 	5.1429763e-05
0.42391304 	0.0029459324 	-0.0012424529 	6.4825014e-07 	0.0027535162 	-5.6843196e-08 	0.0018065357
0.43478261 	0.0028082205 	-0.0011379869 	1.1164987e-06 	0.0026085951 	-1.8386617e-06 	0.0024962124
0.44565217 	0.0027162501 	-0.0010505433 	1.3203259e-06 	0.0024643803 	1.2981986e-07 	0.0010673625
0.45652174 	0.0026200527 	-0.00095971029 	1.7070858e-06 	0.0023364236 	1.6784767e-07 	0.00058043425
0.4673913 	0.0025069369 	-0.00086014692 	2.8110921e-07 	0.0022320874 	2.763981e-08 	0.0019761839
0.47826087 	0.0024380921 	-0.00077276323 	1.6163116e-07 	0.0021427355 	5.5165071e-08 	0.0021054219
0.48913043 	0.0024181796 	-0.0006976337 	1.5348414e-06 	0.0020666053 	5.2384476e-07 	0.0006674457
0.5 	0.002383397 	-0.0006150969 	1.4804847e-06 	0.0020049928 	5.0529267e-07 	0.00069799435
0.51086957 	0.0023358724 	-0.00052621295 	2.0286933e-07 	0.0019558205 	6.9239747e-08 	0.0019868976
0.52173913 	0.0023407453 	-0.0004452995 	4.1338851e-07 	0.0019278792 	2.4696871e-07 	0.0017760826
0.5326087 	0.0023823159 	-0.00036947122 	1.6921278e-06 	0.0019127261 	1.0109198e-06 	0.0004515443
0.54347826 	0.002409462 	-0.00028368809 	1.2693356e-06 	0.0019129253 	7.5833305e-07 	0.00093378429
0.55434783 	0.0024298336 	-0.00019289995 	7.0486737e-08 	0.0019212396 	-1.1742911e-08 	0.0023146819
0.56521739 	0.0025050029 	-0.00010865592 	8.355886e-07 	0.0019515843 	6.8333103e-07 	0.0013838452
0.57608696 	0.00259119 	-2.49481e-05 	2.0120025e-06 	0.0019866332 	1.6453836e-06 	7.0116098e-05
0.58695652 	0.002663769 	7.1570172e-05 	6.996973e-07 	0.0020445892 	5.7220129e-07 	0.0016952358
0.59782609 	0.0027511416 	0.00016598273 	2.5476526e-07 	0.0021088682 	2.5162031e-07 	0.0022281354
0.60869565 	0.0028679154 	0.00025718004 	1.50576e-06 	0.0021847773 	1.4871721e-06 	0.00056947808
0.61956522 	0.002981177 	0.00035650396 	1.0801042e-06 	0.0022760241 	1.0667708e-06 	0.0012742085
0.63043478 	0.0030948777 	0.00045959821 	1.1550434e-07 	0.0023763223 	8.0382701e-08 	0.0028864526
0.64130435 	0.0032330305 	0.00056091476 	1.1615468e-06 	0.0024890653 	1.2834393e-06 	0.00098260562
0.65217391 	0.003373764 	0.00066835748 	1.1336095e-06 	0.0026127271 	1.2525702e-06 	0.0011606493
0.66304348 	0.0035173872 	0.00078163874 	2.3699065e-07 	0.002747465 	2.267515e-07 	0.0032602236
0.67391304 	0.0036747417 	0.000893111 	1.0643704e-06 	0.0028926403 	1.2637935e-06 	0.0010520913
0.68478261 	0.003840258 	0.0010117814 	9.1574836e-07 	0.003048789 	1.0873253e-06 	0.0015341319
0.69565217 	0.004012752 	0.0011352019 	1.161893e-07 	0.0032150109 	1.4594089e-07 	0.0033695685
0.70652174 	0.0041881938 	0.0012546234 	1.1682612e-06 	0.0033895884 	1.4674078e-06 	0.00056666575
0.7173913 	0.0043820843 	0.0013853929 	4.9415257e-07 	0.0035781476 	6.2068596e-07 	0.0026528412
0.72826087 	0.0045766605 	0.0015140476 	4.5301129e-07 	0.0037738041 	5.9497906e-07 	0.0025870255
0.73913043 	0.0047743813 	0.0016417396 	9.7140663e-07 	0.0039770199 	1.2758327e-06 	0.00091212108
0.75 	0.0049954488 	0.0017809034 	6.7063631e-08 	0.0041929944 	9.8254251e-08 	0.0046073806
0.76086957 	0.0051984471 	0.0019076074 	9.2646494e-07 	0.0044122549 	1.250964e-06 	0.00068510415
0.77173913 	0.0054325164 	0.0020481737 	2.6172112e-07 	0.0046451518 	3.5339026e-07 	0.0038667008
0.7826087 	0.0056539602 	0.0021811053 	6.3667164e-07 	0.0048806354 	8.7004646e-07 	0.0019374841
0.79347826 	0.0058926469 	0.0023203556 	4.3437139e-07 	0.0051261482 	5.9359215e-07 	0.0032187772
0.80434783 	0.0061317235 	0.0024589726 	5.1794303e-07 	0.0053775083 	7.1270081e-07 	0.0027715992
0.81521739 	0.0063794079 	0.0026004308 	4.9253324e-07 	0.0056371428 	6.7773638e-07 	0.0031597617
0.82608696 	0.0066330334 	0.0027442185 	5.5778384e-07 	0.0059048015 	7.7972565e-07 	0.0029192779
0.83695652 	0.0068975818 	0.0028926274 	4.1892215e-07 	0.0061827334 	5.8561098e-07 	0.0039929864
0.84782609 	0.0071620084 	0.0030409294 	7.751572e-07 	0.0064679108 	1.1197839e-06 	0.0020686953
0.85869565 	0.0074519834 	0.0032006179 	1.525089e-07 	0.0067698635 	2.2031275e-07 	0.0060717151
0.86956522 	0.0077203527 	0.0033497025 	1.1275552e-06 	0.0070704894 	1.7096102e-06 	0.00019108473
0.88043478 	0.008026983 	0.0035155597 	2.8650595e-07 	0.0073948582 	4.6058973e-07 	0.0055362522
0.89130435 	0.0083132266 	0.0036699156 	4.490605e-07 	0.0077167854 	7.2191398e-07 	0.0046938215
0.90217391 	0.0085752433 	0.0038067109 	8.4040165e-07 	0.0080196179 	1.4473802e-06 	0.00061949255
0.91304348 	0.0088370421 	0.0039417982 	1.9110802e-07 	0.0083214481 	3.6312748e-07 	0.005450328
0.92391304 	0.0090390475 	0.0040442225 	6.4071686e-08 	0.0085758303 	1.2174366e-07 	0.0076218287
0.93478261 	0.0091018979 	0.004058622 	1.9621572e-08 	0.0087112241 	8.1125437e-08 	0.0055427345
0.94565217 	0.0090406416 	0.0040120109 	-5.2349434e-08 	0.008732863 	-8.6242564e-08 	0.0081802897
0.95652174 	0.0087039955 	0.0038196205 	-1.1814553e-06 	0.0084926249 	-2.0938749e-06 	0.00049649241
0.9673913 	0.0080397427 	0.0034733996 	-7.2692328e-07 	0.0079218993 	-1.4638129e-06 	0.0042411722
0.97826087 	0.0068043674 	0.0028969251 	-1.2965751e-06 	0.0067715846 	-3.010836e-06 	0.00048612517
0.98913043 	0.0040118996 	0.0017104531 	-7.6179264e-07 	0.0039684593 	-1.8408183e-06 	0.00054576067
