12.9167 	0.0236 	-5.4210109e-20 	0.0066373144 	-0.0033140966 	-2.1555361e-05 	0.01226729 	-9.5662526e-06 	0.00057369092
13.1667 	0.0236 	1.0842022e-19 	0.0076382087 	-0.0030877343 	2.6394676e-06 	0.011212569 	-1.5321044e-06 	0.00034026474
13.4167 	0.0236 	-1.6263033e-19 	0.0079159686 	-0.0021140118 	3.4852094e-06 	0.01047689 	-4.2856147e-06 	0.00011322933
13.6667 	0.0236 	0 	0.0080293657 	-0.0017250901 	6.5855823e-07 	0.0099401671 	-1.075709e-06 	0.00013891688
13.9167 	0.0236 	-5.4210109e-20 	0.0080333294 	-0.0015134466 	9.8498741e-07 	0.0095821931 	-1.8431256e-06 	0.00034881797
14.1667 	0.0236 	-2.7105054e-19 	0.0079898549 	-0.0013686226 	2.8783211e-07 	0.0093226926 	-5.6271333e-07 	0.00055174055
14.4167 	0.0236 	-4.8789098e-19 	0.0079215173 	-0.0012591478 	5.03793e-07 	0.009119473 	-1.0411612e-06 	0.00074132758
14.6667 	0.0236 	-5.4210109e-19 	0.0078413272 	-0.0011679534 	1.9231384e-07 	0.0089427397 	-4.1844525e-07 	0.00093041664
14.9167 	0.0236 	-3.2526065e-19 	0.0077505764 	-0.0010895217 	3.2212835e-07 	0.0087795302 	-7.6871394e-07 	0.0011050847
15.1667 	0.0236 	-2.1684043e-19 	0.0076520572 	-0.0010191846 	1.519849e-07 	0.0086211853 	-3.8889092e-07 	0.0012813115
15.4167 	0.0236 	-2.4394549e-19 	0.0075468143 	-0.00095540056 	2.203506e-07 	0.0084630308 	-6.2764701e-07 	0.0014396826
15.6667 	0.0236 	-1.0842022e-19 	0.007434253 	-0.0008967869 	1.2740432e-07 	0.0083040713 	-3.9119059e-07 	0.0016019628
15.9167 	0.0236 	8.1315163e-20 	0.0073172644 	-0.00084294959 	1.4801407e-07 	0.0081427973 	-5.0202768e-07 	0.0017426956
16.1667 	0.0236 	7.0473141e-19 	0.0071944048 	-0.00079277522 	1.0948147e-07 	0.0079800394 	-3.9769285e-07 	0.0018903779
16.4167 	0.0236 	7.3183647e-19 	0.0070684657 	-0.00074680187 	9.2384625e-08 	0.0078158549 	-3.68284e-07 	0.0020132079
