4.17 	0.4913 	0 	0.0091354157 	-0.0041743091 	2.4662534e-06 	0.0090800501 	-5.8714356e-06 	0.0031169076
4.27 	0.4913 	0 	0.0091609284 	-0.0041832598 	2.2938874e-06 	0.0091074864 	-5.4705794e-06 	0.003291566
4.37 	0.4913 	-1.7347235e-18 	0.0091839078 	-0.0041912722 	2.1346554e-06 	0.0091322659 	-5.1002425e-06 	0.0034662045
4.47 	0.4913 	-3.469447e-18 	0.0092046202 	-0.0041983574 	1.9879304e-06 	0.0091546274 	-4.7573525e-06 	0.003640786
4.57 	0.4913 	-4.3368087e-18 	0.0092228086 	-0.0042041045 	1.8552664e-06 	0.0091745274 	-4.4407456e-06 	0.0038149568
4.67 	0.4913 	-5.2041704e-18 	0.0092384036 	-0.0042085513 	1.7342314e-06 	0.0091918022 	-4.1462343e-06 	0.003988643
4.77 	0.4913 	-5.2041704e-18 	0.009251744 	-0.0042121627 	1.619504e-06 	0.0092068145 	-3.8685228e-06 	0.0041619303
4.87 	0.4913 	-6.0715322e-18 	0.0092633704 	-0.0042153068 	1.5099858e-06 	0.0092201126 	-3.6060199e-06 	0.0043349721
4.97 	0.4913 	-4.3368087e-18 	0.0092737833 	-0.0042181906 	1.4059141e-06 	0.0092321833 	-3.3581056e-06 	0.0045079062
5.07 	0.5013 	-2.6020852e-18 	0.0082588641 	-0.0037845759 	-1.6046514e-07 	0.0081935615 	4.2238891e-07 	0.00033119021
5.17 	0.5013 	-8.6736174e-19 	0.008298255 	-0.0038003669 	-1.5439147e-07 	0.0082352464 	4.1064344e-07 	0.00033309374
5.27 	0.5013 	2.6020852e-18 	0.0083350615 	-0.0038149851 	-1.486708e-07 	0.008274232 	3.990304e-07 	0.00033487512
5.37 	0.5013 	8.6736174e-19 	0.0083694891 	-0.0038285608 	-1.4371269e-07 	0.0083107352 	3.8786294e-07 	0.00033654566
5.47 	0.5013 	1.7347235e-18 	0.0084017513 	-0.0038412356 	-1.394717e-07 	0.0083449744 	3.7730094e-07 	0.00033811601
