0.35555556 	0.63537664 	-0.15546036 	-2.5194242e-05
0.36666667 	0.8175855 	-0.18775406 	-6.5208015e-05
0.37777778 	0.91910204 	-0.1987932 	-7.1133287e-05
0.38888889 	0.99096945 	-0.20273374 	1.4732875e-06
0.4 	1.03924 	-0.20239507 	3.1408482e-05
0.41111111 	1.079215 	-0.20004648 	8.3017533e-05
0.42222222 	1.1121162 	-0.19649906 	0.00010194083
0.43333333 	1.1396293 	-0.19220284 	9.07939e-05
0.44444444 	1.1631273 	-0.18745807 	4.6477844e-05
0.45555556 	1.1833586 	-0.18225159 	-5.7683508e-05
0.46666667 	1.2010753 	-0.17722669 	3.9751338e-05
0.47777778 	1.2163556 	-0.17198602 	0.00015764848
0.48888889 	1.2299417 	-0.16673564 	0.00010762219
0.5 	1.241888 	-0.16115468 	-8.844194e-05
0.51111111 	1.2523907 	-0.15624209 	9.9283926e-05
0.52222222 	1.2613389 	-0.15110025 	9.1037585e-05
0.53333333 	1.2692159 	-0.14574363 	-5.6526615e-05
0.54444444 	1.2756787 	-0.14096419 	0.00018924493
0.55555556 	1.281155 	-0.13577083 	-5.8834112e-05
0.56666667 	1.2856694 	-0.13116812 	0.00012155071
0.57777778 	1.2891563 	-0.12630736 	-2.5794062e-05
0.58888889 	1.2918846 	-0.12176096 	0.00010024001
0.6 	1.2937067 	-0.11707784 	-2.7580962e-05
0.61111111 	1.294899 	-0.1127504 	0.00012074658
0.62222222 	1.2953514 	-0.10812438 	-4.9676204e-05
0.63333333 	1.2952373 	-0.10413454 	0.00017715812
0.64444444 	1.2946266 	-0.099695401 	-4.545687e-05
0.65555556 	1.2933799 	-0.095938345 	9.6175566e-05
0.66666667 	1.2919396 	-0.092019179 	2.3720052e-05
0.67777778 	1.2897047 	-0.088154982 	-4.542943e-06
0.68888889 	1.2871855 	-0.084477944 	0.00012127228
0.7 	1.2843184 	-0.080641057 	-4.2376615e-05
0.71111111 	1.2807353 	-0.07722172 	0.00012287286
0.72222222 	1.2770134 	-0.073629196 	-9.6222008e-06
0.73333333 	1.2724571 	-0.070231262 	6.8814213e-05
0.74444444 	1.2677393 	-0.066833419 	1.3092196e-05
0.75555556 	1.2622221 	-0.06352993 	4.9506947e-05
0.76666667 	1.256432 	-0.060269555 	1.8498442e-05
0.77777778 	1.2498401 	-0.057085089 	5.6818667e-05
0.78888889 	1.2429395 	-0.053936607 	5.9975655e-07
0.8 	1.2350573 	-0.050861698 	8.4962172e-05
0.81111111 	1.2268819 	-0.047747611 	-1.3801511e-05
0.82222222 	1.2175403 	-0.044824299 	6.6655532e-05
0.83333333 	1.2075883 	-0.041864406 	3.3252231e-05
0.84444444 	1.1968397 	-0.038930546 	-1.2988805e-06
0.85555556 	1.1846978 	-0.036047756 	6.028196e-05
0.86666667 	1.1715487 	-0.033177275 	4.9069457e-05
0.87777778 	1.1571703 	-0.030324821 	4.8936296e-06
0.88888889 	1.1410454 	-0.027486558 	2.4226029e-06
0.9 	1.1227268 	-0.024655118 	2.5547804e-05
0.91111111 	1.1020177 	-0.021821744 	3.7648005e-05
0.92222222 	1.0782278 	-0.018979648 	3.9941395e-05
0.93333333 	1.0503814 	-0.016120836 	3.3339178e-05
0.94444444 	1.0170583 	-0.013240386 	1.8460837e-05
0.95555556 	0.97831179 	-0.010491834 	4.5548679e-07
0.96666667 	0.92133565 	-0.0074169373 	6.6959813e-07
0.97777778 	0.84123058 	-0.0045176704 	1.8655248e-05
0.98888889 	0.68809746 	-0.0017685034 	7.0231546e-06
