12.9167 	0.0236 	-5.4210109e-20 	0.3495592 	-0.010226192 	7.1654111e-05
13.1667 	0.0236 	1.0842022e-19 	0.4876249 	-0.0048545906 	4.8614763e-06
13.4167 	0.0236 	-1.6263033e-19 	0.56754378 	-0.0031393578 	7.0402459e-06
13.6667 	0.0236 	0 	0.62338425 	-0.0023179282 	1.4366953e-06
13.9167 	0.0236 	-5.4210109e-20 	0.66640528 	-0.0018664173 	2.0174398e-06
14.1667 	0.0236 	-2.7105054e-19 	0.70212988 	-0.0015799984 	5.5058833e-07
14.4167 	0.0236 	-4.8789098e-19 	0.73285641 	-0.0013805581 	8.7507141e-07
14.6667 	0.0236 	-5.4210109e-19 	0.76002046 	-0.0012275137 	3.1322509e-07
14.9167 	0.0236 	-3.2526065e-19 	0.78431807 	-0.0011046576 	4.8807241e-07
15.1667 	0.0236 	-2.1684043e-19 	0.80629689 	-0.0010010388 	2.1818566e-07
15.4167 	0.0236 	-2.4394549e-19 	0.82627712 	-0.0009127513 	2.9667832e-07
15.6667 	0.0236 	-1.0842022e-19 	0.84454708 	-0.00083535254 	1.6514254e-07
15.9167 	0.0236 	8.1315163e-20 	0.86130915 	-0.00076783867 	1.8056876e-07
16.1667 	0.0236 	7.0473141e-19 	0.87674398 	-0.00070757099 	1.2976371e-07
16.4167 	0.0236 	7.3183647e-19 	0.89100084 	-0.00065440076 	1.042669e-07
