8.6667 	0.4961 	2.1684043e-19 	1.1619491 	6.573198e-05 	-3.3418352e-08
8.9167 	0.4961 	-4.3368087e-18 	1.1609568 	5.8451155e-05 	6.730743e-08
9.1667 	0.4961 	-1.1275703e-17 	1.1603431 	5.0746649e-05 	-2.953727e-08
9.4167 	0.4961 	-1.3877788e-17 	1.1595933 	4.0443523e-05 	3.3430624e-08
9.6667 	0.4961 	-1.4311469e-17 	1.159192 	1.8157555e-05 	-7.9319025e-08
9.9167 	0.4961 	-1.474515e-17 	1.1590759 	-3.3344671e-05 	-5.9164946e-09
10.1667 	0.4961 	-1.7347235e-17 	1.1604237 	-0.00057173881 	-5.9116926e-06
10.4167 	0.4961 	-1.7347235e-17 	1.1659061 	-0.0036350399 	-4.1765496e-06
10.6667 	0.4961 	-1.4311469e-17 	1.1797644 	-0.012813385 	-6.6530554e-07
10.9167 	0.4961 	-1.496199e-17 	1.2060891 	-0.031974572 	-5.0254749e-08
11.1667 	0.4856 	-1.1275703e-17 	1.1918318 	-0.06357423 	1.206852e-06
11.4167 	0.4646 	-6.0715322e-18 	1.1479917 	-0.10779051 	-0.00025579642
11.6667 	0.4226 	-6.505213e-18 	1.0082527 	-0.15534889 	-2.3464579e-05
11.9167 	0.3701 	-8.6736174e-19 	0.85405157 	-0.19252284 	-2.7770557e-05
12.1667 	0.2966 	-7.5894152e-18 	0.63556317 	-0.18722648 	-6.4009879e-05
