0.47777778 	0.008167874 	-0.0029292258 	-2.9802377e-08 	0.0082845838 	3.4394824e-07 	0.0015072896
0.48888889 	0.0086071825 	-0.0030416688 	4.5183796e-07 	0.0087296261 	-1.1968583e-06 	0.0046315168
0.5 	0.0081410812 	-0.0028603865 	2.3729763e-08 	0.0082483485 	-7.0655059e-08 	0.004169025
0.51111111 	0.0075757257 	-0.0026620465 	2.3395773e-07 	0.0076590118 	-1.2058482e-07 	0.00058239871
0.52222222 	0.0069931868 	-0.0024429108 	1.7649088e-06 	0.0070616099 	-4.9568556e-06 	0.0033127242
0.53333333 	0.0064104282 	-0.0022257405 	6.0520292e-07 	0.0064582728 	-1.6881724e-06 	0.002982884
0.54444444 	0.0058422424 	-0.002009501 	1.5192038e-07 	0.0058657755 	-9.874157e-08 	0.0014296995
0.55555556 	0.0052989173 	-0.0017962066 	2.7375337e-07 	0.0052993176 	-1.7800225e-07 	0.00036375634
0.56666667 	0.004789285 	-0.0015869018 	2.7506986e-07 	0.0047695967 	-1.7879044e-07 	0.00027553451
0.57777778 	0.0043219451 	-0.0013815069 	1.6819002e-07 	0.0042848071 	-1.1087518e-07 	0.00082942171
0.58888889 	0.0039053376 	-0.0011792262 	2.1061048e-07 	0.0038523042 	-4.6532417e-07 	0.0015911757
0.6 	0.0035502146 	-0.00097884802 	2.2651617e-06 	0.0034784212 	-4.3550355e-06 	0.0013841628
0.61111111 	0.0032571309 	-0.00078356905 	2.5636285e-06 	0.0031665247 	-4.0775539e-06 	0.0012137729
0.62222222 	0.0030254888 	-0.0005942388 	5.125994e-08 	0.0029149637 	-4.5285191e-08 	0.00087949142
0.63333333 	0.0028666351 	-0.00041262875 	5.0351482e-08 	0.0027379253 	-5.2607326e-08 	0.00086821525
0.64444444 	0.0027786491 	-0.00023873437 	3.4354469e-06 	0.0026311595 	-2.5431056e-06 	0.00100013
0.65555556 	0.0027358158 	-6.9360012e-05 	8.7932246e-09 	0.0025686732 	-1.0850294e-08 	0.00094240734
0.66666667 	0.0027487105 	9.2754647e-05 	4.2468569e-07 	0.0025647923 	-1.233512e-07 	0.00097127406
0.67777778 	0.0028055797 	0.00024863293 	2.2696518e-06 	0.0026040317 	2.937395e-07 	0.00099401037
0.68888889 	0.0028907762 	0.00040156908 	1.896535e-07 	0.0026704319 	-2.9097542e-07 	0.00028918417
0.7 	0.0030068248 	0.00054548937 	3.4718244e-06 	0.0027757638 	1.7999337e-06 	0.0010594085
0.71111111 	0.0031445795 	0.00068879285 	2.3484267e-07 	0.0028965206 	-3.7884239e-07 	0.00015441861
0.72222222 	0.0032994895 	0.00082141979 	3.0790454e-06 	0.0030454143 	2.718606e-06 	0.0011688979
0.73333333 	0.0034712117 	0.00095271441 	2.3414945e-07 	0.0032034434 	-3.8976887e-07 	0.00017148942
0.74444444 	0.003657673 	0.0010781253 	2.7414776e-06 	0.0033873309 	3.4062286e-06 	0.0013179647
0.75555556 	0.0038548803 	0.0011994411 	2.2593231e-07 	0.003573961 	-3.8620563e-07 	0.00020137012
0.76666667 	0.0040688955 	0.0013195404 	2.0279497e-06 	0.0037887524 	3.2301528e-06 	0.0014950584
0.77777778 	0.0042898444 	0.0014345644 	1.1463819e-07 	0.0040045145 	-2.0170355e-07 	0.00089698274
0.78888889 	0.0045215816 	0.0015470696 	9.0428718e-07 	0.0042379566 	1.7313504e-06 	0.0016909008
0.8 	0.0047597653 	0.0016553538 	4.1802134e-07 	0.0044771544 	9.2357158e-07 	0.0018718957
0.81111111 	0.0050043958 	0.0017604558 	8.2450867e-08 	0.0047210126 	-1.564504e-07 	0.0011562048
0.82222222 	0.0052554484 	0.0018631065 	1.3542907e-06 	0.0049785733 	3.3528823e-06 	0.0020902947
0.83333333 	0.005509712 	0.0019627831 	5.2321084e-09 	0.0052380549 	-1.0424995e-08 	0.002217172
0.84444444 	0.0057679514 	0.0020593319 	9.1784247e-08 	0.0054987201 	-1.9340127e-07 	0.0010686701
0.85555556 	0.0060292453 	0.0021548245 	5.1979078e-07 	0.0057719067 	1.5198281e-06 	0.002511194
0.86666667 	0.0062913682 	0.002247119 	7.462266e-07 	0.00604382 	2.319281e-06 	0.0027018108
0.87777778 	0.0065540407 	0.0023373805 	1.1969046e-07 	0.0063176282 	3.9116319e-07 	0.0028896207
0.88888889 	0.006816211 	0.0024249114 	4.6617873e-08 	0.0065889196 	-1.1885912e-07 	0.0018495146
0.9 	0.0070769726 	0.0025105086 	7.2438103e-08 	0.0068608362 	-1.9569917e-07 	0.00094918128
0.91111111 	0.0073352345 	0.0025945238 	6.5285079e-08 	0.0071342542 	-1.8412727e-07 	0.00093678398
0.92222222 	0.0075896099 	0.0026770123 	3.4149973e-08 	0.0074082496 	-9.8007842e-08 	0.0020593135
0.93333333 	0.0078380302 	0.002757565 	8.5697527e-08 	0.0076792681 	3.1915843e-07 	0.0037675842
0.94444444 	0.0080767172 	0.002834848 	2.8932525e-07 	0.0079380322 	1.0941157e-06 	0.003927612
0.95555556 	0.0082971557 	0.0029102606 	4.0951513e-08 	0.0081753316 	-6.9287331e-08 	0.0013826657
0.96666667 	0.0084691687 	0.0029580138 	5.1544692e-09 	0.0083784758 	2.1298912e-07 	0.0042716464
0.97777778 	0.0085259866 	0.0029832737 	-4.2439641e-08 	0.0084647214 	-1.2140572e-07 	0.0043807049
0.98888889 	0.0078618395 	0.0027811708 	-5.535122e-07 	0.0078338288 	-1.6992794e-06 	0.0040907775
