0.21649485 	1.0989912e-06 	-1.356615e-07 	-5.7205337e-09 	8.8961426e-07 	2.6214918e-08 	2.6147373e-07
0.22680412 	0.0011424278 	-0.000279799 	8.2067766e-09 	0.001291191 	2.7664498e-08 	0.00037106689
0.2371134 	0.0010387922 	5.8245121e-05 	-9.4158098e-08 	0.0019235639 	2.7598156e-07 	0.00037501051
0.24742268 	0.0010906759 	-1.6068814e-05 	-5.4887178e-08 	0.0019511049 	-4.2989542e-08 	0.00024752216
0.25773196 	0.0011013804 	-4.7380351e-05 	-2.2336956e-07 	0.0019461016 	-5.4851117e-07 	0.00013331452
0.26804124 	0.0011044862 	-6.2731851e-05 	-1.5829057e-08 	0.0019469052 	-1.0238173e-07 	2.4816195e-05
0.27835052 	0.0011056712 	-6.7944288e-05 	6.3888792e-08 	0.0019545958 	-1.302719e-07 	5.9678671e-05
0.28865979 	0.00110866 	-7.0924302e-05 	2.4345042e-07 	0.0019673226 	-4.3682376e-07 	8.6173164e-05
0.29896907 	0.0011130473 	-7.1540819e-05 	-4.7807291e-09 	0.0019867211 	-4.6527883e-08 	0.00029603474
0.30927835 	0.001118645 	-7.1214874e-05 	-2.6039754e-08 	0.0020090537 	-3.2653509e-07 	0.00040013601
0.31958763 	0.0011249421 	-6.9331387e-05 	-9.1023371e-09 	0.0020342925 	-1.8096675e-07 	0.00050588951
0.32989691 	0.0011339293 	-6.9314881e-05 	1.0657099e-06 	0.0020563761 	-1.2927304e-06 	0.00019324272
0.34020619 	0.0011415853 	-6.5502e-05 	8.8433326e-07 	0.0020861163 	-9.443522e-07 	0.00037549164
0.35051546 	0.0011477903 	-5.8911447e-05 	4.9850257e-08 	0.0021207228 	-5.3233551e-08 	0.00079685507
0.36082474 	0.0011600938 	-5.8008816e-05 	1.9614339e-06 	0.0021422959 	-1.8535806e-06 	0.00013708099
0.37113402 	0.0011661727 	-4.9233825e-05 	5.6118586e-07 	0.0021796593 	-4.7354335e-07 	0.00063495937
0.3814433 	0.0011759838 	-4.3686925e-05 	8.5497676e-07 	0.0022086536 	-7.2145183e-07 	0.00045289208
0.39175258 	0.0011847769 	-3.5737741e-05 	7.8174257e-07 	0.002239828 	-5.9800075e-07 	0.00041599095
0.40206186 	0.0011920365 	-2.6214045e-05 	1.1477966e-07 	0.002274219 	-8.7801697e-08 	0.00061456138
0.41237113 	0.001201585 	-1.7019284e-05 	5.9809156e-07 	0.0023022641 	-4.2468844e-07 	0.00035772026
0.42268041 	0.0012083441 	-5.2898547e-06 	3.6647269e-08 	0.0023359275 	-1.0339633e-07 	0.00053302208
0.43298969 	0.001216086 	7.1343117e-06 	4.1361518e-08 	0.0023651732 	-2.8233652e-08 	0.00044781699
0.44329897 	0.0012235162 	2.0063927e-05 	4.8044745e-08 	0.0023950014 	-1.1223221e-07 	0.0004137047
0.45360825 	0.0012304142 	3.4738919e-05 	1.5032126e-07 	0.002422752 	-3.5114948e-07 	0.00035060944
0.46391753 	0.0012374416 	4.9579136e-05 	9.3805237e-08 	0.0024502678 	-6.4459257e-08 	0.00026301192
0.4742268 	0.0012432879 	6.644017e-05 	4.5361068e-07 	0.0024760128 	-9.5348546e-07 	0.00024527494
0.48453608 	0.0012497193 	8.2908917e-05 	1.3549101e-07 	0.0025005813 	-9.879199e-08 	0.00013260316
0.49484536 	0.0012547873 	0.00010148502 	4.3054102e-07 	0.0025242431 	-8.6901524e-07 	0.00014690746
0.50515464 	0.0012600704 	0.00011997597 	3.7432938e-07 	0.0025460561 	-7.555562e-07 	9.8381518e-05
0.51546392 	0.0012651623 	0.00013896495 	1.353997e-07 	0.0025670414 	-2.7742263e-07 	5.4522485e-05
0.5257732 	0.001269722 	0.00015896015 	8.4506233e-07 	0.0025845679 	-1.7314618e-06 	1.4263265e-05
0.53608247 	0.0012743053 	0.00017888986 	3.1653142e-07 	0.0026025096 	-6.4854632e-07 	3.6701798e-05
0.54639175 	0.0012786198 	0.000199294 	2.8916882e-07 	0.0026178423 	-6.2263864e-07 	7.6227555e-05
0.55670103 	0.0012826306 	0.0002206369 	9.6055068e-07 	0.0026304677 	-2.0682588e-06 	0.00010851194
0.56701031 	0.0012866413 	0.0002419798 	2.4272368e-07 	0.0026430932 	-5.2263291e-07 	0.00014079632
0.57731959 	0.0012904294 	0.0002631276 	2.2765482e-07 	0.0026520453 	-5.449234e-07 	0.0001754443
0.58762887 	0.0012940309 	0.00028538719 	9.5935822e-07 	0.0026579418 	-2.296357e-06 	0.0001982176
0.59793814 	0.0012976324 	0.00030764677 	3.1596474e-07 	0.0026638382 	-7.5630546e-07 	0.00022099091
0.60824742 	0.0013011095 	0.0003290801 	3.0212555e-08 	0.0026669858 	-8.1630255e-08 	0.00025110473
0.6185567 	0.0013046591 	0.00035209236 	7.7663111e-07 	0.0026652815 	-2.0983527e-06 	0.00026447747
