8.6667 	0.4961 	2.1684043e-19 	1.0868508 	0.00035901933 	-8.1534831e-08
8.9167 	0.4961 	-4.3368087e-18 	1.0815506 	0.00034111237 	4.0164195e-07
9.1667 	0.4961 	-1.1275703e-17 	1.0769549 	0.00031983158 	-8.2387617e-08
9.4167 	0.4961 	-1.3877788e-17 	1.0722985 	0.00029076232 	2.3648594e-07
9.6667 	0.4961 	-1.4311469e-17 	1.0683755 	0.00023010752 	-2.1685232e-07
9.9167 	0.4961 	-1.474515e-17 	1.0652567 	9.0385825e-05 	7.1868388e-08
10.1667 	0.4961 	-1.7347235e-17 	1.0648483 	-0.00060238054 	-6.4529304e-06
10.4167 	0.4961 	-1.7347235e-17 	1.072455 	-0.0035434977 	-3.8974198e-06
10.6667 	0.4961 	-1.4311469e-17 	1.0980342 	-0.011917029 	-2.2231239e-06
10.9167 	0.4961 	-1.496199e-17 	1.1535538 	-0.029513842 	-1.0427356e-06
11.1667 	0.4856 	-1.1275703e-17 	1.1238569 	-0.055196667 	-1.7276488e-05
11.4167 	0.4646 	-6.0715322e-18 	1.0188722 	-0.079221684 	-8.5637185e-05
11.6667 	0.4226 	-6.505213e-18 	0.55180257 	-0.058073627 	1.1554786e-05
11.9167 	0.3701 	-8.6736174e-19 	0.0097992844 	0.01087998 	-7.817652e-05
12.1667 	0.2966 	-7.5894152e-18 	-0.11748137 	0.048507521 	0.00026140516
