4.17 	0.4913 	0 	3.322409e-06 	-1.540473e-06 	3.3322823e-08 	3.304352e-06 	-7.1438954e-08 	8.592267e-07
4.27 	0.4913 	0 	1.0498379e-05 	-4.8760574e-06 	1.0392764e-07 	1.0442615e-05 	-2.2230364e-07 	2.6178636e-06
4.37 	0.4913 	-1.7347235e-18 	2.9137949e-05 	-1.3686939e-05 	2.4178229e-07 	2.8985499e-05 	-5.0497981e-07 	9.5194331e-06
4.47 	0.4913 	-3.469447e-18 	7.1972499e-05 	-3.4828367e-05 	5.3136183e-07 	7.1576994e-05 	-1.0302241e-06 	2.7391927e-05
4.57 	0.4913 	-4.3368087e-18 	0.00016257944 	-8.6018354e-05 	1.1201198e-06 	0.00016152093 	-1.967114e-06 	6.714067e-05
4.67 	0.4913 	-5.2041704e-18 	0.00034571858 	-0.00020574879 	2.0964555e-06 	0.00034314168 	-3.5411044e-06 	0.00015737529
4.77 	0.4913 	-5.2041704e-18 	0.00077541032 	-0.00053854539 	2.4914106e-06 	0.00076911714 	-5.1360979e-06 	0.00040331882
4.87 	0.4913 	-6.0715322e-18 	0.0012592333 	-0.00079327517 	2.5962744e-06 	0.0012503616 	-6.2896594e-06 	0.00065769879
4.97 	0.4913 	-4.3368087e-18 	0.001610761 	-0.0009055112 	2.7529341e-06 	0.0016016879 	-6.9638831e-06 	0.00084077534
5.07 	0.5013 	-2.6020852e-18 	0.00011324584 	-7.1419647e-05 	-1.3899639e-06 	0.00011130296 	1.2988518e-06 	1.033953e-06
5.17 	0.5013 	-8.6736174e-19 	0.00026912231 	-0.00020906614 	-1.5947021e-06 	0.00026362351 	2.4942576e-06 	3.1348937e-06
5.27 	0.5013 	2.6020852e-18 	0.00054025853 	-0.00036565548 	-1.9275281e-06 	0.00053075836 	4.0547898e-06 	7.5300993e-06
5.37 	0.5013 	8.6736174e-19 	0.0009641946 	-0.00056902463 	-2.6776204e-06 	0.00094923947 	6.0143761e-06 	2.5688652e-05
5.47 	0.5013 	1.7347235e-18 	0.0015261344 	-0.00079686416 	-2.5060419e-06 	0.0015060002 	7.1032163e-06 	4.8356715e-05
