0.47191011 	0.003979108 	-0.0018973696 	-1.9904248e-06 	0.004187101 	4.3786225e-06 	0.003003998
0.48314607 	0.0054502719 	-0.0025679723 	5.7968314e-08 	0.0056885588 	4.5725582e-07 	0.001547034
0.49438202 	0.0056351546 	-0.002376269 	2.4829538e-07 	0.0058015414 	3.3579945e-07 	0.00081388247
0.50561798 	0.0054683656 	-0.002163225 	3.1138631e-07 	0.0055746567 	1.5149824e-07 	0.00086598938
0.51685393 	0.0051740122 	-0.0019217706 	8.608529e-08 	0.0052291405 	1.8349089e-08 	0.0035889203
0.52808989 	0.0047864089 	-0.0016743905 	6.1804672e-08 	0.0047924064 	1.4153552e-09 	0.003702187
0.53932584 	0.0043242747 	-0.0014226684 	2.1160592e-07 	0.0042831622 	1.0610728e-08 	0.0017109854
0.5505618 	0.003822742 	-0.0011752972 	2.4670382e-07 	0.0037446686 	4.611003e-08 	0.00076793667
0.56179775 	0.0033211075 	-0.0009343383 	2.0882387e-07 	0.0032154564 	6.3370271e-08 	0.00057810541
0.57303371 	0.0028620345 	-0.00070138765 	1.4508219e-07 	0.0027365469 	3.1500265e-09 	0.00084743584
0.58426966 	0.002468877 	-0.00048180678 	8.6559712e-08 	0.002328521 	-7.2031244e-08 	0.0013295093
0.59550562 	0.0021493389 	-0.00027970976 	2.7462459e-08 	0.0019957772 	-5.3096769e-08 	0.0018695426
0.60674157 	0.0019224557 	-9.8333687e-05 	5.0549146e-08 	0.0017492564 	-9.7733284e-08 	0.0014125139
0.61797753 	0.0017849882 	6.3746299e-05 	1.8496757e-07 	0.0015803083 	-5.1451906e-07 	0.0004217659
0.62921348 	0.0017111089 	0.00021130338 	2.0165862e-07 	0.001473357 	-6.6303995e-07 	0.000602646
0.64044944 	0.0016846726 	0.00034875397 	3.3368839e-08 	0.001414113 	-1.4894055e-08 	0.0016854411
0.65168539 	0.0017191982 	0.00046863494 	2.5203397e-07 	0.0014057615 	-9.1209132e-07 	0.00052657542
0.66292135 	0.0017650837 	0.00057577852 	1.9955147e-07 	0.0014210145 	-7.9464153e-07 	0.00081458667
0.6741573 	0.0018271976 	0.00067010558 	1.0418816e-07 	0.0014591603 	-4.1489165e-07 	0.0013098386
0.68539326 	0.0019063417 	0.00074791834 	1.5777551e-07 	0.0015176205 	-1.3053726e-06 	0.00024824134
0.69662921 	0.0019835215 	0.00082564004 	7.6056259e-09 	0.0015867784 	-6.292596e-08 	0.0018577666
0.70786517 	0.0020797454 	0.00086814082 	-9.5138843e-08 	0.0016800852 	-1.3389757e-06 	4.6498029e-05
0.71910112 	0.0021678635 	0.00091652529 	-1.1003853e-09 	0.0017768705 	-9.3609383e-09 	0.0020924731
0.73033708 	0.0022776633 	0.00096661759 	-1.3813181e-07 	0.0018866647 	-1.1750823e-06 	5.750342e-05
0.74157303 	0.0023838807 	0.0010207465 	-6.7287785e-10 	0.0020061904 	-1.909795e-08 	0.0022769146
0.75280899 	0.0025079088 	0.0010790299 	-3.3401967e-08 	0.0021359646 	-9.4803104e-07 	7.3385204e-05
0.76404494 	0.0026378199 	0.0011452405 	6.9708206e-09 	0.002285909 	-5.80659e-08 	0.0023057899
0.7752809 	0.0027908339 	0.0012176554 	6.7157211e-08 	0.0024464352 	-5.5940958e-07 	0.00051834583
0.78651685 	0.0029574946 	0.0012991583 	5.5714353e-08 	0.0026285278 	-1.3981889e-07 	0.0018917421
0.79775281 	0.0031508935 	0.0013898288 	8.3709176e-08 	0.0028261665 	-2.1007377e-07 	0.001605115
0.80898876 	0.0033703505 	0.0014899077 	1.7488643e-07 	0.0030385379 	-2.381883e-07 	0.00081280726
0.82022472 	0.0036127103 	0.0016014171 	4.7811623e-08 	0.0032755463 	9.9453309e-08 	0.0033070894
0.83146067 	0.003885322 	0.001720195 	1.5488186e-07 	0.0035176872 	-1.9773815e-07 	0.0014870724
0.84269663 	0.0041688332 	0.0018446788 	2.0099192e-07 	0.0037733578 	-3.2989744e-07 	0.00080991912
0.85393258 	0.0044595548 	0.0019605009 	5.4941417e-08 	0.004049568 	-1.0370693e-07 	0.0030400203
0.86516854 	0.0047386423 	0.0020056864 	1.4103329e-08 	0.0043326966 	-2.6621318e-08 	0.0039403958
0.87640449 	0.0050032217 	0.0020609377 	1.0553721e-07 	0.004608783 	-1.8649398e-07 	0.0024987095
0.88764045 	0.0052554108 	0.0021216636 	1.6774503e-07 	0.0048793322 	-2.7651192e-07 	0.0013388877
0.8988764 	0.0054919467 	0.0021814875 	1.8765749e-07 	0.0051366667 	-3.1033212e-07 	0.00065736925
0.91011236 	0.0057066097 	0.002237574 	1.7194164e-07 	0.0053748712 	-2.9082001e-07 	0.00065078037
0.92134831 	0.0058907215 	0.0022900043 	1.250172e-07 	0.0055876682 	-2.1566006e-07 	0.0015121592
0.93258427 	0.0060332766 	0.00233826 	5.1637118e-08 	0.0057650691 	-8.8087443e-08 	0.0034226097
0.94382022 	0.0061162548 	0.0023807805 	1.3413746e-08 	0.0058855592 	1.9880864e-08 	0.0049802056
0.95505618 	0.0061092864 	0.0024145026 	1.1359774e-07 	0.0059097555 	-1.1941846e-07 	0.0010705121
0.96629213 	0.0059807199 	0.0024244067 	5.1433383e-09 	0.0058324115 	-2.7588735e-09 	0.0045982431
0.97752809 	0.0055539616 	0.0024015352 	3.1629613e-08 	0.0054532336 	-7.7877015e-09 	0.0033158783
0.98876404 	0.0043040767 	0.001994652 	2.5655027e-09 	0.004273021 	-3.426183e-09 	0.0028717516
