-0.1 	0.0099 	-4.5739779e-20 	0.00045077873 	-8.4898748e-06 	3.0687665e-09 	0.00039217002 	-3.451713e-07 	4.0332664e-05
-5.9305859e-17 	0.1385 	-3.0357661e-18 	8.3841814e-16 	-8.4857431e-21 	5.0581527e-23 	8.3697784e-16 	5.5366887e-19 	8.6552881e-17
0.1 	0.1811 	-3.0357661e-18 	2.4730153e-15 	-1.7500997e-18 	7.6366758e-20 	2.4708705e-15 	1.5420903e-17 	2.6101198e-17
0.2 	0.214 	-8.6736174e-19 	6.7146805e-15 	-9.0522479e-19 	3.8011499e-20 	6.7036578e-15 	1.1200939e-17 	1.5690537e-16
0.3 	0.2333 	-3.9031278e-18 	1.9253128e-13 	4.166072e-22 	-6.9152435e-24 	1.9216921e-13 	-3.5923157e-15 	2.5926536e-15
0.4 	0.2651 	-6.0715322e-18 	6.9401315e-11 	4.5606141e-20 	5.5659359e-22 	6.9269288e-11 	8.4653681e-13 	1.4226311e-13
0.5 	0.2921 	-7.0202091e-18 	4.637395e-11 	-1.7743704e-17 	7.7753923e-19 	4.6303206e-11 	-1.3091306e-12 	9.25607e-12
0.6 	0.3156 	-2.2985086e-17 	8.5636621e-12 	4.6796228e-18 	-4.2750538e-20 	8.5540167e-12 	-3.2423279e-14 	3.4701576e-12
0.7 	0.3364 	-2.6020852e-17 	2.244365e-11 	-1.2608892e-14 	-1.8726784e-16 	2.2396677e-11 	2.8321268e-13 	4.6879777e-14
0.8 	0.3548 	-2.1033522e-17 	8.4162642e-11 	-7.8437426e-14 	1.0632902e-15 	8.4028989e-11 	-6.7193281e-13 	3.3114128e-11
0.9 	0.3714 	-1.3010426e-17 	1.5560014e-12 	-9.5401103e-18 	4.1644471e-19 	1.5531072e-12 	-6.7792954e-14 	3.0613213e-15
1 	0.3863 	-2.0816682e-17 	1.7991241e-15 	-4.2721399e-22 	2.1791773e-24 	1.7966215e-15 	3.2001485e-17 	4.8536644e-16
1.1 	0.3998 	-2.4286129e-17 	3.6361258e-15 	-3.0055403e-21 	-1.1725967e-22 	3.6292758e-15 	1.9155771e-17 	4.2632093e-17
